TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
104.025396825,188.061,420.02,205.951,130.046,482.321,179.72,311.446,693.54,1706.91,1011.85,582.06,542.131,479.161,174.996,802.174,86.5715,377.971,101.709,344.013,979.812,961.645,1346.86,2528.01,871.946,240.724,293.122,744.786,236.292,100.964,243.861,380.782,571.901,827.23,1958.61,1968.36,391.196,538.534,575.943,1131.06,2429.14,3325.59,5685.67,2571.55,990.024,614.931,448.743,236.678,277.973,819.171,1056.11,185.811,64.3924,120.043,495.227,344.843,83.0112,40.7973,72.909,569.655,488.613,1417.36,914.362,484.618,639.436,890.378,495.111,1116.66,258.833,54.2525,98.2278,514.33,1240.14,872.167,1607.11,2035.63,789.045,138.847,442.28,801.303,113.642,87.5034,207.082,379.344,968.23,1523.34,2298,2438.28,563.326,296.818,375.34,1656.87,2770.32,2350.61,4080.33,2151.27,680.046,53.5121,219.516,202.256,399.758,251.679,243.69,47.6754,327.199,219.331,421.202,71.0135,2.73846,13.4736,12.0344,678.958,453.344,855.448,833.02,370.618,889.174,1661.02,771.938,1248.22,411.661,85.0265,411.789,490.169,1422.98,1213.78,1390.85,984.395,484.431,405.837,463.079,635.926,100.633,117.899,294.467,684.529,1573.72,2150.08,2169.14,2295.55,602.813,295.897,59.9012,1154.93,1931.4,1444.01,1940.38,1347.62,411.749,38.8718,26.5283,98.2419,367.517,50.7023,75.4018,41.8825,544.628,134.048,266.483,52.8703,0.962062,98.1235,92.9314,576.648,314.399,482.923,747.169,724.247,1243.88,2106.8,1296.26,1109.01,649.656,344.018,546.508,429.608,1014.42,849.824,770.477,395.247,491.879,557.122
105.511473923,217.407,486.381,200.056,179.675,443.84,173.886,314.177,1130.73,2296.42,1452.29,727.129,775.523,677.587,491.862,1105.37,286.853,546.119,303.869,560.242,1061.86,1184.33,2110.88,3395.83,1322.03,186.818,319.432,916.7,363.193,73.4999,239.351,290.9,612.906,1322.06,2556.05,2100.26,688.173,402.003,531.036,1220.75,2801.79,5224.47,7443.33,3572.05,1130.82,669.202,405.169,117.669,504.698,1269.28,1355.18,198.902,62.4604,248.797,609.575,301.293,97.3716,81.5837,43.1514,527.34,1095.81,2037.82,1478.58,732.473,857.578,1221.27,1039.15,1535.83,344.704,101.433,242.505,776.689,1101.93,1225.22,2263.73,2676.94,852.217,120.057,521.258,984.919,144.276,74.3543,315.072,351.685,1011.48,2108.13,3218.84,2894.65,849.61,192.014,398.237,1717.69,3240.68,3839.4,5201.45,2976.28,655.911,77.5498,198.114,86.9656,576.747,520.639,364.463,2.67968,450.194,478.376,485.952,40.4397,14.1806,6.95115,20.9579,720.967,933.696,1291.67,1311.28,619.681,1179.5,2091.43,1463.69,1603.97,511.676,42.3541,523.809,797.671,1419.96,1712.19,1841.57,1258.81,430.34,384.284,766.969,805.435,40.2964,177.886,419.994,680.092,1732.56,2951.82,3485.96,2759.25,562.265,209.201,189.743,925.763,2172.14,2242.45,2726.19,1786.81,452.357,63.5438,34.2037,98.8938,461.529,191.519,148.79,91.8348,719.406,312.906,243.425,73.6453,3.31433,97.0289,235.274,779.698,746.865,949.282,1233.27,1172.64,1646.49,2508.47,2014.93,1597.39,680.678,237.025,709.431,714.958,946.141,1005.48,963.12,619.512,346.86,617.894
106.997551020,253.959,494.543,182.616,189.809,409.23,143.411,287.56,1547.51,2845.99,1759.47,805.461,883.166,874.318,871.404,1397.42,654.093,728.049,553.639,801.356,988.661,1214.81,2847.47,4101.13,1728.17,137.188,327.696,1047.89,499.427,38.9948,232.226,182.231,588.768,1809.26,2828.67,2053.15,882.982,272.229,422.796,1100.81,2829.15,6814.58,8780.87,4181.53,1116.38,595.183,362.27,33.5946,745.168,1724.7,1580.98,226.976,76.3996,397.887,704.984,243.879,85.8656,140.23,16.4609,532.313,1738.87,2695.42,1943.12,915.031,966.131,1437.98,1659.06,1896.72,528.304,189.885,439.135,1002.17,816.306,1417.33,2950.76,2980.97,887.78,67.7085,597.598,1175.67,197.054,109.891,406.494,260.698,945.281,2506.54,3772.27,3163.23,1023.91,102.579,376.94,1516.96,3472.46,5048.99,5862.82,3516.86,669.957,66.725,206.814,19.108,767.976,824.19,494.293,36.8002,586.779,774.141,526.358,30.5326,25.9659,11.8659,25.9455,798.444,1493.36,1865.86,1676.41,829.614,1353.95,2317.43,2138.33,1861.09,607.167,33.0451,670.3,1009.24,1232.67,2002.8,2156.69,1356.05,344.583,305.075,1063.85,974.742,35.9323,250.441,497.505,583.214,1605.19,3605.58,4591.05,3096.5,409.078,165.541,283.73,703.666,2129.91,2881.54,3243.01,2130.49,441.529,76.0125,52.0506,140.441,548.658,376.961,279.969,244.073,927.512,497.27,230.246,78.6825,10.1426,105.581,364.147,1018.29,1259.56,1479.09,1735.39,1530.18,1823.97,2617.74,2578.15,1993.02,685.044,127.892,874.884,901.772,791.264,964.951,1093.53,770.401,190.599,617.85
108.483628118,282.273,463.766,140.813,163.867,361.369,109.469,249.149,1854.8,3152.55,1843.08,743.612,866.049,985.135,1154.84,1647.44,1061.6,870.586,760.114,1004.07,793.336,1057.35,3313.16,4426.44,1998.36,127.493,347.398,1078.35,612.874,20.7914,248.44,96.4758,537.807,2127.21,2720.39,1782.79,915.692,166.632,308.529,813.943,2522.47,7565.04,9321.46,4210.88,950.407,431.722,315.774,29.8145,950.12,2070.18,1633.89,294.277,117.008,510.899,747.688,195.368,66.7458,199.724,22.8666,566.754,2245.69,3207.02,2143.78,980.126,901.712,1491.37,2133.59,2128.49,735.327,304.252,639.244,1121.88,494.685,1401.91,3446.33,2861.74,881.186,16.9628,651.055,1313.93,301.66,186.813,476.1,132.242,823.379,2562.47,3806.4,3102.49,1064.44,42.8863,326.362,1130.56,3335.24,5533.35,5831.09,3600.84,720.649,28.8053,247.973,67.506,919.145,1082.09,596.17,160.354,727.41,984.782,555.985,37.1252,34.4918,23.5559,40.8918,859.505,1970.25,2394.23,1820.26,933.635,1302.96,2319.06,2509.27,1959.58,663.62,88.9277,812.601,1055.34,904.717,2008.27,2225.93,1243.61,264.068,218.663,1263.83,1124.88,109.076,306.293,522.327,397.955,1306.06,3828.84,5186.31,3153.42,285.683,139.451,302.325,466.272,1888.78,3068.59,3355.98,2272.38,403.727,68.6525,85.2808,213.674,590.15,557.23,438.477,502.104,1128.62,613.106,200.313,74.3621,19.928,103.625,460.463,1199.37,1687.87,1972,2057.19,1684.85,1704.82,2392.56,2789.71,2166.91,678.643,92.3638,1002,924.926,573.479,767.764,1093.73,824.872,67.7697,585.346
109.969705215,292.49,403.527,85.7047,121.174,288.112,98.0895,233.299,1969.6,3098.27,1691.01,551.665,747.107,958.14,1249.06,1760.85,1370.65,921.946,839.732,1108.7,556.694,791.831,3354.38,4252.7,2051.69,183.679,382.195,988.032,664.9,48.6051,276.379,76.1789,511.39,2140.19,2303.57,1323.08,806.325,101.8,228.962,487.666,1960.95,7325.39,8807,3717.5,673.695,257.139,259.313,103.649,1087.34,2174.94,1503.8,373.998,175.062,556.668,704.923,184.141,60.4881,237.709,66.2771,614.437,2486.85,3370.23,2042.78,884.638,703.527,1352.99,2302.94,2150.17,888.541,411.644,760.136,1125.33,234.141,1258.31,3542.53,2414.07,793.111,13.0188,686.836,1332.32,449.362,292.984,503.567,34.805,683.128,2247.31,3337.86,2677.39,994.675,25.0341,267.838,704.104,2821.37,5186.83,5037.81,3254.65,768.67,16.4045,296.844,216.135,1022.09,1187.3,647.927,332.576,832.827,1044.62,548.925,66.647,43.0677,34.4977,68.4193,877.412,2220.49,2656.32,1743.83,852.666,1082.56,2042.1,2483.73,1822.97,680.989,203.336,888.086,955.858,520.35,1777.51,1991.58,984.351,210.825,165.216,1317.35,1214.76,239.648,334.501,473.085,204.122,953.803,3528.26,5083.06,2918.43,258.146,120.827,254.298,249.363,1528.63,2743.52,3020.16,2175.45,362.614,50.2969,130.875,285.292,569.156,659.847,600.73,795.165,1253.75,638.329,147.663,68.0231,24.9201,93.9692,500.326,1245.01,1903.41,2257.31,2092.78,1576.45,1334.18,1901.63,2584.59,2043.06,678.967,162.696,1036.92,799.851,339.554,512.661,936.89,791.898,23.6105,536.939
111.455782313,271.978,327.752,41.4988,74.783,206.247,102.047,263.251,1850.17,2696.52,1359.9,310.003,565.967,800.692,1122.61,1689.73,1472.42,855.284,766.273,1072.95,363.376,543.131,2953.91,3628.2,1856.05,301.327,399.169,813.601,621.062,130.53,309.38,115.346,514.136,1864.11,1697.66,810.032,610.783,90.5728,183.748,225.296,1359.99,6191.46,7398.89,2868.69,388.201,123.721,195.223,219.638,1123.48,1998.79,1229.77,420.675,233.603,516.568,590.885,201.001,79.894,243.419,125.926,644.986,2410.32,3105.2,1696.88,649.68,460.488,1054.15,2134.62,1928.48,928.849,464.803,763.866,1002.64,115.977,1103.39,3172.85,1810.47,615.601,83.9868,685.013,1219.54,586.114,396.08,484.48,11.104,540.635,1695.55,2506.23,2031.34,819.319,65.0306,205.764,356.974,2093.81,4172.73,3714.19,2602.81,777.518,55.4769,342.851,400.016,1057.12,1092.72,637.049,478.099,868.001,939.922,498.534,106.535,53.1255,39.5306,98.3888,838.887,2167.12,2544.49,1486.47,609.468,777.71,1557.74,2095.83,1481.06,643.047,324.182,872.84,757.345,204.491,1410.92,1520.76,672.213,184.375,169.272,1214.94,1209.72,375.567,324.515,366.906,66.208,640.296,2840.56,4287.66,2494.14,293.266,113.161,167.137,99.5911,1144.16,2050.63,2331.88,1878.57,333.055,37.8644,171.21,328.338,483.001,650.994,718.405,1010.53,1271.58,567.368,89.4276,60.6954,20.3432,84.3442,465.905,1142.21,1827.16,2235.46,1831.25,1244.48,852.439,1291.41,2053.64,1653.81,673.523,302.798,964.234,588.116,153.028,277.651,681.327,683.498,67.7761,488.035
112.941859410,242.804,232.424,25.3656,48.5374,123.478,107.914,314.004,1556.87,2039.88,968.555,115.981,363.599,574.315,830.375,1446.82,1330.27,693.385,582.33,892.357,262.671,417.959,2219.71,2771.26,1423.81,451.649,378.471,593.821,497.311,223.903,367.904,166.964,496.112,1462.27,1038.88,374.709,434.067,103.371,156.53,67.6378,932.616,4509.54,5530.48,1919.48,185.295,46.7064,138.701,312.972,1046.96,1610.4,881.079,401.861,264.941,411.551,436.3,221.012,118.633,224.618,167.913,632.343,2037.97,2527,1188.17,388.679,243.693,678.001,1740.44,1480.41,866.431,411.37,692.05,749.962,151.505,1061.24,2389.88,1261.62,372.253,235.677,603.194,1024.83,646.318,442.016,451.029,47.0018,409.468,1067.84,1626.4,1293.04,605.667,133.88,154.749,141.048,1345.45,2902.31,2229.64,1843.2,714.372,152.28,366.824,524.439,1032.77,819.692,574.659,512.915,844.982,688.736,432.17,123.476,68.0137,37.3549,113.243,764.846,1790.25,2156.72,1081.33,322.585,498.774,969.406,1544.98,1013.23,551.698,377.154,804.058,506.966,30.3699,1047.82,958.726,384.122,174.847,227.751,976.234,1111.97,447.039,284.75,233.921,11.7691,421.369,2001.08,3050.53,2011.4,313.129,117.165,84.0773,31.0682,823.762,1218.32,1575.99,1386.05,359.868,49.245,167.417,350.508,327.99,582.503,707.309,1092.79,1167.13,434.083,38.6947,61.4636,7.30589,74.7366,376.448,914.354,1499.76,1906.84,1372.83,798.372,427.608,734.015,1365.71,1152.32,616.942,441.786,793.68,384.96,44.5853,108.08,417.733,533.508,163.887,420.909
114.427936508,220.872,141.524,30.0575,46.9114,52.6643,112.551,319.91,1219.47,1274.02,641.92,22.7171,190.382,337.57,521.858,1058.98,1030.52,481.862,356.777,650.932,221.343,428.713,1410.95,1875.9,903.843,565.391,314.49,391.933,346.773,279.248,444.318,199.596,447.436,1049.17,482.936,135.912,313.446,106.671,153.048,39.8659,668.622,2878.73,3615.42,1129.85,106.742,11.6108,89.4887,348.038,857.339,1168.07,508.911,341.557,235.099,294.564,272.221,228.861,145.008,203.508,158.265,579.216,1466.47,1836.34,663.224,190.618,99.1959,346.973,1248.75,946.427,717.063,270.926,585.095,444.253,277.663,1137.67,1450.22,857.257,154.087,416.412,453.209,779.899,620.988,398.885,424.234,98.3275,295.873,542,921.573,629.014,433.718,158.109,131.344,73.0636,700.589,1792.71,998.631,1124.11,586.702,274.296,356.339,537.399,939.691,478.299,482.422,410.33,780.174,379.87,370.035,98.5778,92.3552,32.1161,122.281,635.805,1255.47,1614.1,637.889,124.871,289.5,445.329,1041.71,527.902,452.771,333.448,708.527,271.519,33.8691,737.085,488.989,173.405,165.301,276.824,697.404,921.775,426.484,217.892,118.982,29.8273,283.888,1230.82,1795.73,1515,288.51,130.724,48.2711,8.08279,626.251,520.471,943.41,835.108,423.823,86.3262,118.569,350.898,163.369,503.48,548.586,1055.04,960.595,287.812,20.4099,69.618,0.150524,54.0231,276.365,626.857,1029.21,1412.73,838.129,404.578,157.444,333.955,732.986,700.394,470.154,527.661,553.593,261.368,8.08943,22.7429,206.652,384.941,247.8,338.049
115.914013605,199.201,94.0228,41.8351,57.747,16.7432,107.242,267.853,894.333,604.964,451.347,0.53512,98.0205,152.304,282.966,648.248,677.763,279.229,169.462,429.311,189.803,520.811,724.339,1163.72,446.601,590.504,232.274,252.376,234.147,282.599,530.291,184.346,368.992,710.952,132.768,97.7579,258.023,95.0938,162.478,146.713,488.435,1684.6,2089.89,595.853,105.163,2.40533,57.5092,313.725,601.421,770.932,210.06,263.837,153.932,192.773,148.377,205.645,146.728,177.133,104.878,495.637,841.681,1240.19,261.11,79.7113,24.9811,144.526,813.366,450.896,531.52,125.802,433.222,218.984,396.035,1303.95,615.441,617.175,43.6699,524.178,292.083,552.582,503.45,300.36,388.358,133.993,206.31,202.078,491.02,203.132,291.48,118.803,126.041,119.247,250.448,1064.01,273.925,545.527,426.084,347.027,334.504,418.454,809.501,193.485,370.687,229.363,689.476,127.97,325.058,45.1982,126.324,33.6707,137.852,467.849,754.717,1049.16,291.059,53.9285,167.178,120.859,680.776,186.215,363.844,234.811,619.105,93.4336,200.767,492.058,202.431,67.5328,132.819,282.595,431.059,692.053,324.883,134.999,48.6559,72.8555,191.398,695.517,813.589,1065.15,231.008,138.731,78.0637,0.230301,571.942,119.71,509.296,394.25,455.626,149.233,50.6014,333.902,62.4856,433.427,328.736,942.996,729.297,170.086,48.7754,76.8082,8.91616,30.5093,201.512,336.808,578.831,922.205,361.173,162.526,46.6213,150.363,282.341,355.314,298.37,495.821,325.409,212.633,22.9142,23.2457,60.2818,283.303,246.517,258.619
117.400090703,193.478,116.662,74.8318,73.0409,17.4536,77.0574,171.76,637.777,161.014,406.987,1.12758,103.138,46.5781,128.63,338.227,368.076,135.34,62.345,268.232,137.764,607.203,295.686,737.75,159.699,524.509,170.847,178.521,207.144,270.703,640.471,108.704,250.389,500.198,7.38795,194.789,275.368,70.2598,150.631,336.141,341.822,1066.13,1180.9,293.898,98.5854,0.00664935,63.5225,213.239,377.739,442.704,48.1859,201.43,59.6292,139.369,98.4212,133.19,135.988,132.317,46.9175,395.103,327.721,856.709,36.7287,68.7576,0.637929,56.5591,525.524,109.626,391.051,30.4529,241.322,158.821,476.418,1527.72,108.485,513.967,39.6499,495.228,172.721,426.827,324.512,204.749,316.05,154.307,145.432,75.2158,323.631,22.1802,154.358,56.7663,127.44,230.013,31.7449,726.971,45.1587,176.806,262.822,329.975,315.872,234.97,672.403,40.2875,242.309,69.4622,598.968,17.4025,315.329,3.35736,155.65,43.3905,157.508,320.369,420.266,584.207,103.041,57.0014,123.3,39.2533,493.812,59.7992,275.495,150.688,565.302,7.584,467.322,345.977,92.2487,26.9469,71.4658,260.844,215.836,484.789,191.697,51.9649,26.3624,94.2794,117.072,436.62,234.633,722.681,155.977,115.58,155.775,22.2546,642.661,48.5802,251.429,148.371,383.941,259.221,2.2647,312.252,43.475,373.374,174.788,836.059,580.603,111.479,100.253,71.1841,40.2123,17.0131,171.674,108.907,264.059,541.679,60.9244,107.326,32.5681,135.283,53.2131,141.804,168.509,340.784,175.462,198.625,91.8325,100.478,1.11794,240.46,152.024,185.629
118.886167800,227.144,222.338,152.975,110.888,35.3811,36.9221,76.5991,447.291,2.07293,467.459,18.3202,158.278,18.0092,65.1485,147.877,161.764,82.8554,21.9093,173.787,67.0464,618.326,164.081,567.512,100.908,408.271,152.222,159.877,246.959,327.81,780.709,23.2169,115.574,410.223,69.0506,328.188,333.554,70.0646,126.232,526.476,266.75,901.56,845.503,163.279,72.1813,5.87947,105.831,112.33,215.825,210.842,13.2645,167.312,41.3211,158.542,110.994,51.1616,113.09,82.3056,10.7864,307.612,47.6098,649.586,12.9938,141.805,11.0799,19.0114,409.835,27.5488,306.194,0.675015,101.442,245.302,631.408,1786.71,15.1944,503.407,80.606,387.494,139.993,397.146,201.999,136.856,205.965,168.633,152.294,156.555,313.243,9.90454,54.7455,14.1106,128.61,354.911,74.1907,687.548,114.301,26.8937,132.384,239.052,293.551,103.735,557.251,4.26975,128.687,2.1254,522.614,92.2105,344.203,15.2495,163.227,56.8692,199.372,222.563,277.544,318.598,34.1318,54.5375,142.28,150.431,435.908,105.604,208.323,139.696,540.375,36.6538,739.517,358.636,97.1848,21.3914,26.5925,229.623,100.927,326.132,83.5976,13.7438,32.9846,103.029,86.7473,374.289,35.7829,481.373,111.142,76.3182,243.495,128.389,774.525,234.314,126.925,55.2132,240.878,407.734,30.6979,282.345,71.8568,340.835,157.685,812.559,592.826,117.568,144.418,59.4424,87.8846,24.791,175.277,6.2939,91.813,303.297,10.0691,194.072,79.0121,206.929,20.9458,51.0463,87.2513,172.544,128.66,204.878,240.244,231.392,43.3598,241.805,54.0404,138.798
120.372244898,331.8,416.788,281.328,164.942,58.9684,6.81036,21.9191,325.737,83.104,590.203,106.533,201.569,27.3119,46.4324,70.7788,76.2809,85.8921,15.1099,120.606,10.1101,553.212,270.853,571.049,222.601,313.864,152.773,162.891,340.32,514.903,888.221,10.8275,26.2684,380.848,258.627,469.984,365.486,104.812,130.562,592.775,339.981,1017.58,882.791,175.54,57.0305,20.358,134.919,66.6403,147.37,73.1461,46.6283,181.844,157.772,247.736,154.847,9.96175,94.0421,31.326,18.7821,259.205,8.95232,553.51,141.435,247.986,70.4258,20.5778,433.851,179.059,294.93,22.039,70.4297,419.297,990.686,2082.59,267.694,571.091,96.178,311.64,215.619,398.795,191.623,120.885,72.5063,218.456,271.81,392.461,361.298,79.018,21.1345,7.16845,122.774,510.922,346.972,813.677,296.243,33.8429,72.663,150.65,243.774,68.6043,488.459,56.2777,43.6107,19.1958,500.245,317.482,396.203,88.7571,152.537,63.8751,252.679,214.152,270.544,229.533,13.1271,21.6589,206.838,345.966,455.399,211.59,187.171,193.139,500.988,185.35,984.815,527.9,177.587,55.5822,30.4868,221.933,102.362,240.673,38.4147,21.2417,43.4554,128.328,160.672,420.303,86.5177,335.648,107.007,60.2035,280.811,308.264,978.138,552.989,91.7165,33.2998,142.052,527.155,140.184,272.399,90.8696,338.073,279.432,886.359,754.703,195.907,163.692,45.5053,139.445,62.9757,182.214,24.8135,33.7593,213.467,137.43,325.468,218.318,341.374,116.09,65.6921,58.1339,99.1577,145.959,225.381,480.106,433.624,197.388,260.507,36.0831,132.425
121.858321995,502.674,656.662,453.494,225.611,68.3843,0.863074,2.41635,269.052,321.58,742.728,299.87,223.962,38.9657,32.2914,65.5441,76.0921,89.6047,12.1245,91.5914,4.45658,453.497,520.65,650.611,394.178,263.788,140.765,185.573,418.898,789.32,970.986,87.1883,2.30768,398.613,490.42,575.413,366.638,123.252,157.381,514.073,533.119,1238.37,1094.39,295.363,76.2378,36.2785,154.221,70.7443,129.994,34.443,88.8158,263.791,375.549,385.909,221.792,17.5085,72.8406,5.50381,72.5556,253.185,105.161,507.215,351.89,361.837,211.418,116.081,530.307,415.33,349.275,79.4209,142.187,644.094,1566,2364.3,708.401,688.277,74.1435,301.534,382.744,423.688,218.956,141.729,5.0449,304.637,494.921,700.165,451.436,144.373,24.4527,10.3691,149.319,692.309,710.603,1022.45,495.22,123.414,64.7109,136.199,180.146,87.4379,472.904,146.702,5.48656,74.8108,546.227,572.404,459.706,206.365,122.954,64.6297,294.147,296.892,314.469,208.852,16.2031,8.77713,294.318,535.145,521.687,265.664,194.138,227.676,440.986,424.888,1152.45,811.423,319.767,125.483,80.0413,264.266,206.012,215.78,37.1971,62.5106,60.7378,193.532,332.463,512.875,254.128,261.31,94.3404,75.2844,250.85,512.596,1225.39,873.524,143.271,39.8179,134.692,581.112,311.42,272.676,75.7003,345.651,476.373,1014.37,948.73,351.927,164.793,37.3482,174.8,129.354,184.13,98.9828,47.0284,230.935,336.626,463.092,476.296,526.178,278.393,168.36,68.354,114.364,181.986,284.058,768.245,692.944,444.835,290.794,83.1935,169.453
123.344399093,668.323,892.204,622.238,274.836,67.429,10.3065,0.706196,250.865,620.148,930.303,518.441,242.705,40.6404,27.8539,84.8602,108.144,92.652,8.2053,69.3784,32.8121,388.305,759.221,749.456,496.999,230.091,106.041,184.896,466.615,1032.19,1048.49,214.795,39.3948,429.586,697.273,625.926,315.261,126.633,157.339,393.143,705.164,1422.15,1329.91,451.203,125.145,58.9169,167.027,100.443,140.447,50.6981,127.198,407.466,607.099,540.132,284.291,58.417,63.783,13.6754,136.406,274.028,226.543,465.807,550.917,508.274,407.648,301.068,658.511,627.733,417.609,154.622,261.621,938.891,2155.33,2538.64,1150.78,794.827,70.9579,332.718,569.586,433.026,234.851,187.218,32.1935,405.808,800.172,964.015,537.959,184.459,39.1421,21.0362,220.965,876.46,1060.16,1175.81,661.355,253.794,95.4264,168.765,142.621,126.552,474.968,238.093,3.91175,139.993,633.388,739.982,516.042,312.201,104.817,47.2959,328.126,392.241,344.078,203.06,40.3532,41.4875,385.428,693.898,545.207,260.968,191.778,206.393,365.493,643.609,1255.31,1072.37,505.71,221.15,171.395,345.9,330.625,230.993,66.2791,108.208,98.8956,286.7,517.49,625.798,423.641,210.098,70.9744,89.9078,200.234,663.741,1413.89,1139.06,258.763,62.3845,184.211,593.402,475.083,281.222,33.9068,343.195,652.146,1093.8,1073.16,540.402,179.175,35.9348,208.135,175.954,185.935,175.913,101.453,301.49,528.719,616.814,750.312,737.97,487.426,318.412,112.252,153.701,213.957,379.846,995.566,984.352,708.753,335.023,148.661,220.305
124.830476190,760.214,1055.96,743.082,281.493,63.2513,20.4171,8.33015,260.875,864.6,1125.56,663.807,252.42,37.5022,26.2633,114.598,146.412,88.705,16.0489,51.7573,54.8677,359.822,856.934,841.664,469.707,203.981,58.6343,142.436,487.487,1116.06,1094.28,352.342,111.099,458.624,806.352,610.472,227.453,114.885,123.129,271.26,764.191,1469.89,1467.2,589.323,165.175,95.0886,155.279,124.473,160.906,85.3753,176.3,580.644,761.629,677.174,319.8,95.4412,73.9202,37.9186,172.899,315.912,290.249,423.092,643.189,666.663,603.416,507.701,777.972,740.372,460.559,227.253,397.974,1249.26,2482.98,2541.11,1392.45,856.235,137.438,367.482,709.433,403.821,211.563,233.145,111.51,522.478,1101.8,1099.95,590.579,182.034,62.434,44.3506,301.669,1022.47,1289.92,1175.11,770.914,372.888,163.042,206.604,120.101,136.42,483.667,310.9,28.2571,215.406,704.121,762.99,540.99,353.331,107.256,31.1939,324.145,457.895,322.256,194.191,79.4332,91.6995,460.924,790.6,486.164,217.293,165.357,145.716,282.183,746.954,1267.88,1182.8,694.21,334.936,279.502,432.317,415.607,257.611,100.023,132.334,158.524,358.978,653.537,711.72,513.483,179.375,41.5917,78.8089,157.194,680.52,1510.28,1256.26,406.247,113.325,235.48,566.408,564.352,279.966,1.98696,334.722,721.657,1055.31,1072.3,686.985,210.668,57.5015,233.529,179.472,177.904,225.563,184.826,379.156,645.394,756.079,911.519,936.52,688.293,455.381,197.663,178.066,219.778,462.118,1082.87,1257.75,875.96,386.561,189.947,254.894
126.316553288,766.523,1075.87,779.798,251.098,53.0582,28.145,21.2989,266.957,1012.55,1236.26,692.199,248.833,32.9876,29.93,142.519,164.023,83.9053,37.1342,42.7824,55.3087,337.028,794.907,873.385,348.761,176.131,16.7919,89.4655,453.767,1042.42,1029.65,478.459,192.384,444.094,809.641,513.784,147.553,77.0191,78.6124,167.09,693.654,1327.07,1454.3,651.557,184.148,139.834,119.818,132.27,163.445,118.343,253.474,707.983,810.899,730.899,334.956,105.524,90.1566,66.9873,176.537,348.085,287.089,344.04,640.994,737.568,763.78,689.031,784.021,772.729,421.121,285.071,542.465,1423.11,2461.72,2304.75,1339.05,862.086,255.329,387.591,756.183,344.825,155.583,256.029,194.143,652.831,1286.8,1077.75,580.453,147.708,82.3156,79.9203,359.555,1074.78,1327.55,1010.45,787.672,451.516,228.802,233.071,100.653,116.586,479.285,342.717,80.9713,312.211,680.382,680.754,486.115,340.014,119.225,36.4645,278.19,466.32,258.256,166.989,124.749,134.488,500.053,801.628,358.448,163.154,109.869,85.8696,201.701,711.001,1142.86,1130.04,789.924,452.657,379.546,465.253,442.944,269.772,112.43,142.748,212.327,376.911,717.966,711.313,509.172,165.377,22.8705,48.2914,121.698,578.936,1460.76,1206.83,521.927,191.542,255.48,484.339,569.597,248.484,10.5893,322.831,654.212,896.924,936.266,722.176,269.067,107.947,221.054,159.526,141.168,250.374,264.789,418.325,669.309,803.789,924.954,1041.7,817.772,538.534,301.247,175.977,191.535,487.499,1012.39,1421.29,907.593,402.749,195.228,252.862
