TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
99.567165533,721.742,157.487,355.754,1948.24,2704.21,1401.13,809.05,3127.71,6662.53,4665.26,572.525,427.066,285.041,8890.6,14685.9,5558.14,352.848,580.703,514.486,222.085,3344.69,1554.91,9832.17,33325.5,6650.97,2566.08,3309.78,2369.39,4818.94,7960.92,5914.63,5868.65,5621.25,881.559,1829.12,1673.28,229.559,2289.87,1520,123.421,2245.93,1144.58,1651.36,2424.49,613.547,2132.31,4087.6,1425.87,663.752,103.046,2082.67,1456.63,380.099,4672.31,15916.8,5695.19,36758,66890.7,9080.7,5495.44,5596.5,225.02,991.409,1036.52,15.6438,3173.26,7285.76,3202.58,1396.71,1947.4,5513.69,10970.4,8503.96,5561.39,2549.13,3767.97,4564.9,2839.78,2682.34,3257.57,1134.56,4090.04,8331.76,2223.28,206.43,396.932,517.561,370.416,1145.47,443.911,28157.8,44192.2,7268.85,2812.17,3589.53,4052.74,9646.29,8398.75,1524.42,797.207,2063.67,444.18,3017.57,750.63,985.926,1554.98,1331.47,4405.69,4329.85,1892.54,657.006,726.68,2629.26,2782.44,1033.72,722.771,2398.41,741.775,136.466,171.248,823.44,6841.57,14239,1274.99,38501.6,44201.3,879.916,7438.44,2353.48,1202.84,1960.81,1795.26,825.8,1944.04,4648.09,5077.28,3845.66,2288.84,2252.01,3942.85,3050.51,1088.06,1158.4,2987.15,2635.01,1746.12,6800.08,8203.82,1606.5,2102.96,3784.54,2141.44,773.955,98.5512,341.567,445.259,3003.1,621.766,24719.7,28747.6,3827.4,450.637,668.846,2083.49,5649.64,4138.78,142.671,3109.51,2415.9,1138.31,1286.75,2413.56,7023.41,7826.65,4002.96,5850.36,9039.08,5317.21,3515.72,1478.85,685.627
101.053242630,942.598,166.056,334.999,1985.77,2904.35,1540.54,854.313,2647.32,6519.38,4773.34,371.927,354.494,721.239,9873.06,14800.7,5308.39,544.102,653.025,456.686,264.607,3310.59,1390.29,8778.8,30466.1,9442.81,3155.24,3609.59,2495.98,4090.33,8163.71,8286.11,8861.48,5622.86,321.378,1244.01,1648.93,124.495,2211.52,1176.68,51.5036,1869.75,777.232,1408.47,2304.54,189.398,2407.3,4936.36,2786.64,1233.88,472.686,2128.71,1789.06,130.962,5158.28,18201.7,11801.3,41283.1,56988,8393.76,5055.99,6169.17,4.73701,1399.68,1245.59,91.6508,3366.48,8816.84,3347.12,942.748,2792.86,6361.22,10747.1,7699.13,4851.28,3557.38,4269.73,3648.72,2123.35,1643.15,3353.89,1888.82,4729.54,8775.39,2047.01,140.525,246.521,360.394,756.812,1105.2,427.055,26405.2,40274.9,9312.39,3418.13,2948.68,4464.59,10022.7,8528.6,2235.15,1346.24,2670.79,1452.04,3776.34,480.153,891.809,1980.47,2273.08,5124.9,3588.38,1402.45,1075.04,1217.24,2856.95,3426.91,987.362,622.435,2371.56,829.126,140.108,133.502,1120.95,8047,15552,4118.22,39322.5,40145.6,154.279,6501.68,2150.31,752.953,2379.33,2311.83,1453.78,2541.64,3578.56,5014.35,3531.87,2796.12,3245.78,3957.99,3055.54,1387.23,1398.82,2279.27,2185.2,775.373,6307.47,7833.32,2631.86,2771.78,2911.74,1641.11,489.813,115.371,366.755,71.8364,2561.03,2731.55,22952.2,26742.8,4926.81,374.456,598.97,2602.82,6467.24,5203.05,916.268,4302.1,3596.9,1410.59,1068.75,1503.56,7255.6,8918.79,5044.7,6616.67,8617.84,4961.66,3398.37,2451.68,1442.34
102.539319728,1225.57,172.947,391.536,1738.83,2748.11,1565.02,667.928,2028.18,5577.57,4492.82,339.198,281.483,1407.08,10372.3,13227,4517.58,764.032,691.869,488.569,199.407,3287.24,2024.72,8106.14,26439.5,12375.6,3480.12,3406.94,2181.61,3002.36,7332.61,9553.59,11467,5433.38,38.8467,608.184,1774.2,447.12,1817.15,857.805,243.766,1520.7,491.823,1079.19,2300.38,7.89301,2325.62,5177.59,4625.4,2086.26,963.598,1882.8,2083.76,7.07358,5645.29,18345.7,18447.9,42343.8,44760.6,9636.2,5315.4,6610.08,155.108,1629.9,1458.58,275.993,3281.39,10028.4,3271.61,628.757,3356.15,6276.07,9470.39,5752.08,3734.95,3954.67,4336.32,2461.89,1352.69,663.997,3274.44,2407.55,4724.88,8725.49,1971.58,134.766,190.4,284.974,1233.77,869.895,936.42,24462.5,34175.5,9862.08,4216.11,1896.98,4334.36,9296.87,7472.35,3076.58,1909.93,2988.94,2949.55,4543.21,524.482,752.805,2141.03,3212.91,5113.78,2825.27,732.134,1581.12,1667.87,2651.66,3667.01,1122.79,756.432,2078.46,866.783,99.2161,119.468,1200.33,8874.28,14815.4,8263.9,40079.4,38644.6,2117.97,4530.08,1914.41,382.915,2518.73,2518.74,2026.08,2967.11,2136.46,4579.67,2541.9,3085.11,3989.37,3308.02,2732.2,1481.81,1473.71,1449.96,1645.7,150.602,5497.23,6378.29,3709.63,3403.26,1822.26,1107.83,267.62,128.498,423.356,23.6849,2287.93,5320.85,20266,22660.4,5742.7,255.178,496.528,2741.47,6650.45,5788.61,2193.76,5512.05,4736.07,1406.88,768.913,649.837,6911.41,8953.44,5141.73,6599.56,7204.58,3969.93,2696.68,3449.15,2544.06
104.025396825,1493.71,277.514,538.607,1241.59,2359.12,1430.5,388.613,1326.26,4245.22,3898.59,415.643,230.905,2064.7,10248.9,10381.9,3434.05,870.84,673.487,566.581,128.084,3220.74,2992.72,6849.13,22062.2,13961.5,3486.29,2658.86,1637.9,1933.54,5731.81,9217.06,12963.3,5287.41,18.8569,223.842,1958.96,1105,1270.7,603.785,503.937,1193.13,366.051,869.489,2319.75,226.417,1960.99,4667.38,6546.8,3251.95,1310.68,1445.4,2281.32,197.125,5760.72,16741.1,22583.7,38445.8,32539.7,10547.2,6698.18,6684.71,564.852,1698.82,1583.59,471.09,2964.62,10638.3,3387.29,626.599,3338.11,5335.56,7336.69,3595.93,2417.45,3664.6,3783.65,1470.13,735.876,82.4682,3108.31,2405.62,4170.08,8091.81,2059.36,141.524,184.031,353.112,1653.8,593.581,1448.5,22474.6,27198.1,8171.54,4983.16,925.688,3681.65,7798.71,5457.33,3806.58,2245.39,2883.08,4503.76,5242.12,856.958,561.409,2046.01,3788.82,4397.42,2148.18,228.08,2017.37,1942.02,2040.01,3492.05,1404.89,960.123,1682.38,756.254,73.3162,96.1984,1138.99,8682.69,13205.5,10701.1,39561.3,38674,4880.04,2616.76,1548.86,190.684,2459.62,2296.14,2309.25,3127.64,834.529,3946.02,1374.73,3137,4209.74,2252.46,2200.29,1284.09,1347.46,713.216,1141.42,146.562,4499.88,4357.59,4346.12,3771.04,888.728,649.866,145.355,128.584,435.768,261.5,2274.63,6935.17,16692.6,17220.6,5982.98,166.909,445.436,2375.82,6216.96,5641.11,3511.77,6401.11,5575.36,1152.68,514.474,135.559,6149.74,8029.17,4185.57,5788.23,5187.84,2748.1,1634.72,4242.05,3810.63
105.511473923,1673.43,517.179,730.077,670.897,1897.09,1163.55,160.473,702.979,2868.03,3187.69,478.013,208.09,2464.74,9328.84,7144.69,2333.92,733.426,640.48,575.888,186.779,3092.83,3704.8,4714.01,17998.4,13228,3141,1711.84,1069.68,1186.07,3886.56,7429.58,12882.1,5301.66,178.133,188.95,2175.3,1775.02,793.315,379.591,665.73,875.264,384.791,823.671,2285.12,817.676,1407.71,3654.83,7984.19,4636.09,1318.97,1033.03,2221.35,774.117,5370.35,13783,22599.6,29806.1,22471.8,9318,8870.45,6040.88,1165.2,1479.83,1660.86,586.382,2500.01,10569.9,3864.2,908.941,2791.6,3829.07,4892.25,1946.24,1244.68,2811.19,2806.68,876.947,376.638,91.1224,2877.03,1909.41,3264.58,6972,2211.03,113.418,202.651,602.188,1787.98,474.342,1638.21,20180.5,20612,4936.59,5335.59,408.244,2857.65,5851.21,3235.05,4084.63,2215.27,2404.25,5587.17,5697.45,1353.12,333.778,1814.89,3711.97,3268.96,1604.64,88.3469,2252.74,1943.11,1246.28,3011.31,1672.17,1071,1258.48,573.161,48.1963,77.0727,1011.28,7295,11647.9,9557.23,37285.5,38784.5,6403.6,1439.69,1103.71,259.338,2183.76,1799.32,2127.81,2998.53,91.8798,3391.61,567.678,2963.47,3903.32,1151.14,1631.54,847.906,1069.21,228.14,744.564,635.077,3505.63,2388.32,4238.96,3758.23,331.114,349.547,104.279,102.22,398.045,562.881,2500.28,6775.07,12555.2,11508.5,5530.77,196.619,448.667,1705.78,5226.26,4799.8,4339.67,6636.15,5872.13,850.197,360.704,93.2408,5170.21,6465.06,2594.12,4416.97,3165.53,1632.98,639.253,4679.04,4830.83
106.997551020,1714.38,806.605,921.233,220.067,1518.28,847.384,46.3972,271.542,1770.81,2461.39,442.693,201.298,2491.83,7701.72,4370.62,1288.32,476.392,567.941,527.917,361.821,2922.41,3786.95,2459.77,14213.2,10616.6,2425.03,935.906,732.032,845.215,2198.44,5049.99,11203.4,5366.29,411.764,405.491,2465.73,2087.13,492.699,182.845,660.116,580.28,458.469,805.04,2158.32,1590.86,812.381,2633.9,8263.27,6069.74,1116.99,824.555,1731.04,1608.57,4640.03,9956.07,18885.9,18984.6,15439.4,6085.4,10673.6,4764.73,1753.07,1038.97,1646.86,618.366,2147.16,9817.19,4445.93,1415.91,1883.94,2305.47,2700.75,1021.79,543.041,1684.8,1742.31,693.926,263.396,536.971,2622.94,1187.79,2226.93,5733.02,2106.83,82.8153,216.625,1000.83,1636.79,487.037,1509.26,17375.5,15249.4,1855.92,4938.52,389.667,2354.31,3794.38,1447.69,3791.06,1853.23,1776.65,5795.93,5747.99,1816.87,123.208,1600.31,2936.35,2144.54,1129.24,312.492,2314.94,1592.02,580.892,2363.24,1804.77,954.439,936.968,309.654,99.1873,92.5805,828.159,5299.53,9934.86,5662.72,33579,37871.7,5833.16,868.606,688.075,761.355,1591.16,1270.69,1503.55,2684.48,170.267,2950.8,401.329,2663.3,3279.03,385.657,1067.37,390.691,738.499,24.6617,486.21,1184.36,2676.3,943.406,3443.95,3395.95,183.983,194.648,68.0264,76.6881,355.208,719.431,2814.91,5099.27,8454.17,6544.82,4528.46,436.885,382.629,1138.77,3820.06,3558.96,4265,6211.63,5392.11,777.79,325.868,411.993,4096.33,4735.95,1057.32,2854.07,1631.84,791.11,101.911,4716.96,5293.1
108.483628118,1646.06,983.676,1058.52,61.0765,1293.54,566.775,51.3584,49.0725,1107.55,1725.88,338.801,200.114,2166.6,5784.29,2311.72,572.584,244.149,375.437,565.677,474.111,2681.02,3344.09,1059.43,10563.9,7357.08,1513.82,378.999,734.879,972.712,873.447,2825.3,8718.83,5119.05,638.062,694.281,2816.92,1911.71,347.181,78.1008,506.401,340.311,497.016,657.905,2007.02,2160.89,397.913,1874.19,7365.58,7041.06,1056.16,807.289,1101.51,2272.65,3803.88,6118.15,13327.2,9468.25,11040.8,2870,11034.5,3347.52,1943.49,626.532,1519.13,682.047,2190.74,8363.18,4745.32,1942.52,962.185,1128.2,1199.07,630.594,344.77,713.589,900.209,699.061,345.809,1104.37,2333,595.209,1368.35,4505.58,1708.83,83.5025,294.481,1327.8,1401.33,459.781,1302.89,14054.4,11478.2,301.671,3923.33,677.524,2014.86,2270.68,395.307,2949.51,1429.96,1231.83,5060.69,5355.31,2045.97,13.2676,1411.58,1875.34,1215.33,712.166,705.882,2310.4,984.538,175.467,1791.09,1690.43,671.616,715.099,117.107,200.561,102.445,684.786,3483.17,7547.72,1804.38,29375.5,35292.2,3905.86,554.354,462.554,1306.57,1081.88,693.889,770.047,2273.28,978.762,2644.79,647.585,2399.96,2681.87,70.8425,568.876,85.3679,481.32,38.7776,326.419,1448.93,1997.35,204.967,2373.53,2812.48,277.627,136.101,34.8229,111.396,278.561,732.429,2930.01,2881.69,5081.85,2932.53,3275.7,856.064,264.784,727.261,2464.52,2242.97,3310.95,5269.5,4195.38,1083.24,404.156,789.39,3038.13,3226.57,180.97,1474.83,715.896,314.869,113.156,4341.8,5196.24
109.969705215,1553.6,889.682,1155.42,261.196,1152.72,399.844,116.066,3.8602,756.778,1055.19,267.344,169.128,1651.13,3962.35,1075.1,218.401,94.7401,175.495,688.751,379.984,2469.38,2602.1,815.271,7483.08,4279.02,794.373,73.6069,932.185,1284.8,163.617,1279.77,6168.01,4357.94,816.348,974.424,3029.56,1504.58,248.183,91.9186,345.485,169.287,446.871,417.797,1794.31,2325.85,234.299,1451.7,5733.41,7068.44,1437.21,1030.89,488.781,2683.81,2757.39,3310.5,8338.37,3230.27,8846.95,1665.26,9632.45,2152.5,1717.49,340.546,1575.92,881.729,2391.62,6611.05,4421.41,2181.61,366.442,478.085,374.499,490.765,433.821,203.652,407.054,620.18,554.766,1590.22,1888.73,345.044,970.634,3293.13,1138.41,172.404,447.68,1555.3,1014.04,424.086,1315.8,10283.8,9301.92,484.19,2756.67,967.433,1635.17,1383.07,61.7045,1988.5,1105.79,923.037,3786.4,4423.01,2059.48,46.7242,1182.72,989.67,577.531,359.787,1030.96,2255.12,441.045,17.4423,1422.53,1361.65,371.184,570.663,26.4052,378.612,128.467,742.526,1935.41,4837.54,280.821,25767.5,31303.8,1969.92,368.736,342.511,1597.87,736.019,354.365,199.98,1798.11,2080.25,2469.17,893.059,2329.6,2290.16,87.3608,223.208,7.91413,349.471,131.89,206.088,1403.07,1402.73,16.2053,1531.09,2161.2,405.386,136.982,3.34051,211.408,172.735,711.213,2567.16,1165.08,2797.58,794.746,2170.32,1162.42,229.199,626.35,1232.68,1232.4,2057.52,3828.86,2850.29,1518.9,596.577,997.008,2029.59,2198.9,40.3491,586.835,298.355,95.087,402.868,3812.55,4586.19
111.455782313,1509.31,542.547,1211.36,731.708,1076.9,275.974,154.917,56.4122,560.808,587.913,200.435,127.619,1033.03,2582.23,534.894,80.8409,21.2488,124.631,879.603,147.18,2324.25,1763.81,1529.71,5253.86,1986.43,517.291,13.3905,1277.75,1433.03,4.82958,543.512,4011.44,3238.9,869.911,1174.18,3000.93,1082.35,167.457,201.484,251.027,83.1938,318.043,200.755,1485.19,2128.26,318.764,1195.57,3941.01,6091.51,2240.28,1372.6,150.801,2918.54,1755.49,1966.05,4853.35,952.208,8536.17,2749.23,7018.87,1345.41,1491.5,359.219,1760.94,1347.57,2599.51,4679.16,3618.18,1906.51,192.315,229.237,69.2821,388.815,551.319,54.1293,188.855,411.703,819.517,1815.04,1371.96,319.157,905.196,2251.68,619.527,274.434,607.527,1800.03,462.096,545.063,1602.86,6449.67,8635.82,1285.5,1876.65,904.264,1441.76,959.91,39.3367,1339.62,1004.64,824.157,2386.12,3235.88,1813.86,232.592,905.996,460.364,217.038,117.436,1165.54,2110.62,194.247,29.6905,1236.68,1024.83,158.534,486.481,59.2073,521.328,259.03,986.416,691.128,2664.6,939.395,23738.9,27177.9,734.24,249.939,193.545,1822.95,495.439,197.259,6.83133,1360.54,2985.86,2331.14,867.101,2317.22,2160.58,254.392,65.3365,46.7303,304.145,222.29,116.322,1158.36,934.114,90.6118,1077.61,1538.99,438.629,155.308,10.768,323.462,159.985,772.269,1744,371.08,1531.85,95.6704,1479.19,1045.73,394.102,820.578,392.877,547.898,1063.04,2340.62,1648.42,1774.01,896.802,925.901,1181.76,1714.96,221.55,186.354,154.762,25.4856,655.981,3287.24,3634.64
112.941859410,1481.58,160.699,1268.12,1203.73,1018.61,175.729,154.549,167.498,389.026,310.121,130.622,151.965,463.238,1645.53,426.959,41.8967,13.5036,239.22,1052.63,0.638473,2319.04,960.85,2670.43,4114.91,770.329,698.321,180.517,1708.7,1404.5,84.8118,258.291,2537.25,2092.86,718.365,1283.73,2617.65,858.573,104.967,364.973,184.854,64.2139,212.844,84.8063,1045.96,1807.52,487.155,1013.49,2283.42,4596,3089.25,1755.45,159.996,2934.25,1507.76,1570.39,2595.82,2014.58,9901.9,4783.4,4175.27,1152.96,1409.97,769.246,1988.23,1996.37,2502.31,3003.02,2464.03,1283.27,318.406,169.533,5.7888,249.114,575.902,57.6516,124.116,182.877,1019.51,1754,889.203,345.136,862.597,1528.99,229.407,357.41,747.269,1932.62,98.6777,862.653,1920.39,3453.9,9054.46,1562.02,1435.44,569.448,1371.58,905.415,48.1002,1048.19,1090.76,887.039,1191.82,2092.38,1373.04,493.907,611.031,233.139,73.0053,18.4641,1106.03,1867.83,219.502,112.504,1217.58,785.951,101.416,424.293,143.142,630.901,471.726,1157.89,58.2932,1452.37,2026.41,23664.9,24317.4,171.792,160.255,159.105,1844.58,527.228,158.215,26.1529,1038.01,3339.81,2184.63,576.667,2156.54,2241.07,360.176,23.744,70.5743,353.055,272.587,66.7949,840.126,657.558,167.618,861.147,1041.15,320.336,210.139,57.6793,392.599,270.867,1009.69,935.724,191.943,1154.29,642.048,1176.49,665.464,898.114,991.17,46.0166,210.622,548.821,1213.07,764.943,1683.54,1221.25,658.632,590.431,1610.39,310.321,69.1553,93.4691,49.185,661.644,2796.04,2560.87
114.427936508,1309.68,36.4771,1379.76,1498.49,845.961,179.708,186.286,290.172,217.029,138.589,98.092,198.559,141.014,1046.36,450.174,39.6277,52.2009,371.51,1187.3,221.977,2374.67,420.356,3663.21,4259.26,697.998,1270.53,508.053,2159.99,1324.46,174.425,137.237,1625.64,1216.2,405.66,1234.97,2037.16,795.88,83.5314,511.897,154.453,76.0293,181.057,82.2548,562.15,1566.49,508.172,873.826,1003.34,3176.22,3340.81,2170.92,516.13,2725,2082.33,1562.22,1134.57,4767.39,12947.7,5984.49,2220.97,1482.14,1287.87,1516.21,2315.86,2374.24,2134.81,1650.08,1358.83,672.741,531.375,187.425,1.68736,167.499,536.468,83.7685,110.136,50.4072,1074.76,1467.61,549.366,290.9,702.283,1048.88,69.5187,350.727,916.823,1732.95,190.415,1398.18,2195.36,2077.56,9706.58,1266.9,1379.16,446.601,1286.62,1053.32,8.54731,937.525,1221,954.675,432.362,1151.14,925.73,651.048,382.411,141.042,66.6568,60.277,1010.23,1451.89,426.66,273.604,1210.12,649.741,201.915,340.276,220.245,684.509,762.603,1091.28,85.4274,1001.19,2189.15,24875.4,23563.7,107.335,102.14,373.196,1514.06,818.795,209.854,62.163,874.309,3152.92,1896.39,246.831,1834.1,2406.35,310.446,31.9123,77.3797,503.638,240.01,30.0862,614.039,492.926,150.765,703.385,687.599,156.805,241.625,117.002,489.789,434.683,1333.67,683.275,238.599,1571.77,2075.59,1185.56,510.809,1685.66,1012.14,14.0727,133.607,460.631,546.975,227.41,1382.09,1331.65,438.23,341.755,1537.59,281.367,40.7117,42.8366,110.142,532.12,2140.02,1718.56
115.914013605,1026.84,196.913,1550.38,1589.3,565.158,336.733,297.292,345.322,99.4783,56.8894,75.3571,188.751,22.1436,723.74,415.942,76.1787,120.675,436.293,1271.33,852.446,2473.78,204.037,4425.41,5561.17,1711.96,2076.36,1015.33,2623.73,1142.55,229.608,129.2,974.698,719.156,126.156,890.678,1542.62,742.795,123.851,620.03,159.629,72.3919,213.585,167.025,233.138,1459.73,306.965,752.063,283.306,1945.74,3016.42,2326.24,1088.88,2535.48,2685.93,1662,288.724,7741.71,17659.7,5799.34,1380.26,1944.17,1341.42,2142.35,2588.55,2332.97,1503.52,734.201,649.125,242.355,661.345,275.193,25.8222,197.606,547.772,59.2991,141.549,33.444,972.774,1076.08,321.6,183.928,446.09,725.429,76.1583,318.928,913.159,1467.33,581.872,1997.37,2645.05,2385.28,10446.7,837.633,1399.51,746.843,1434.12,1112,6.03276,834.591,1306.15,771.59,94.3932,660.137,473.653,625.601,236.061,80.6304,135.515,205.299,945.231,952.165,675.817,566.675,1131.93,495.895,411.547,234.759,272.253,682.434,943.69,969.712,410.777,955.673,1430.18,25984.9,25091.5,559.263,153.317,588.517,1167.43,1079.43,314.428,71.99,813.692,2713.61,1384.1,68.546,1521.19,2478.93,210.087,66.726,142.026,733.949,160.616,10.3583,483.682,360.956,77.8357,533.818,458.51,38.9697,236.555,164.597,549.776,690.436,1625.09,948.159,426.806,2770.35,4102.42,1465.78,733.364,2426.24,1102.25,97.0277,132.53,528.33,222.273,51.7868,1036.69,1093.01,371.897,370.645,1339.51,252.097,32.6252,9.47377,172.13,355.554,1502.14,1146.52
117.400090703,689.887,496.305,1819.7,1487.01,293.879,595.994,523.22,327.556,48.3626,24.8009,47.804,139.421,33.7485,557.766,301.991,159.581,193.565,421.701,1265.34,1688.98,2507.57,358.884,4982.22,8111.77,3421.44,2571.33,1792.77,3015.67,808.527,250.202,202.195,541.723,424.179,36.0758,455.675,1122.1,657.971,224.614,661.443,206.356,56.0873,317.957,261.652,152.194,1448.69,60.769,627.382,58.2866,1092.26,2178.44,2272.08,1456.6,2353.96,2814.71,1673.97,43.2312,10290.7,23729.9,5209.64,1198.18,2104.95,1552.33,2196.24,2853.06,1808.92,843.457,290.138,295.066,42.0538,629.347,460.574,102.039,361.405,619.237,9.55679,217.449,143.98,765.897,696.157,176.796,91.5572,201.926,528.564,116.87,300.694,722.308,1187.73,1125.98,2495.82,3200.86,4174.95,11492.6,721.607,1149.07,1311.73,1974.67,944.12,44.5631,792.396,1203.54,456.746,46.2562,470.345,141.464,442.977,158.87,44.1621,199.384,390.303,897.522,496.155,832.141,969.385,1033.45,311.023,628.1,165.934,241.21,727.527,795.208,957.506,656.469,975.921,574.893,26307.5,28413.8,1612.52,317.374,560.019,927.511,1094.67,544.033,61.018,866.022,2139.21,809.632,93.4716,1257.55,2413.81,187.545,153.95,342.849,970.891,130.197,8.49544,424.377,242.076,23.3171,339.842,346.888,11.1832,161.682,230.783,478.805,985.92,1885.48,1264.62,862.348,4720.86,6516.82,1952.58,1015.54,2958.9,1374.91,99.5455,165.941,582.402,111.426,56.384,736.823,666.708,393.386,483.427,1118.26,241.502,25.0079,1.06129,224.846,168.781,1060.78,841.142
118.886167800,367.548,789.52,2022.42,1388.98,120.367,904.949,782.442,313.636,32.0761,36.2061,35.8487,94.9144,169.282,427.87,194.56,210.285,253.529,359.972,1120.01,2611.2,2288.74,690.333,5742.79,11477.2,5215.13,2514.56,2740.79,3297.07,394.819,287.563,280.181,271.233,238.434,151.612,153.294,796.554,523.261,314.642,684.479,251.372,60.2461,470.734,369.184,273.411,1401.29,59.9714,568.478,141.537,490.046,1352.38,1902.42,1582.11,1874.18,2689.72,1328.54,274.413,12929.3,29873.1,5598.4,1234.59,1879.28,1609.34,1847.74,2811.12,1159.96,346.804,168.501,160.527,25.9712,509.063,688.682,255.414,629.39,757.432,13.8282,288.277,323.29,587.017,365.015,133.722,40.3161,86.4821,356.331,153.924,262.9,546.02,790.856,1850.98,2722.15,3472.09,7115.39,12855.9,1123.42,677.543,2016.39,2602.3,743.982,106.817,719.083,994.085,170.107,170.427,421.296,6.84742,241.632,117.761,23.0682,224.464,569.425,805.594,172.063,875.414,1367.8,981.573,130.863,870.779,120.185,232.267,636.751,572.561,853.574,877.444,759.911,240.085,26371.8,32422.1,3115.04,499.412,497.835,586.171,1026.02,782.282,92.009,934.834,1589.6,356.678,260.582,1018.68,2180.74,368.082,322.812,712.205,1148.28,171.254,19.6493,418.456,146.265,11.6183,196.69,268.178,59.4683,89.2938,264.478,365.892,1108.16,2167.29,1287.43,1508.31,7266.77,9260.38,2362.94,1067.84,3470.68,1681.92,56.6899,224.996,558.78,96.0539,78.9706,564.161,290.071,396.601,545.208,907.657,249.759,30.3304,11.6261,255.957,63.3045,822.503,729.171
120.372244898,152.71,924.416,2092.54,1322.05,137.688,1209.88,982.628,310.469,52.9829,94.0297,42.3915,88.9429,414.235,347.362,121.093,181.039,310.122,249.489,977.991,3281.45,1968.75,858.138,6808.21,15114.3,6460.53,1992.95,3529.97,3435.91,106.153,401.906,271.005,149.082,113.508,390.094,38.963,628.207,346.115,354.877,662.464,294.445,103.929,626.452,477.42,494.947,1340.47,319.741,565.815,384.761,119.637,796.378,1311.35,1414.46,1282.23,2279.97,836.855,762.713,15881.9,35141.6,7171.1,1261.34,1409.01,1399.9,1313.73,2406.39,644.644,103.144,187.727,147.274,95.483,401.668,836.749,481.967,982.241,927.304,106.104,335.952,506.674,438.076,153.21,217.577,27.235,63.8308,200.36,191.025,212.736,429.64,502.869,2518.81,2610.96,3188.13,10421.1,14564.6,1823.91,281.495,2598.12,3180.22,568.543,165.897,595.548,772.976,11.2691,407.474,436.468,18.5752,107.026,88.5291,17.1335,215.467,693.062,672.046,23.5456,815.583,1616.36,959.116,82.8503,1124.53,162.238,225.857,468.544,346.167,656.736,1063.85,382.486,478.493,26795.9,36028.2,4614.73,577.673,478.106,274.953,821.648,996.357,188.573,959.249,1181.79,92.2793,430.206,790.909,1800.75,747.745,584.942,1198.18,1239.24,238.65,46.5105,431.137,111.128,22.2102,122.653,186.135,191.693,39.7078,304.845,212.537,1117.04,2290.66,1078.09,2128.54,10037,12086.1,2553.57,932.274,3840.35,2020.93,16.0962,312.485,455.894,136.95,94.1014,463.6,80.9695,334.957,519.702,722.482,226.257,50.5436,43.1204,256.646,71.816,725.705,747.338
