TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
29.721541950,0.0128266,0.00349664,0.0197535,0.0178817,0.0414526,0.087631,0.0428452,0.0789863,0.0569178,0.0419139,0.0494593,0.0190953,0.0241747,0.0595397,0.122601,0.142004,0.048726,0.024514,0.0137736,0.0129551,0.0777852,0.571977,0.433792,0.0240291,0.0117353,0.0112748,0.00783905,0.026739,0.106789,0.110376,0.189316,0.108677,0.0552816,0.0378591,0.0598186,0.0238902,0.0279835,0.11918,0.107543,0.0782929,0.0541768,0.00563509,0.0131024,0.0542513,0.0347594,0.164781,0.362366,0.0664393,0.0219717,0.0326327,0.124839,0.0936604,0.0308711,0.0539156,0.0890793,0.116949,0.0261905,0.0239273,0.019539,0.0159738,0.0160771,0.347976,0.400661,0.155516,0.0486755,0.0280275,0.0999777,0.017567,0.0251863,0.0620336,0.159021,0.119374,0.0227297,0.0349365,0.0431492,0.0583462,0.0231555,0.0405105,0.0874712,0.121949,0.0315861
31.207619048,0.0127856,0.0034877,0.0198563,0.019759,0.0449008,0.110269,0.061282,0.0791782,0.0548131,0.0415713,0.0505456,0.0193032,0.0240822,0.065066,0.149262,0.159687,0.0386826,0.00918527,0.00774037,0.0123945,0.119194,0.77754,0.63037,0.0224902,0.0113979,0.0111386,0.00790561,0.0233807,0.105649,0.110759,0.191487,0.107723,0.0524029,0.033156,0.0581396,0.0247181,0.0354632,0.139239,0.124864,0.0830242,0.0541768,0.00541856,0.0113683,0.0511,0.0317102,0.209156,0.435325,0.0819614,0.0200554,0.0263628,0.119683,0.0927316,0.0571806,0.105351,0.151481,0.172281,0.0237957,0.0230148,0.0185728,0.0130747,0.0187553,0.400222,0.493588,0.155666,0.0447406,0.0225312,0.0943216,0.0158167,0.0281033,0.0734586,0.19148,0.129298,0.0208224,0.0301118,0.0384933,0.0554734,0.0206263,0.041318,0.104529,0.14415,0.0371593
32.693696145,0.0107567,0.00228667,0.0197008,0.019759,0.0555375,0.21618,0.0930068,0.0860616,0.0563228,0.0439683,0.050373,0.0182798,0.0246095,0.0881663,0.167567,0.176336,0.0411694,0.00890801,0.00705025,0.0116909,0.117807,0.945,0.718932,0.0345994,0.0114606,0.01112,0.00888656,0.0247212,0.111114,0.126526,0.198912,0.113336,0.0526716,0.0384198,0.059137,0.0210775,0.0308011,0.158908,0.160211,0.0916298,0.0528696,0.00618414,0.0110791,0.0508862,0.0348375,0.284496,0.552616,0.111059,0.0204854,0.0219884,0.110642,0.0895701,0.0787891,0.141664,0.166996,0.180108,0.0260125,0.0238492,0.0188224,0.0131281,0.0279518,0.454507,0.530526,0.162564,0.0451081,0.0198271,0.0909352,0.0150927,0.0319357,0.0832833,0.214509,0.139602,0.0250527,0.0306516,0.0389173,0.0534042,0.0207556,0.0415673,0.115091,0.158388,0.0443374
34.179773243,0.0105822,0.00216966,0.020021,0.0202974,0.0935249,0.251661,0.106772,0.0853449,0.0563228,0.0441818,0.0522589,0.0201571,0.0362468,0.0959533,0.168074,0.172122,0.0442073,0.0116049,0.00621331,0.0117332,0.119706,0.965557,0.771135,0.0338351,0.0104686,0.0107632,0.00886124,0.0348548,0.171194,0.16815,0.205729,0.11384,0.0526658,0.0386695,0.0609432,0.0242529,0.0336125,0.166586,0.189932,0.0968954,0.0531111,0.00632327,0.0107816,0.0504936,0.0348964,0.305661,0.638943,0.121678,0.0205659,0.0233016,0.115987,0.0919462,0.080146,0.142387,0.178802,0.185849,0.0267795,0.0255647,0.026151,0.0131408,0.0295445,0.475324,0.640023,0.177092,0.0458697,0.0197055,0.0923816,0.0158857,0.0339175,0.0993837,0.273849,0.142038,0.0243489,0.0302753,0.0551139,0.0555542,0.0207272,0.0449289,0.142719,0.164919,0.0450992
35.665850340,0.0105776,0.00205251,0.0198574,0.0201557,0.0938335,0.324213,0.215882,0.161007,0.0562197,0.0441448,0.0522001,0.0200099,0.0431283,0.116365,0.173422,0.175751,0.0472027,0.0118888,0.00582425,0.0117128,0.120652,1.01257,0.783835,0.0340565,0.0102655,0.0107311,0.00884849,0.0337074,0.166154,0.163783,0.202343,0.111593,0.0530016,0.0383318,0.0608816,0.0242523,0.0334211,0.169546,0.234222,0.169777,0.0685817,0.00632327,0.0107816,0.0504898,0.0349584,0.321632,0.647466,0.119243,0.0189691,0.0227226,0.115605,0.0917126,0.103563,0.158707,0.200416,0.221708,0.0286014,0.0256456,0.0258947,0.0131064,0.0295139,0.485196,0.644825,0.179104,0.0468535,0.0196714,0.0923805,0.0158857,0.0417688,0.108,0.279418,0.144797,0.0259515,0.0302748,0.0550984,0.0566757,0.0216291,0.0446553,0.140503,0.166712,0.049704
37.151927438,0.0105776,0.00203864,0.0198574,0.0232814,0.0962297,0.398396,0.350474,0.166934,0.0532247,0.0441158,0.0522001,0.127263,0.134495,0.135773,0.173477,0.175726,0.0468218,0.0116952,0.00551684,0.0100964,0.118164,1.10293,1.00582,0.0650411,0.00893553,0.00971543,0.00865783,0.0320434,0.164437,0.183995,0.209541,0.111497,0.0530016,0.0382947,0.0607614,0.0227301,0.0322672,0.218485,0.332788,0.169881,0.0676388,0.00595307,0.0106173,0.0495765,0.0336295,0.319416,0.654787,0.119965,0.0189691,0.0221719,0.115058,0.0916014,0.115376,0.269707,0.568954,0.336902,0.0401104,0.0255377,0.0258943,0.0131064,0.0277995,0.480507,0.647745,0.179133,0.0467301,0.0196214,0.0921352,0.0158659,0.0418033,0.124459,0.364518,0.165786,0.0256332,0.0302748,0.0550975,0.0564975,0.0202545,0.0430559,0.144866,0.166705,0.0496415
38.638004535,0.0105598,0.00203353,0.0198566,0.0242593,0.104639,0.431725,0.366121,0.166928,0.0532103,0.0439457,0.0566718,0.16062,0.150455,0.15458,0.268567,0.362316,0.140864,0.01168,0.00551684,0.0100824,0.126414,1.18472,1.08207,0.116489,0.00880041,0.00966664,0.0086248,0.0467438,0.181085,0.19091,0.24046,0.236679,0.18873,0.03784,0.0607454,0.0226309,0.0450633,0.294461,0.354598,0.202823,0.0876478,0.00363944,0.0323187,0.213353,0.127657,0.33239,0.660048,0.11263,0.00396414,0.0194555,0.114995,0.0915693,0.117549,0.294981,0.593491,0.341161,0.0398227,0.0244733,0.0258251,0.0130603,0.0329236,0.510527,0.65798,0.189029,0.0702631,0.0192841,0.0914299,0.0156628,0.0559613,0.138037,0.402023,0.188549,0.0281688,0.0302236,0.054105,0.0499317,0.0261364,0.0453319,0.145758,0.18307,0.0845233
40.124081633,0.0148774,0.00203353,0.0198466,0.0242558,0.118869,0.524654,0.403318,0.168248,0.0531772,0.0439064,0.0575481,0.160544,0.158521,0.214553,0.357283,0.382755,0.140858,0.0116539,0.00550022,0.0100262,0.161326,1.56044,1.29683,0.133594,0.0087628,0.00948715,0.00926132,0.0467266,0.191111,0.243422,0.361452,0.294435,0.194534,0.0378181,0.0607425,0.0227402,0.0475337,0.383787,0.461754,0.204576,0.0876381,0.00363822,0.032318,0.213353,0.146517,0.365402,0.683559,0.147678,0.02271,0.0194555,0.115614,0.092175,0.117549,0.319941,0.646292,0.351418,0.039822,0.0244711,0.0294796,0.0146549,0.0401012,0.562916,0.739704,0.23645,0.097338,0.0192841,0.0914296,0.0170356,0.0627663,0.415194,0.711959,0.268549,0.0327115,0.0302232,0.0541028,0.0499302,0.0678971,0.174165,0.341688,0.325819,0.109896
41.610158730,0.0145562,0.00179561,0.0183931,0.02418,0.175442,0.955975,0.623562,0.18852,0.0522614,0.0430416,0.0575031,0.160498,0.158228,0.229668,0.374806,0.379044,0.140331,0.012454,0.00529548,0.00925323,0.193195,1.835,1.59345,0.155364,0.0086552,0.00925392,0.00925954,0.0467266,0.21317,0.452902,0.573376,0.32022,0.193385,0.0373606,0.0603348,0.0221856,0.0813935,0.693738,0.794966,0.243649,0.0875998,0.00343288,0.0318391,0.21308,0.146451,0.373863,0.698806,0.151685,0.0230792,0.0218346,0.115,0.0921156,0.118454,0.350544,0.730375,0.357057,0.0388351,0.0243981,0.0294796,0.0146549,0.0484333,0.575523,0.743106,0.249511,0.0992076,0.0194637,0.0914296,0.0167022,0.063515,0.43648,0.816994,0.278524,0.020876,0.0287706,0.0559019,0.0523946,0.0678969,0.17562,0.351475,0.314388,0.109076
43.096235828,0.0143836,0.00137106,0.0177054,0.0239115,0.204126,1.07393,0.684588,0.188928,0.0522614,0.0429977,0.0573104,0.160289,0.179652,0.303114,0.431176,0.378447,0.139838,0.0120351,0.00518584,0.00877163,0.214814,2.05031,1.71608,0.157748,0.0076688,0.00890958,0.00906839,0.046679,0.26159,0.584781,0.655685,0.320079,0.192812,0.0367675,0.0601044,0.0217629,0.127008,0.92232,0.982723,0.258983,0.0875698,0.00333139,0.0317703,0.213028,0.147601,0.502083,0.839126,0.165215,0.0230273,0.0216287,0.114648,0.0919745,0.117413,0.473333,0.927893,0.392349,0.0387506,0.024385,0.0294072,0.0143022,0.0482763,0.816578,1.05195,0.314975,0.0990158,0.0185686,0.090158,0.01632,0.0634157,0.65085,1.10873,0.373583,0.0208701,0.028755,0.0558918,0.0523251,0.0676082,0.270583,0.598601,0.465734,0.109076
44.582312925,0.0143836,0.00135203,0.0175137,0.0235982,0.214192,1.25023,0.874465,0.221874,0.0519962,0.0429399,0.0571168,0.159586,0.181826,0.398181,0.510136,0.398534,0.139765,0.0120102,0.00513466,0.0081046,0.219143,2.14817,1.8238,0.173104,0.00757545,0.00869575,0.0090358,0.0460643,0.26061,0.648569,0.731871,0.329424,0.192782,0.0365209,0.0593641,0.0202931,0.137918,1.01109,1.08942,0.269757,0.0873454,0.00295542,0.0313405,0.211711,0.145705,0.508804,0.873006,0.163905,0.0227776,0.0211537,0.114481,0.0919336,0.143026,0.624273,1.10698,0.400737,0.0367792,0.023239,0.0278278,0.0131841,0.0490201,0.822197,1.07434,0.320676,0.0979434,0.0184781,0.0898814,0.0156739,0.0651001,0.738399,1.32902,0.39796,0.0177091,0.0274794,0.055453,0.0521256,0.067006,0.273571,0.616566,0.474833,0.108789
46.068390023,0.0143836,0.00135203,0.0173837,0.0201103,0.251557,1.42161,1.01545,0.223154,0.0519962,0.0429399,0.0571168,0.158618,0.230268,0.576571,0.654547,0.398533,0.139765,0.0120102,0.00352016,0.00089813,0.352331,2.65652,2.20936,0.17475,0.0075458,0.00826912,0.00605466,0.0391513,0.339751,0.901625,0.907498,0.329424,0.192782,0.0365209,0.059068,0.0189495,0.164711,1.11495,1.13471,0.277622,0.087197,0.00286067,0.0313034,0.211669,0.153998,0.625902,1.07499,0.185673,0.0222958,0.0207098,0.114372,0.0918138,0.156834,0.831631,1.4484,0.435496,0.0367792,0.0232342,0.0277597,0.0129799,0.0562056,0.906347,1.19093,0.32379,0.0976569,0.0184,0.0897888,0.0156062,0.0770277,0.844586,1.50006,0.400073,0.0171684,0.0273074,0.0554367,0.0520718,0.066759,0.337644,0.77876,0.537887,0.108789
47.554467120,0.00802629,0.00123753,0.020922,0.0636324,0.326248,1.6535,1.22956,0.236847,0.0102069,0.0357785,0.0565007,0.157063,0.230114,0.575557,0.604324,0.311113,0.111845,0.0120102,0.00352016,0.00212674,0.382062,2.93564,2.35692,0.191643,0.00206569,0.0067805,0.00605466,0.0598975,0.395947,0.933659,0.906706,0.302463,0.148669,0.027184,0.059068,0.0487382,0.254392,1.42999,1.52682,0.281324,0.0504744,0.00282908,0.0227019,0.167164,0.143244,0.847461,1.33418,0.222176,0.0222029,0.0148792,0.0757105,0.0438963,0.182351,1.31654,1.98869,0.518067,0.0225676,0.0191177,0.0277597,0.0129799,0.073835,1.17475,1.56801,0.325785,0.0583164,0.0184,0.0897888,0.0156062,0.0833886,1.02843,1.9253,0.512735,0.0203428,0.0273074,0.0554367,0.0520718,0.066759,0.480486,1.06801,0.686285,0.10121
49.040544218,0.00785367,0.00157653,0.00431303,0.0546055,0.319302,1.6425,1.22305,0.238818,0.002145,0.0145945,0.0172005,0.145864,0.232376,0.56777,0.564668,0.293829,0.109733,0.00789475,0.00312048,0.00212674,0.374326,2.91559,2.37087,0.220906,0.00206569,0.0067805,0.00482922,0.0535088,0.386174,0.932442,0.782643,0.24352,0.144348,0.0193543,0.0353502,0.040799,0.251161,1.3949,1.57516,0.332544,0.049433,0.00271846,0.0227019,0.166805,0.140038,0.81685,1.27531,0.203407,0.0217549,0.0148792,0.0118249,0.0187527,0.212431,1.33118,1.94375,0.471219,0.0491343,0.019546,0.0258807,0.0129799,0.073835,1.11881,1.50552,0.309988,0.0569916,0.000760499,0.00170868,0.00927174,0.100767,1.12139,1.97071,0.517239,0.0172469,0.0118872,0.0334754,0.0130189,0.0587488,0.480486,1.06398,0.641308,0.0931776
50.526621315,0.00579964,0.000414765,0.00578252,0.0614507,0.325839,1.60948,1.21784,0.238365,0.00212816,0.00335664,0.00989754,0.146023,0.227757,0.575876,0.566284,0.279011,0.106377,0.00767472,0.00312048,0.00212674,0.368866,2.81227,2.3253,0.221095,0.00104137,0.00376147,0.00474151,0.0535274,0.386208,0.918215,0.768117,0.244171,0.144884,0.0127899,0.0257635,0.0388535,0.256288,1.39363,1.56499,0.325344,0.0414184,0.00180053,0.0227349,0.166348,0.137555,0.780599,1.2362,0.203522,0.0204036,0.00600357,0.00833987,0.0187828,0.212786,1.32986,1.93676,0.469933,0.0491129,0.0157025,0.0249012,0.0133232,0.0730193,1.10211,1.47178,0.308664,0.0561551,0.000344377,0.00148318,0.00638003,0.0955653,1.11499,1.95665,0.516662,0.0169199,0.000790438,0.023182,0.0105036,0.0586035,0.48113,1.05438,0.638066,0.087554
52.012698413,0.00580418,0.000418437,0.00578254,0.0569896,0.319009,1.6067,1.21487,0.238249,0.00212361,0.00335834,0.00967121,0.146029,0.227782,0.56468,0.559009,0.279016,0.106379,0.00688718,0.000900444,0.00213007,0.330728,2.65932,2.17952,0.212093,0.000395374,0.000651015,0.00255302,0.0523937,0.383706,0.917237,0.76806,0.24416,0.144884,0.0087624,0.00651156,0.0366372,0.256292,1.37873,1.55839,0.324771,0.0414624,0.0018292,0.0227733,0.166374,0.132867,0.745679,1.21018,0.189283,0.0203942,0.00600374,0.007256,0.0176766,0.197299,1.31358,1.93566,0.46994,0.0491151,0.0135053,0.0126119,0.00344861,0.0734718,0.99961,1.35722,0.294928,0.0562511,0.000354824,0.00148994,0.00650425,0.0961603,1.11329,1.95607,0.514657,0.016872,0.000856722,0.0204515,0.00991679,0.0561386,0.481694,1.05436,0.6381,0.087609
53.498775510,0.00580686,0.000418811,0.00577309,0.0570415,0.309394,1.57987,1.20396,0.238251,0.00213176,0.00337661,0.00967399,0.146029,0.226696,0.543377,0.54765,0.267447,0.106462,0.00690121,0.000900522,0.0021358,0.32647,2.44247,2.03134,0.207203,0.000407651,0.000689463,0.00257808,0.0493954,0.31823,0.866136,0.738281,0.226447,0.144983,0.00889482,0.0065142,0.0366423,0.253064,1.36154,1.53289,0.32128,0.0405884,0.00184447,0.0227933,0.166374,0.131479,0.69494,0.991816,0.172877,0.020395,0.00600574,0.00725913,0.0176796,0.197308,1.31256,1.92461,0.43731,0.0473814,0.0135053,0.0126119,0.00344861,0.0654191,0.837623,1.1806,0.268811,0.0557677,0.000354839,0.00148994,0.00602059,0.086937,1.09922,1.92866,0.514657,0.016872,0.000856754,0.0204516,0.00991685,0.0555867,0.453942,1.03564,0.624853,0.0829619
54.984852608,0.00649247,0.00145136,0.0060466,0.0641463,0.314196,1.55805,1.18361,0.233643,0.00272426,0.00296226,0.00835725,0.145047,0.225357,0.539388,0.523221,0.248166,0.107273,0.00768246,0.00121658,0.00337703,0.292347,2.24448,1.90155,0.278349,0.0182341,0.000705005,0.00296948,0.0514837,0.310067,0.854346,0.731605,0.226486,0.14499,0.0100406,0.00957652,0.0374203,0.243896,1.33289,1.52151,0.370509,0.060327,0.00201914,0.0227004,0.166103,0.130578,0.647714,0.916807,0.158076,0.020395,0.00608224,0.00815687,0.0192175,0.201658,1.28103,1.85806,0.382282,0.0633186,0.0213636,0.0127785,0.00338254,0.05855,0.783779,1.08756,0.267859,0.0557677,0.00040749,0.00154644,0.00635419,0.089913,1.22399,1.99657,0.515607,0.016872,0.00103158,0.0288147,0.0119793,0.0557798,0.451916,1.01825,0.602589,0.0773377
56.470929705,0.00615992,0.0016999,0.00739039,0.0664954,0.305027,1.45152,1.15088,0.226461,0.000764567,0.000459901,0.00890626,0.153457,0.249623,0.537625,0.50704,0.231302,0.104738,0.00744018,0.000424751,0.00275203,0.291527,2.074,1.81139,0.265882,0.0181714,0.000633919,0.00177279,0.0585997,0.331228,0.850874,0.724873,0.223753,0.14721,0.00298869,0.00536581,0.0379314,0.24628,1.31293,1.48498,0.353541,0.0598083,0.000532292,0.0228491,0.166503,0.127251,0.572055,0.799298,0.132251,0.020909,0.00587889,0.00796706,0.0188538,0.179698,1.24472,1.84175,0.371987,0.0613454,0.0205298,0.0125288,0.00332917,0.0493585,0.729137,1.05141,0.26209,0.0549109,0.0002872,0.00306777,0.0105378,0.0871096,1.21267,1.96571,0.502041,0.012368,0.000491791,0.0275218,0.0107586,0.0549837,0.451817,1.00926,0.588882,0.0701667
57.957006803,0.00615992,0.0016999,0.00706745,0.0659571,0.26704,1.41575,1.13708,0.230746,0.00289556,0.00570512,0.0264225,0.185399,0.280519,0.551418,0.504591,0.231481,0.0983182,0.00238514,0.000424751,0.0024789,0.288843,2.05175,1.75874,0.271229,0.0223728,0.0102194,0.0286826,0.0799694,0.283108,0.807332,0.716559,0.223697,0.147288,0.00263238,0.00332876,0.0341013,0.24245,1.30465,1.45585,0.350392,0.0601698,0.000629867,0.0231849,0.168011,0.12927,0.550967,0.712436,0.121626,0.0207611,0.00441161,0.00246116,0.0169345,0.180193,1.24724,1.83227,0.366722,0.0606381,0.0185388,0.00547589,0.00535759,0.0497488,0.708774,0.941765,0.247319,0.053942,0.000283783,0.00159736,0.00974486,0.0856289,1.20404,1.92713,0.514161,0.0125046,0.000278989,0.0109403,0.00839257,0.0548027,0.448327,0.981642,0.582352,0.069398
59.443083900,0.01264,0.0016999,0.00706745,0.0659571,0.266595,1.35651,1.1184,0.185011,0.0267742,0.0297448,0.0353214,0.186359,0.273536,0.570892,0.679906,0.325004,0.108962,0.0186019,0.00727588,0.00324695,0.287362,2.00285,1.76351,0.313023,0.0263152,0.0102194,0.0286826,0.0799694,0.283108,0.816049,0.828481,0.29363,0.148838,0.00256208,0.00332876,0.0341013,0.24245,1.30183,1.43971,0.348753,0.0925452,0.0241677,0.0271236,0.168204,0.129086,0.535297,0.714614,0.153201,0.0207228,0.00434213,0.00246116,0.0169345,0.153642,1.21818,1.8742,0.415277,0.132035,0.0613866,0.0157253,0.00618382,0.0497488,0.699311,0.944227,0.269818,0.0528543,0.000283783,0.00159736,0.00974486,0.0777672,1.22156,2.10266,0.581237,0.0506148,0.0152539,0.0126298,0.00727107,0.0539008,0.44817,0.979935,0.573943,0.0606756
60.929160998,0.01264,0.0016999,0.00706745,0.0627784,0.297481,1.3389,0.991574,0.168334,0.0267742,0.0297448,0.0353214,0.0786857,0.197327,0.58032,0.691021,0.325004,0.108962,0.0186019,0.00727588,0.00324695,0.333975,2.05967,1.62209,0.28201,0.0259978,0.0102194,0.0286826,0.0799694,0.298534,0.835939,0.829482,0.29363,0.148838,0.00256208,0.00332876,0.0341013,0.240397,1.29083,1.36908,0.350361,0.0925452,0.0241677,0.0271236,0.168204,0.145874,0.618054,0.809018,0.159293,0.0207228,0.00434213,0.00246116,0.0169345,0.146709,1.15721,1.54126,0.307673,0.120404,0.0613866,0.0157253,0.00618382,0.0531559,0.799191,1.08997,0.281772,0.0528543,0.000283783,0.00159736,0.00974486,0.0788212,1.23315,2.0522,0.589566,0.0506148,0.0152539,0.0126298,0.00727107,0.0539008,0.458956,1.00987,0.599545,0.0606756
62.415238095,0.01264,0.0016999,0.00706745,0.0645047,0.30769,1.34137,0.996291,0.1696,0.0267742,0.0297448,0.0308032,0.0453227,0.205971,0.631118,0.60975,0.138347,0.0148224,0.0186019,0.00727588,0.00324695,0.335895,2.08747,1.64555,0.244743,0.0259978,0.0102194,0.0286826,0.0656261,0.287458,0.901141,0.822372,0.168854,0.0128873,0.00256208,0.00332876,0.0341455,0.247225,1.28646,1.40408,0.32677,0.0697306,0.0241677,0.00515128,0.00276397,0.0492733,0.705291,0.897197,0.179988,0.0207228,0.00434213,0.00246116,0.0169345,0.148245,1.16455,1.55588,0.304813,0.120404,0.0613866,0.0157253,0.00618382,0.0562647,0.881658,1.21553,0.310137,0.0292435,0.000283783,0.00159736,0.00974486,0.0646632,1.26745,2.10934,0.575747,0.0479392,0.0152539,0.0126298,0.00604595,0.0469081,0.482795,1.0287,0.585957,0.0255497
63.901315193,0.00832233,0.0016999,0.00706745,0.0645047,0.304739,1.28877,0.977768,0.168275,0.0267861,0.0297448,0.0298122,0.0453227,0.202254,0.620575,0.596668,0.120233,0.015019,0.0186019,0.00727588,0.00324695,0.330451,1.83572,1.55149,0.227632,0.0259978,0.0102194,0.028027,0.0656261,0.277429,0.878871,0.787597,0.122945,0.00704548,0.00256208,0.00332876,0.0340358,0.256989,1.24868,1.35157,0.328256,0.0699681,0.0241677,0.00515128,0.0028281,0.0334658,0.709945,0.927295,0.150594,0.00197685,0.00434213,0.00184266,0.0166156,0.14878,1.14264,1.5312,0.302883,0.122382,0.0613866,0.0120689,0.00458905,0.054256,0.885606,1.23943,0.271834,0.00216832,0.000283783,0.00159736,0.008551,0.0585598,1.00608,1.84455,0.508903,0.0434431,0.0152539,0.0126298,0.00604595,0.0075566,0.379548,0.899305,0.466491,0.00213497
65.387392290,0.00731245,0.0016999,0.00706745,0.0645047,0.24939,0.888589,0.771287,0.15108,0.0293489,0.0297448,0.0298122,0.0453227,0.228416,0.649869,0.586671,0.120338,0.0148265,0.0177308,0.00727588,0.00324695,0.301388,1.85303,1.39689,0.21509,0.0259978,0.0102194,0.028027,0.0656261,0.252278,0.657401,0.572551,0.0970214,0.0068393,0.00134127,0.00332876,0.0340358,0.222814,0.985335,1.07992,0.294213,0.0699681,0.0241677,0.00515128,0.0028281,0.0334658,0.759064,0.973764,0.160351,0.00147217,0.000166696,0.00127575,0.0166156,0.146788,1.11005,1.44676,0.295321,0.122382,0.0612126,0.0120689,0.00458905,0.0459239,0.919391,1.30988,0.270644,0.000298735,0.000104158,0.00159736,0.008551,0.0564257,1.03102,1.79905,0.510947,0.0432664,0.0152539,0.010138,0.00231616,0.0075566,0.377933,0.885674,0.464534,0.00213497
66.873469388,0.00731245,0.0016999,0.00706745,0.0645047,0.229561,0.893743,0.828607,0.150672,0.0293489,0.0297448,0.0298122,0.0453227,0.217176,0.584505,0.536175,0.121061,0.0148265,0.0177308,0.00727588,0.00324695,0.295195,1.79577,1.38938,0.210997,0.0259978,0.0102194,0.028027,0.0656261,0.20379,0.558025,0.493812,0.0982144,0.0195831,0.00134127,0.00332876,0.0340358,0.193454,0.957487,0.950704,0.282437,0.0699681,0.0241677,0.00515128,0.0028281,0.0332843,0.676291,0.945987,0.151926,0.00279007,0.000166696,0.00127575,0.0166156,0.150182,1.02874,1.27462,0.26282,0.122382,0.0612126,0.0120689,0.00458905,0.0461065,0.701593,1.0372,0.208935,0.000298735,0.000496072,0.00159736,0.008551,0.0565437,0.832499,1.55709,0.421096,0.0467663,0.0158551,0.010138,0.00231616,0.0075566,0.335233,0.660881,0.317829,0.00421337
68.359546485,0.00731245,0.0016999,0.00706745,0.0645047,0.227476,0.764255,0.731836,0.116898,0.0296994,0.0297448,0.0298211,0.0493595,0.214478,0.489892,0.464363,0.100871,0.0148265,0.0177308,0.00727588,0.00324695,0.302677,1.84167,1.4222,0.195634,0.0259978,0.0102194,0.0299177,0.0672715,0.20379,0.493383,0.55029,0.10423,0.0203051,0.00134127,0.00332876,0.0429027,0.196064,0.927992,0.883332,0.271565,0.0699681,0.0241677,0.00515128,0.0028281,0.0354559,0.760468,1.05699,0.15789,0.00279007,0.000166696,0.00127575,0.0166156,0.141509,0.906369,1.17076,0.328144,0.122382,0.0612126,0.0120689,0.00879102,0.0504957,0.782459,1.14855,0.208823,0.000298735,0.000496072,0.00159736,0.008551,0.0544945,0.773376,1.44699,0.484335,0.0467663,0.0158551,0.010138,0.00570285,0.0148327,0.361657,0.666032,0.308668,0.00421337
69.845623583,0.00731245,0.0016999,0.00706745,0.0645139,0.20964,0.662895,0.670432,0.137595,0.0296994,0.0297448,0.0298211,0.0497705,0.159857,0.306396,0.316574,0.100871,0.0148265,0.0177308,0.00727588,0.00324695,0.164479,1.45654,1.11914,0.199561,0.0259978,0.0102194,0.0299177,0.0672715,0.12157,0.242287,0.388433,0.11518,0.0203051,0.00134127,0.00332876,0.0429805,0.16786,0.941295,0.933122,0.277948,0.0701009,0.0243203,0.00515128,0.0028281,0.0270367,0.6595,0.8903,0.140796,0.00279007,0.000166696,0.00127575,0.0176037,0.128172,0.702435,0.853445,0.312418,0.122703,0.0612133,0.0120689,0.00879102,0.0432338,0.782514,1.1378,0.230295,0.000298735,0.000496072,0.00159736,0.008551,0.0425522,0.675451,1.32512,0.494678,0.0472098,0.0159519,0.010138,0.00582711,0.0150949,0.297354,0.506254,0.24681,0.00421337
71.331700680,0.00731245,0.0016999,0.0035292,0.0209918,0.220998,0.75252,0.756329,0.0641503,0.0296994,0.0297448,0.0298211,0.0497705,0.165983,0.369508,0.366009,0.100871,0.0148265,0.0177308,0.00727588,0.00201833,0.176776,1.34379,1.11092,0.182545,0.0259978,0.0102194,0.0299177,0.0465253,0.136387,0.38465,0.460705,0.11518,0.0203051,0.00134127,0.00332876,0.0131918,0.084097,0.647072,0.537748,0.228631,0.0701009,0.0243203,0.00515128,0.0028281,0.0446949,0.578686,0.862256,0.105211,0.00279007,0.000166696,0.00127575,0.0176037,0.10271,0.218344,0.313843,0.230596,0.122703,0.0612133,0.0120689,0.00879102,0.0263489,0.545429,0.809281,0.137719,0.000298735,0.000496072,0.00159736,0.008551,0.0371594,0.561505,0.915612,0.327609,0.0440355,0.0159519,0.010138,0.00582711,0.0150949,0.154747,0.17465,0.0597321,0.00421337
72.817777778,0.0071987,0.0013609,0.0033502,0.0209918,0.381524,1.12038,0.904955,0.0671177,0.0295432,0.0297433,0.0295899,0.0485877,0.165773,0.438764,0.500684,0.146151,0.0173013,0.0177308,0.00727588,0.00201833,0.183387,1.56764,1.25165,0.184942,0.0267351,0.0102194,0.0299177,0.0465227,0.156791,0.477016,0.599866,0.173272,0.0202336,0.00130352,0.00332876,0.0131918,0.084097,0.8812,0.7574,0.264305,0.0722299,0.0243203,0.00515128,0.0028281,0.0446949,0.623391,0.920658,0.11651,0.00279007,0.000166696,0.00127575,0.0036887,0.0662448,0.364439,0.535715,0.277626,0.0923133,0.0512059,0.0120689,0.00879102,0.0263489,0.662553,1.07275,0.318366,0.00122348,0.000496072,0.00159736,0.00497598,0.0111069,0.516062,0.993627,0.361792,0.0440355,0.0159519,0.010138,0.00582711,0.0150949,0.187582,0.267872,0.134158,0.00421337
