TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
16.346848073,0.137612,0.715212,5.43529,7.20206,2.0105,0.331221,0.349761,0.336332,0.144475,0.124671,0.0648382,0.0167977,1.49433,4.48091,2.00676,0.0825015,0.0982806,0.0429407,0.108671,0.198315,0.209193,0.162125,1.2247,6.3547,6.34421,1.25983,0.19054,0.341266,0.313847,0.138224,0.0579443,0.0340284,0.0938499,2.19687,4.61041,1.45857,0.0525947,0.0611058,0.0439085,0.0780819,0.185126,0.245713,0.161241,2.07387,8.12653,6.07588,0.870098,0.221069,0.268465,0.267659,0.132574,0.0945666,0.0719944,0.168309,2.64802,4.26569,0.964892,0.0402355,0.127925,0.0954738,0.109384,0.186031,0.221699,0.105354,2.76491,8.92354,5.46152,0.389006,0.109103,0.270605,0.165357,0.0782543,0.0411195,0.0314767,0.301996,3.45606,4.2426,0.66434,0.0178475,0.0085765,0.026267
17.832925170,0.292073,0.681046,5.07708,6.68167,1.94105,0.331419,0.349761,0.336332,0.144475,0.124671,0.131505,0.0514429,1.43892,4.08961,1.87134,0.0760147,0.0982806,0.0429407,0.108671,0.198315,0.319984,0.240772,1.07564,5.62754,5.83987,1.23503,0.190828,0.341266,0.313847,0.138224,0.11475,0.096773,0.0832786,1.87507,4.16352,1.36114,0.0519142,0.0611058,0.0439085,0.0780819,0.185126,0.310404,0.202819,1.93184,7.5234,5.64873,0.868982,0.221069,0.268465,0.267659,0.132574,0.0945666,0.113438,0.21128,2.48405,3.84958,0.917486,0.0402355,0.127925,0.0954738,0.109384,0.190769,0.34356,0.15192,2.45893,7.93402,4.9979,0.434782,0.222797,0.314379,0.165357,0.0782543,0.118897,0.0706991,0.254724,2.94509,3.79127,0.63883,0.045236,0.0197655,0.026267
19.319002268,0.292073,0.683486,4.67543,5.94357,1.60187,0.331419,0.349761,0.336332,0.144475,0.124671,0.131505,0.0518261,1.32202,3.75338,1.60908,0.0746659,0.0982806,0.0429407,0.108671,0.198315,0.319984,0.240941,1.10041,5.34507,5.26558,0.964876,0.190828,0.341266,0.313847,0.138224,0.11475,0.096773,0.0835399,1.6892,3.78049,1.16607,0.0547457,0.0611058,0.0439085,0.0780819,0.185126,0.310404,0.203121,1.79586,6.97636,5.07686,0.707873,0.221069,0.268465,0.267659,0.132574,0.0945666,0.113438,0.210884,2.17077,3.34043,0.698233,0.0432135,0.127925,0.0954738,0.109384,0.190769,0.34356,0.154214,2.32642,7.59995,4.69625,0.394802,0.222797,0.314379,0.165357,0.0782543,0.118897,0.0706991,0.204264,2.65881,3.53664,0.578302,0.045236,0.0197655,0.026267
20.805079365,0.292073,0.605665,4.31028,5.63446,1.59951,0.340006,0.458059,0.533276,0.158099,0.124671,0.131505,0.0518719,1.2454,3.66258,1.58876,0.0746659,0.107263,0.0672006,0.116815,0.198315,0.319984,0.240941,0.937636,4.92219,5.05854,0.979106,0.204785,0.426535,0.429901,0.142325,0.11475,0.096773,0.0842928,1.55127,3.71178,1.15964,0.0547457,0.0710169,0.0685498,0.0858893,0.185126,0.310404,0.20342,1.59044,6.64789,4.89154,0.720639,0.224021,0.28275,0.283718,0.133137,0.0945666,0.113438,0.212519,2.07058,3.24926,0.677473,0.0432135,0.129803,0.0994032,0.110654,0.190769,0.34356,0.155213,2.06281,7.25136,4.40962,0.403582,0.222797,0.314379,0.165357,0.0782543,0.118897,0.0706991,0.197452,2.43332,3.27382,0.547576,0.045236,0.0197655,0.026267
22.291156463,0.331494,0.604575,4.06687,5.29694,1.49685,0.341458,0.458197,0.533276,0.158981,0.125064,0.131505,0.0518719,1.26579,3.66781,1.54227,0.0748817,0.107263,0.0672006,0.123571,0.388713,0.505237,0.286011,0.9514,4.84761,4.86493,0.933998,0.204785,0.426535,0.429901,0.156768,0.125449,0.0980593,0.0842261,1.56121,3.68167,1.14081,0.0547457,0.0710169,0.0685498,0.0943318,0.330989,0.42368,0.225422,1.565,6.4499,4.6845,0.696099,0.239202,0.340874,0.337712,0.212552,0.141913,0.118625,0.212417,2.04429,3.18491,0.659922,0.0432135,0.143922,0.131278,0.156544,0.253222,0.362399,0.155213,2.0076,7.08522,4.27586,0.399807,0.230256,0.335679,0.176938,0.0926817,0.125638,0.0706991,0.195001,2.42136,3.22098,0.541191,0.045236,0.0284233,0.0438525
23.777233560,0.331494,0.611729,4.06852,5.36449,1.53354,0.341458,0.459763,0.533425,0.158981,0.125064,0.131505,0.0578156,1.24138,3.71464,1.60246,0.0752827,0.109954,0.0674526,0.123571,0.388713,0.505237,0.286011,0.988551,4.8002,4.89034,0.966042,0.209476,0.426966,0.429901,0.156768,0.125449,0.0980593,0.106221,1.59647,3.81587,1.19199,0.0547457,0.0710169,0.0685498,0.0943318,0.330989,0.42368,0.225422,1.59336,6.42726,4.7125,0.737012,0.244902,0.341614,0.337734,0.212552,0.141913,0.118625,0.243986,2.09076,3.3005,0.727479,0.0432135,0.143951,0.131281,0.156544,0.253222,0.362399,0.158177,2.10828,7.26193,4.428,0.426223,0.234968,0.336107,0.176938,0.0926817,0.125638,0.0706991,0.214621,2.33954,3.29058,0.58165,0.045236,0.0284233,0.0438525
25.263310658,0.338706,0.571353,3.69547,4.99498,1.57479,0.341458,0.459763,0.533425,0.158981,0.125064,0.131505,0.0578156,1.25441,3.80637,1.69839,0.0853096,0.109954,0.0674526,0.123571,0.38872,0.505582,0.288901,0.8434,4.30777,4.66973,0.988166,0.209476,0.426966,0.429901,0.156768,0.125505,0.0986433,0.106221,1.60325,3.84645,1.23573,0.0567635,0.0710169,0.0685498,0.0943318,0.331145,0.425481,0.227117,1.37572,5.94835,4.54414,0.765732,0.244902,0.341614,0.337734,0.212552,0.141958,0.119101,0.243986,2.12135,3.2973,0.7214,0.0432135,0.143951,0.131281,0.156544,0.253473,0.365254,0.160472,1.86065,6.71652,4.14709,0.432901,0.234968,0.336107,0.176938,0.0927274,0.126306,0.0726734,0.20504,2.3383,3.26714,0.586451,0.0477308,0.0297221,0.0439533
26.749387755,0.338706,0.584916,3.82546,4.84517,1.26733,0.323736,0.459763,0.533425,0.158981,0.125064,0.131505,0.0619711,1.39543,4.00657,1.88859,0.0895377,0.109954,0.0674526,0.123571,0.38872,0.505582,0.288901,0.884299,4.18489,4.2411,0.822387,0.202468,0.426966,0.429901,0.156768,0.125505,0.0986433,0.117116,1.5587,3.78374,1.19307,0.0567689,0.0710169,0.0685498,0.0943318,0.331145,0.425481,0.227117,1.44152,6.06942,4.45166,0.694633,0.244743,0.341614,0.337734,0.212552,0.141958,0.119101,0.262596,2.32969,3.72241,0.793684,0.0426233,0.143951,0.131281,0.156544,0.253473,0.365254,0.161163,1.83132,6.47285,3.75933,0.395154,0.234968,0.336107,0.176938,0.0927274,0.126306,0.0726734,0.215643,2.3777,3.41304,0.581969,0.0477308,0.0297221,0.0439533
28.235464853,0.338706,0.550348,3.47622,4.59824,1.34712,0.372867,0.462303,0.533425,0.158981,0.125064,0.131505,0.0559292,1.41943,4.07058,2.06963,0.143519,0.109954,0.0674526,0.123571,0.38872,0.505582,0.284331,0.797682,4.19068,4.60021,1.0249,0.212865,0.426966,0.429901,0.156768,0.125505,0.0986433,0.118771,1.76733,3.81001,1.21069,0.0729702,0.0710169,0.0685498,0.0943318,0.331145,0.425481,0.2234,1.46756,5.76352,4.45024,0.679363,0.244743,0.341614,0.337734,0.212552,0.141958,0.119101,0.228824,2.20522,3.94177,1.03232,0.0790246,0.143951,0.131281,0.156544,0.253473,0.365254,0.152384,1.79773,6.26928,3.83836,0.463124,0.234968,0.336107,0.176938,0.0927274,0.126306,0.0726734,0.344689,2.81656,3.44099,0.53941,0.0470209,0.0297221,0.0439533
29.721541950,0.338706,0.608579,3.63466,4.59915,1.32305,0.375198,0.459297,0.511986,0.123897,0.120311,0.131505,0.0851608,1.47276,4.03568,2.07206,0.176051,0.11157,0.0664317,0.117184,0.381374,0.505582,0.284331,0.931718,4.45303,4.71849,1.06758,0.215754,0.424176,0.409937,0.124802,0.125505,0.0986433,0.132595,1.7916,3.83494,1.2936,0.0774813,0.0710854,0.0674189,0.0889746,0.331145,0.425481,0.228634,1.62889,6.06003,4.59465,0.70992,0.24737,0.341362,0.334772,0.205226,0.141958,0.119101,0.28628,2.31806,3.93617,1.03931,0.0846883,0.143951,0.131281,0.156544,0.253473,0.365254,0.153497,1.76512,6.16624,3.91127,0.546052,0.238895,0.336107,0.176938,0.0927274,0.126306,0.0733233,0.367658,2.82996,3.46959,0.590355,0.0470209,0.0297221,0.0439533
