TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
57.957006803,778.702,604.199,80.4889,109.024,358.678,415.914,543.568,600.488,417.829,291.012,170.797,126.588,208.619,37.923,157.97,598.82,496.371,170.389,203.088,174.99,169.345,198.166,55.9983,1.25525,7.87725,53.8424,171.806,241.596,127.435,54.7668,23.2327,16.1178,24.7484,35.5837,20.4574,6.19219,2.54385,23.4141,126.208,224.789,274.395,54.4214,6.20073,1.70648,62.6474,179.817,347.528,502.97,390.44,286.956,404.891,232.819,1.74028,199.267,506.735,418.468,223.612,148.028,228.388,564.641,588.724,244.013,47.4988,54.0697,964.61,2701.61,2831.48,1185.72,180.534,12.7633,50.4463,265.9,236,118.738,177.734,497.81,1390.11,1772,859.32,109.299,284.021,489.662,633.989,882.258,601.648,254.365,358.643,388.605,630.941,646.531,643.269,712.535,1033.56,628.706,437.768,336.87,114.057,226.594,217.675,115.628,96.8377,1.30354,266.252,742.043,628.456,223.555,54.0659,27.7816,85.676,202.539,181.383,57.9691,5.69147,18.7677,237.051,677.392,809.434,563.974,201.378,72.345,60.8812,88.8901,101.647,157.769,219.981,170.843,238.333,470.516,577.938,578.998,628.922,379.78,173.06,64.0927,6.30486,193.051,457.624,356.252,163.449,29.8024,133.741,794.162,1349.35,999.955,328.61,146.52,25.8043,115.99,220.304,111.381,77.4607,84.3128,553.975,1329,1040.86,265.334,100.141,151.401,145.431,286.855,244.153,141.208,185.276,191.512,306.667,362.501,60.4676,125.88,638.994,636.415,549.444,602.632,567.084,758.252,805.892,491.147,356.236,252.843,290.256,793.809,1102.01
59.443083900,1081.78,921.348,198.409,224.875,464.363,361.338,611.672,720.939,389.669,286.543,181.475,88.8783,303.782,89.5843,266.307,969.302,619.972,104.288,246.74,160.07,175.516,274.205,86.453,0.961065,9.19616,51.9687,297.588,392.939,195.142,71.1237,30.986,22.1897,40.9055,68.3843,38.3695,6.2434,2.8596,34.1083,188.419,411.524,419.478,71.1011,2.74223,5.17173,83.2169,212.584,396.211,626.834,438.376,233.376,518.536,351.522,27.6365,289.593,666.179,470,180.851,140.463,189.102,677.037,753.274,253.761,44.2398,51.3468,1311.75,4002.87,4191.07,1506.5,121.133,29.559,78.7941,389.334,252.035,81.6969,163.387,454.155,1722.63,2373.57,1060.83,35.7878,337.106,498.558,605.511,1076.78,695.177,158.826,407.196,372.433,632.202,1165.08,1431.19,1642.01,1541.14,555.052,487.299,420.834,51.0014,301.027,268.471,78.2341,146.215,30.2395,445.86,1089.05,822.344,224.836,45.5965,20.0737,79.8734,276.981,258.666,62.7286,3.80851,12.0618,348.649,1128.99,1409.97,898.807,247.078,62.178,107.088,139.556,120.342,191.659,320.471,199.563,218.251,765.027,1148.36,1176.15,1018.56,471.208,168.265,88.0119,4.55184,282.526,612.371,399.611,181.628,47.862,169.014,1172.09,1987.02,1187.28,289.759,168.131,14.3312,145.261,300.512,72.658,95.5562,30.3615,698.098,1864.54,1418.39,248.449,82.7849,174.196,102.023,340.575,261.928,108.775,188.16,170.719,307.129,511.794,139.352,233.007,877.581,661.872,530.862,676.194,486.609,829.562,1020.29,477.818,371.315,491.511,657.695,1380.64,1638.4
60.929160998,1332.89,1241.37,369.645,366.069,559.004,224.267,646.389,731.487,321.484,221.19,201.182,33.2884,429.649,223.511,455.614,1340.05,765.179,24.3696,303.651,107.05,170.771,314.537,146.738,18.6203,21.7509,71.4363,450.407,537.151,261.187,73.7312,36.2287,27.6257,46.7108,115.844,80.8294,5.74246,9.01328,53.7303,207.636,647.116,647.52,75.4428,4.69848,14.6811,84.7114,241.014,356.564,706.315,448.195,142.955,591.813,479.916,104.148,382.784,743.526,493.009,99.3578,138.564,114.373,761.391,811.181,260.415,25.1187,72.6138,1706.4,5110.16,5338.54,1844.2,41.4106,76.1844,160.136,481.931,253.674,33.5718,150.665,328.974,1955.43,2712.13,1233.46,15.2639,394.079,418.027,495.422,1132.23,781.04,47.4932,441.892,288.936,541.697,1667,2613.13,2995.2,1972.97,385.605,470.762,502.709,3.87868,408.903,307.107,36.0437,195.984,115.155,680.168,1419.7,904.078,217.146,24.5381,17.5502,74.1291,339.955,305.293,79.9821,1.38997,10.6378,507.536,1634.37,1975.58,1275.69,286.554,39.3788,173.729,172.616,123.516,192.441,403.55,234.829,148.01,1119.44,1864.67,1858.48,1412.76,512.938,127.384,118.755,26.9282,359.99,758.974,367.111,181.67,78.7937,213.838,1481.43,2669.24,1209.38,217.309,157.348,23.1312,179.163,423.193,21.8215,134.618,0.791809,830.212,2270.7,1739.94,233.464,76.3553,188.328,42.4077,394.254,244.988,72.1701,154.991,142.3,238.987,669.703,303.591,411.941,1046.23,615.321,410.966,713.255,306.629,824.418,1104.29,430.03,304.571,803.652,1172.06,1958.62,2088.22
62.415238095,1429.79,1510.77,549.436,461.868,640.686,73.6638,678.376,612.886,244.661,117.641,234.01,15.6082,579.513,427.264,682.599,1611.04,921.227,7.33139,377.889,43.7812,166.467,286.54,243.221,80.1989,61.0645,134.328,584.602,634.078,306.008,65.5711,35.2399,34.2116,38.1114,172.539,163.45,24.9754,34.6965,79.6769,171.468,903.512,978.696,101.379,22.8985,26.8063,65.0172,278.522,228.215,756.675,408.562,64.6407,603.331,591.192,213.011,445.793,720.189,473.279,26.1007,150.107,53.4643,831.357,702.734,286.769,2.35923,145.865,2139.55,5594.17,5950.82,2177.9,17.1848,160.051,291.439,516.248,234.294,4.23009,148.038,195.781,2063.69,2633,1344.23,101.856,435.09,284.346,342.206,1031.92,851.246,2.07368,476.133,157.595,409.261,1962.4,4052.2,4589.64,2204.48,206.967,372.845,577.717,38.4515,543.307,345.746,16.0963,232.912,229.468,935.263,1669.47,824.306,213.434,4.48763,24.5346,87.2538,368.247,306.043,106.478,8.26326,31.687,723.412,2096.94,2262.78,1611.8,367.594,37.9068,255.138,161.873,121.618,146.404,466.58,277.52,99.0521,1453.64,2575.23,2432.25,1661.2,539.517,60.0384,171.286,69.864,373.875,898.038,280.387,177.407,125.177,222.259,1681.89,3246.76,1110.79,133.952,120.057,41.3131,242.938,590.856,21.9239,196.432,34.3515,914.503,2416.36,1935.09,251.986,83.5455,182.206,3.56994,459.841,213.193,50.1768,95.5112,113.069,144.756,798.002,553.287,617.224,1070.08,542.503,245.66,730.023,108.862,762.811,998.622,398.111,207.885,1155.75,1675.68,2342.77,2324.75
63.901315193,1341.35,1627.34,726.731,430.151,730.958,12.8846,720.357,413.99,166.361,38.3937,254.484,84.3143,759.389,632.893,844.927,1747.89,1026.16,94.5822,463.806,26.2988,176.727,187.66,383.862,210.869,131.826,214.986,670.541,659.71,300.939,61.1894,30.3747,46.1662,23.5921,237.989,265.686,87.0627,102.365,121.049,106.345,1174.8,1320.14,210.303,79.3508,59.5259,44.9307,352.279,78.3429,785.97,325.976,18.4872,585.756,624.872,323.223,458.476,599.995,415.788,1.73285,165.56,71.8466,889.782,462.943,332.336,15.371,306.502,2495.28,5260.65,5839.05,2445.37,100.21,272.599,449.209,478.059,198.301,15.052,151.908,145.558,2024.21,2159.65,1347.59,313.711,429.861,159.069,182.184,831.848,861.79,91.1541,522.458,41.9986,252.209,2029.61,5387.69,6030.97,2269.77,70.2638,219.003,652.702,190.885,647.879,400.387,41.5135,254.827,307.34,1178.86,1778.32,613.153,212.457,4.92006,43.6878,122.301,353.706,259.963,133.295,32.6638,89.3148,979.72,2380.4,2167.34,1781.46,539.284,105.019,345.527,105.432,122.808,76.5203,501.622,321.492,114.785,1731.71,3024.96,2723.57,1686.56,537.635,9.21424,263.134,134.464,287.595,1069.84,193.691,199.344,161.063,201.086,1709.21,3600.99,989.923,79.745,67.554,64.3646,338.246,777.84,137.478,291.253,126.975,894.246,2306.57,1889.97,342.899,104.349,139.873,18.2106,561.833,204.094,49.7821,37.3462,81.5474,79.5075,842.093,866.047,773.246,925.626,486.588,143.497,696.471,5.36851,672.019,720.605,417.261,172.478,1511.22,1920.82,2463.41,2227.19
65.387392290,1095.03,1527.73,903.037,269.43,847.139,143.881,739.053,222.437,99.778,3.99286,254.978,251.169,949.125,766.205,866.6,1732.76,1029.47,261.683,555.777,97.566,193.646,78.7485,547.566,421.913,230.202,266.772,694.173,610.761,243.124,71.3506,33.2464,70.7225,22.5524,307.752,344.789,186.499,231.085,204.678,86.6792,1427.06,1539.37,412.416,200.675,139.911,85.9365,468.701,28.5729,790.63,218.684,22.0935,560.433,548.688,407.56,402.251,435.032,328.426,26.8132,187.222,206.161,918.052,207.631,383.642,103.007,551.185,2609.11,4263.32,4988.31,2606.98,272.875,374.986,602.607,379.572,155.901,68.3604,155.944,206.044,1851.27,1470.37,1212.55,605.815,387.346,66.678,65.1718,608.62,767.646,339.85,591.565,1.39119,106.323,1922.64,6205.14,6908.11,2238.11,6.16777,80.8407,719.612,454.859,661.903,458.129,136.276,252.915,311.036,1375.65,1711.19,360.113,209.115,32.892,71.7446,168.68,304.96,181.648,151.109,69.4241,178.25,1244.55,2373.29,1744.35,1707.11,786.681,278.071,442.923,35.7871,128.728,26.6183,500.35,349.321,209.298,1898.01,3062.32,2606.35,1516.26,476.447,22.0968,400.822,231.053,162.937,1271.09,216.936,253.467,168.378,165.267,1544.17,3648.47,984.106,76.6898,23.438,90.2929,414.351,958.08,401,412.062,229.01,780.738,1971.91,1606.42,482.569,130.536,77.5473,102.628,707.275,260.27,61.3467,5.77526,59.0711,58.2337,790.643,1163.87,828.168,661.2,478.375,158.439,615.069,32.7965,570.258,391.458,458.706,292.45,1817.1,1769.66,2313.57,1827.12
66.873469388,800.803,1197.27,1111.19,78.9674,1000.85,445,725.974,91.7249,57.5945,7.14177,248.375,472.054,1081.05,814.163,709.558,1615.18,884.947,456.833,635.672,239.863,217.811,23.5493,702.494,691.754,341.794,251.367,669.688,498.192,157.945,96.9083,57.707,115.682,55.5169,349.112,390.485,282.403,400.333,371.118,211.924,1577.63,1540.83,682.276,379.499,269.791,230.556,646.575,162.541,745.239,128.848,65.0837,547.169,374.282,459,279.172,289.041,229.049,76.4633,205.817,431.931,918.273,50.3943,395.054,286.467,873.952,2305.51,3047.7,3570.16,2672.95,428.752,448.61,711.047,263.448,102.364,149.957,160.785,315.193,1628.8,766.368,982.413,850.84,349.421,16.9445,31.0483,393.266,595.077,666.406,727.906,55.4843,13.7265,1699.69,6236.66,7024.17,2096.48,35.7182,6.81835,815.448,748.765,573.659,481.72,295.071,240.567,256.004,1463.48,1496.31,151.239,213.938,74.3623,96.0352,220.257,224.485,99.993,159.169,108.084,254.44,1489.32,2045.81,1198.04,1347.35,1080.03,560.697,509.764,2.29871,149.219,34.2454,443.523,361.488,356.814,1864.76,2732.18,2082.35,1237.13,360.713,123.533,561.36,365.806,103.04,1518.69,396.392,307.348,166.392,115.371,1262.86,3324.7,1215.62,133.209,11.516,99.5676,451.353,1076.3,758.848,562.682,276.296,626.531,1476.3,1195.72,587.811,165.694,26.2837,253.288,876.928,388.123,79.9682,7.39272,46.587,73.1277,664.151,1349.09,783.085,383.505,514.314,260.638,509.998,152.091,478.277,128.933,491.727,568.317,2013.15,1279.14,1987.66,1258.69
68.359546485,601.27,715.82,1428.57,51.1366,1173.41,720.019,719.629,55.7323,46.4233,11.7175,276.414,672.256,1046.08,845.59,416.809,1490.74,590.539,647.289,637.922,397.952,268.822,63.2675,785.242,953.002,475.595,154.61,647.295,333.071,87.3661,114.137,120.895,203.694,125.706,319.9,414.15,326.583,546.409,648.728,568.278,1555.57,1304.22,980.853,546.564,410.213,490.296,905.576,461.997,640.201,82.531,101.439,561.609,175.872,498.294,133.614,205.896,123.1,133.787,195.16,662.596,966.177,12.1985,321.589,530.761,1313.08,1535.8,2079.87,1958.35,2731.02,413.83,550.636,710.713,171.168,36.1622,262.23,180.013,339.225,1488.38,230.084,735.956,898.7,391.601,13.4212,97.6099,186.875,453.681,844.029,953.153,261.907,54.8343,1380.74,5529.82,6474.91,1752.32,213.355,58.6427,1008.11,874.953,469.249,404.413,479.449,277.592,213.638,1404.38,1162.73,77.0509,261.579,92.3792,100.006,297.477,110.137,53.2464,151.258,166.921,235.997,1731.64,1513.31,762.427,741.369,1451.12,880.831,475.668,38.1741,219.457,136.737,309.063,375.051,488.44,1593.76,2223.66,1316.71,969.116,225.486,308.597,682.083,510.923,193.71,1837.06,714.715,315.391,165.504,81.7316,923.645,2722.16,1709.82,249.612,31.7591,77.8824,460.678,1067.59,1087.29,760.922,226.666,501.704,914.552,797.575,570.722,230.219,25.8239,451.569,1003.15,544.949,118.143,32.8034,33.2797,103.354,502.707,1347.22,709.16,210.724,546.164,361.46,424.953,255.82,411.864,5.9657,524.78,875.096,2020.62,707.755,1627.63,728.666
69.845623583,526.233,356.819,1872.01,365.651,1286.63,824.402,712.559,121.204,62.2921,3.82329,356.004,813.528,813.311,913.281,186.805,1424.29,258.015,756.478,554.942,520.04,321.223,172.818,806.472,1090.82,615.955,40.5818,648.778,180.008,48.8411,105.062,253.63,345.953,195.7,245.558,394.425,307.18,631.471,974.135,1146.18,1400.15,907.998,1254.17,609.501,529.523,847.181,1186.9,797.426,534.678,56.3989,100.636,595.439,70.3501,543.266,69.4676,178.551,42.0295,168.719,161.722,837.782,1032.64,88.4603,220.452,719.362,1853.39,618.18,1533.45,780.677,2775.34,240.91,704.484,602.633,105.773,5.11991,359.036,252.93,239.257,1465.6,40.9341,525.855,743.077,558.158,67.3323,213.365,62.6117,329.275,822.437,1150.55,661.339,360.442,1016.53,4528.48,5582.63,1230.7,592.603,310.548,1191.38,832.07,333.227,287.179,597.647,409.82,305.459,1218.09,782.485,212.14,364.613,79.4365,114.105,359.515,31.5649,38.1451,134.917,266.829,132.925,1962.05,1094.44,542.425,179.561,1891.87,1092.82,375.189,152.955,330.636,320.925,168.565,375.983,539.048,1190.16,1707.69,608.956,814.276,128.219,508.048,714.172,642.874,469.807,2132.26,1121.63,283.143,147.807,127.895,573.084,2092.69,2327.62,417.278,71.8814,47.8355,413.317,970.313,1214.82,1003.58,129.431,428.777,425.923,492.198,428.86,336.45,96.0825,619.081,1073.37,641.523,170.746,72.3147,23.0307,124.484,349.485,1169.59,720.451,197.508,512.52,414.791,351.691,271.679,368.739,31.7536,540.125,1087.11,1783.27,354.42,1366.2,466.69
71.331700680,519.178,362.663,2521.6,1022.21,1225.85,772.996,635.918,253.661,116.688,14.7069,482.95,847.363,473.041,1018.37,286.819,1501.97,55.564,709.027,438.59,537.59,367.966,304.63,749.62,1059.02,726.109,2.21901,662.145,116.923,37.9444,82.7585,464.898,543.836,230.053,162.24,331.66,236.138,625.619,1261.55,1811.36,1212.57,527.674,1443.3,531.622,604.193,1199.19,1427.1,1019.8,454.393,31.5157,68.1211,643.523,124.478,606.263,168.486,197.563,15.1518,176.486,111.615,920.977,1105.16,214.083,136.603,757.055,2409.72,99.3078,1444.65,539.915,2724.46,67.2137,824.888,509.319,54.8762,28.4573,425.101,342.141,105.87,1558.87,284.579,383.545,573.398,803.034,168.942,329.246,22.9778,272.083,610.381,1306.21,1045.08,965.862,827.664,3958.89,4905.97,770.943,1111.69,616.452,1346.99,663.233,230.128,132.661,665.947,575.736,579.821,1066.61,429.633,602.699,536.151,58.0867,144.8,385.694,15.5349,60.1572,176.126,362.735,39.7338,2086.54,1164.72,613.382,38.3096,2366.72,1089.43,267.69,288.121,472.084,557.036,79.823,392.718,476.062,817.934,1290.24,209.082,818.793,132.474,648.164,631.515,743.207,837.799,2325.19,1495.87,231.625,119.138,299.018,303.363,1651.26,2865.83,619.281,112.099,22.768,332.456,798.398,1097.65,1233.05,102.118,387.76,116.624,299.848,248.087,473.669,211.93,714.251,1038.49,648.213,221.652,103.576,26.8323,127.72,244.707,946.945,945.484,297.969,385.893,399.719,283.767,187.283,360.103,136.305,502.784,1151.15,1310.59,370.471,1355.67,586.676
72.817777778,544.546,844.968,3417.86,1854.85,941.259,646.222,463.694,423.155,231.224,91.1196,575.393,789.485,152.662,1158.23,910.478,1779.88,118.904,537.318,324.237,436.321,404.616,385.13,635.221,861.807,776.274,99.8228,675.452,153.08,46.4445,89.5899,732.854,766.691,221.503,97.807,246.906,141.472,532.029,1431.15,2351.64,1099.06,337.549,1508.34,351.671,633.555,1417.41,1539.62,1057.69,388.33,11.7927,41.6396,678.88,341.076,693.32,395.059,268.012,70.7325,167.332,69.3976,880.35,1186.11,306.895,75.5657,660.66,2838.07,444.2,1812.53,1305.8,2597.7,11.2117,843.714,490.594,26.839,134.281,474.806,363.259,46.0632,1733.63,987.493,390.25,593.708,1005.16,275.739,440.746,98.5705,260.52,355.51,1390.38,1195.57,1798.94,1103.37,4529.05,5065.66,699.443,1663.68,777.648,1476,496.302,170.02,19.784,696.823,707.082,942.523,1081.88,268.774,1252.94,786.582,53.4104,154.309,388.244,91.3678,129.864,294.059,421.798,7.98502,2095.87,1831.49,1067.05,605.618,2806.14,883.397,179.814,357.091,668.788,756.073,86.476,431.548,368.973,581.355,1016.63,178.943,925.944,301.467,680.516,466.777,788.387,1134.19,2340.97,1728.73,194.976,108.271,546.946,213.899,1495.7,3169.22,805.84,130.484,6.36396,268.553,561.629,833.679,1338.13,241.622,373.007,4.23637,198.086,136.883,605.887,333.219,704.284,909.915,548.406,264.15,106.24,46.3315,148.548,220.933,884.685,1417.6,444.512,202.778,337.969,200.631,78.228,361.308,271.996,407.558,1066.93,731.265,650.894,1714.21,1103.08
74.303854875,624.838,1684.07,4395.92,2664.08,543.399,503.524,246.711,591.723,405.487,236.989,592.317,650.384,4.20135,1305.9,1975.85,2288.32,481.668,349.974,229.099,267.849,419.824,373.923,488.594,572.027,749.284,333.685,670.995,230.91,75.8447,174.392,995.59,957.408,193.366,63.6242,164.603,57.7605,385.281,1437.48,2570.3,1125.14,410.983,1430.55,170.865,613.098,1435.71,1458.83,921.683,324.791,8.26281,42.4706,686.9,662.455,768.517,617.621,406.109,224.971,157.868,53.7319,719.515,1271.39,317.946,44.1256,487.99,3077.81,1676.78,2666.06,2706.45,2417.91,113.314,743.921,548.778,60.7855,292.698,507.196,297.03,101.251,1979.43,1988.77,647.007,863.234,1094.08,340.596,530.855,298.314,273.245,225.436,1348.68,1082.24,2606.76,2147.79,6479.75,6362.39,1333.93,2093.92,745.727,1504.99,466.95,161.871,14.4001,688.055,756.619,1253.19,1276.64,470.834,2038.05,1128.7,90.4066,120.2,382.736,249.664,255.357,465.572,425.177,54.748,2017.53,2872.44,1974.18,1855.12,3145.71,596.112,117.806,330.699,903.404,854.201,157.843,505.882,318.046,510.135,856.87,371.853,1067.08,636.165,595.969,281.281,768.086,1208.37,2178.66,1715.48,224.835,134.576,765.855,336.681,1608.7,3128.75,932.441,121.423,0.190802,219.234,342.697,526.205,1276.14,524.409,386.189,34.3159,150.977,140.402,701.812,418.839,581.576,737.629,370.279,292.214,78.8039,76.2658,230.071,342.292,1115.97,2030.31,579.543,63.2523,251.357,113.541,13.7052,361.345,405.23,257.379,904.436,253.631,1015.74,2373.44,1856.55
75.789931973,765.441,2584.2,5191.47,3247.25,214.807,402.539,67.458,724.151,591.221,420.015,526.686,469.758,65.8995,1462.96,3119.72,2995.02,1051.33,234.775,161.46,114.653,398.696,288.272,343.682,280.921,676.21,618.9,629.15,289.219,127.729,331.283,1203.94,1046.97,176.563,57.1997,96.5604,14.4656,249.56,1242.58,2447.28,1240.21,639.862,1297.35,61.4168,540.054,1269.58,1185.39,694.149,250.034,19.7106,57.1235,700.599,945.261,800.051,718.852,596.798,458.366,169.85,60.0972,518.764,1293.65,291.468,26.8489,324.413,3150.74,3406.01,3900.38,4094.78,2259.51,275.125,590.883,650.735,151.615,433.023,526.793,173.957,255.226,2300.8,2936.2,1170.87,1324.71,1064.02,326.731,583.391,552.857,342.254,292.383,1163.59,805.549,3109.85,3906.59,9491.78,8655.56,2644.66,2279.17,566.915,1395.66,617.835,216.751,122.954,639.484,696.23,1381.26,1612.08,1032.68,2729.35,1556.9,187.083,56.9132,383.354,420.492,416.341,665.245,367.129,144.067,1908.85,3850.01,3227.77,3451.13,3353.73,363.891,67.5244,263.59,1076.58,875.356,228.072,578.775,417.428,555.501,722.801,597.535,1167.6,1029.26,464.636,137.67,666.154,1043.19,1837.18,1490.61,301.197,201.548,903.513,593.946,1810.4,2804.84,929.932,104.515,3.8159,182.175,177.686,290.155,1070.4,833.915,422.941,113.804,136.792,224.128,740.692,438.01,405.159,562.141,190.048,291.591,40.9288,106.252,382.142,649.837,1633.34,2587.58,695.574,16.3553,175.18,51.8696,8.78345,351.963,512.773,94.0956,758.421,26.7817,1332.49,3094.01,2607.6
77.276009070,911.268,3280.5,5523.03,3439.5,111.153,385.462,22.2786,755.923,724.591,613.114,374.804,316.725,259.566,1605.08,3932.66,3718.83,1646.69,239.961,134.402,23.8901,335.502,187.773,226.333,83.0612,592.554,825.502,554.731,287.33,200.144,501.159,1306.98,1020.15,166.862,73.0396,60.7756,2.86563,171.49,893.387,2062.27,1371.46,825.852,1161.41,85.4582,410.168,1005.38,789.888,466.944,167.49,37.384,85.0496,697.219,1082.47,761.084,664.243,801.634,680.043,238.806,81.3546,346.365,1265.55,241.212,11.2496,211.539,3129.66,5052.51,5148.51,4934.44,2138.3,339.851,490.813,702.699,276.441,523.652,501.603,68.5259,449.355,2626.07,3519.13,1833.64,1801.91,980.488,217.275,626.471,732.817,451.13,535.542,964.714,469.118,3146.68,5824.55,12834.1,11393.4,4137.54,2189.64,290.438,1271.12,872.326,292.536,274.536,590.413,515.909,1305.7,1974.08,1732.32,3143.87,1998.99,328.946,10.0288,375.498,555.283,567.114,807.839,315.169,193.186,1810.35,4350.52,4484.39,4949.55,3361.14,267.049,33.8251,171.981,1205.4,774.412,275.149,614.518,624.438,653.411,530.211,734.248,1189.72,1282.14,401.174,89.976,453.646,777.275,1323.55,1205.46,328.499,313.211,949.769,828.176,1927.23,2317.77,765.54,101.703,4.65046,176.932,76.6285,153.161,818.555,1012.06,482.37,170.281,135.349,305.331,727.78,387.52,253.244,420.862,67.9651,267.385,9.04625,138.263,577.94,1092.96,2269.53,2929.9,777.282,54.9583,143.383,29.4942,58.9631,329.704,549.473,2.16762,698.791,63.6966,1516.36,3614.24,3127.54
78.762086168,1017.29,3571.66,5213.45,3219.59,295.144,442.978,136.202,677.694,759.338,745.366,214.483,212.997,442.907,1698.35,4133.01,4219.21,2073.95,351.963,134.57,1.53886,252.03,122.649,159.92,21.2556,530.519,848.056,473.882,210.682,287.091,616.039,1258.99,912.85,146.162,103.756,62.2828,1.43654,154.606,517.74,1535.82,1432.95,821.556,1034.5,242.203,264.542,701.65,429.469,289.971,83.7431,59.1886,131.384,640.221,1045.32,650.854,499.951,960.477,804.992,352.019,103.811,277.203,1206.16,182.721,3.41492,148.082,3063.54,6039.25,5973.76,4969.22,2007.93,264.48,424.755,677.431,400.263,513.94,455.975,12.3492,619.526,2867.63,3526.53,2425.58,2125.87,864.517,84.4601,647.699,748.779,592.395,851.84,819.211,212.716,2742.49,7210.94,15471,13726,5207.47,1868.95,62.5825,1170.11,1098.75,383.279,372.625,535.279,289.6,1057.45,2256.14,2258.27,3160.84,2358.83,477.645,2.94811,369.266,590.722,671.69,835.491,294.735,168.894,1689.33,4213.21,5287.74,5909.49,3179.39,257.068,19.3691,127.003,1250.61,616.726,263.314,589.04,808.83,741.164,305.331,727.474,1114.76,1279.21,446.231,126.407,221.295,478.718,822.428,909.778,273.605,460.961,892.381,916.06,1846.43,1772.01,500.606,120.249,1.82586,183.204,56.6334,91.1917,585.82,971.001,553.408,171.014,135.76,329.302,661.099,314.792,159.384,346.712,37.4662,214.259,2.54183,170.948,761.582,1550.69,2769.09,2964.92,823.246,125.28,157.055,57.0377,132.728,293.1,498.967,54.2979,708.078,285.119,1569.19,3698.29,3290.14
80.248163265,1008.74,3435.67,4253.37,2725.73,666.961,544.494,356.728,528.708,679.21,779.015,112.503,141.66,534.092,1659.74,3737.05,4236.87,2245.22,504.375,133.77,16.2425,189.753,115.47,139.113,73.1849,502.539,692.71,386.684,107.053,355.967,646.404,1040.74,797.279,94.3161,146.205,90.5647,4.09042,156.759,231.963,1025.2,1341.26,616.879,916.326,450.442,135.258,445.331,203.225,167.433,30.3044,81.9694,196.521,507.115,888.724,488.935,316.772,1007.77,813.224,443.386,143.171,331.738,1120.86,146.492,8.01267,141.24,2897.93,6143.19,5958.81,4318.96,1776.4,137.925,348.485,589.968,454.984,436.125,382.287,15.5813,754.443,2886.51,3016.42,2682.68,2214.6,716.344,19.6464,629.078,605.27,709.596,1157.32,688.149,144.844,2129.66,7467.79,16589.1,14798,5423.87,1441.21,39.3878,1043.41,1221.54,433.91,388.728,445.72,117.787,744.924,2351.51,2368.82,2798.35,2513.77,614.167,40.4806,340.402,542.516,658.996,779.206,275.418,115.369,1480.91,3550.01,5284.61,6074.7,2869.06,248.75,21.8545,172.479,1210.37,452.808,198.35,500.988,879.217,772.27,115.862,620.804,906.289,1084.29,559.552,188.543,64.1526,253.21,435.018,659.175,171.485,583.721,764.731,799.963,1567.47,1235.84,257.204,141.078,4.74568,197.587,90.7741,52.2871,411.71,755.525,593.681,134.05,128.328,293.484,532.595,281.46,147.856,312.606,76.8648,164.266,17.0742,188.443,897.142,1851.67,2930.55,2673.67,837.093,183.306,185.353,124.033,208.135,219.563,420.107,229.303,723.628,576.675,1517.23,3253.93,3099.14
