TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
35.665850340,0.0618918,0.0191578,0.00332145,0.00635384,0.0115925,0.00053569,0.00878086,0.0463402,0.119772,0.300518,0.251101,0.0675922,0.0267922,0.00537733,0.000160275,0.000405419,0.00180264,0.00904586,0.0272054,0.0764019,0.280365,0.248454,0.0601732,0.0357036,0.0103091,9.8292e-05,0.000277004,0.00417607,0.00341676,0.00882351,0.0714348,0.220615,0.202472,0.0446673,0.00655039,0.00914161,0.0204989,0.000635044,3.55394e-05,0.000159309,0.0342101,0.182365,0.291932,0.162167,0.053796,0.0517285,0.0159861,0.000259429,0.000165562,0.00333585,0.0118375,0.0352565,0.155339,0.350323,0.236,0.0589572,0.00804713,0.001063,0.000177913,7.00045e-05,0.0040265,0.0134296,0.0212287,0.094103,0.255584,0.137834,0.0154196,0.000972394,4.7138e-05,0.000151399,6.32745e-05,0.00399219,0.00494779,0.0117116,0.136275,0.327113,0.145209,0.0502237,0.0161167,0.000158789,8.95142e-05
37.151927438,0.0623721,0.0194097,0.0138042,0.0152959,0.0115695,0.000431551,0.00878086,0.0463402,0.126915,0.305656,0.267945,0.0682899,0.0272719,0.0084317,0.00447649,0.00191282,0.00164015,0.00904586,0.0388731,0.094454,0.28051,0.246777,0.0620023,0.0466925,0.0250939,0.00251966,0.000197889,0.00405459,0.00341676,0.0196226,0.110459,0.2397,0.202695,0.0459541,0.00689801,0.0174821,0.0224703,0.000635044,3.55394e-05,0.000159309,0.0354275,0.176105,0.275009,0.15146,0.0556404,0.0545496,0.0243938,0.00227998,0.000165562,0.00333585,0.0118375,0.0408566,0.176802,0.358347,0.231704,0.0593253,0.00814245,0.00520468,0.0106835,7.00045e-05,0.0040265,0.0135469,0.0257665,0.0996301,0.217167,0.119057,0.0183456,0.0011279,0.00307035,0.000151399,6.32745e-05,0.00399219,0.00494779,0.0117116,0.125147,0.306835,0.134666,0.050434,0.0161167,0.000158789,0.00583912
38.638004535,0.0675167,0.0257378,0.0141664,0.0151867,0.0133776,0.0116522,0.0267719,0.0498163,0.132313,0.302366,0.260155,0.0701499,0.0273603,0.0084317,0.0044707,0.00248275,0.00407287,0.0108916,0.039568,0.0999086,0.296368,0.27686,0.0627144,0.0466925,0.0250929,0.0025529,0.0007851,0.00565204,0.00433765,0.0206205,0.115333,0.247063,0.201681,0.046423,0.00689801,0.0174238,0.0223661,0.000583768,0.000779119,0.00294308,0.0361655,0.183124,0.315215,0.189911,0.0565652,0.0545496,0.0243938,0.0021614,0.000608297,0.00927399,0.0265955,0.0448783,0.17932,0.355972,0.229698,0.0596833,0.0106372,0.0131277,0.0127517,6.76509e-05,0.00424403,0.0143138,0.0258907,0.108874,0.256991,0.150493,0.0206714,0.00467129,0.00391403,8.475e-05,0.000925929,0.0076965,0.007589,0.0159851,0.129914,0.30732,0.138345,0.0548883,0.0258439,0.0118981,0.00849812
40.124081633,0.0849381,0.0264009,0.014189,0.0151867,0.0133776,0.0116522,0.0267719,0.049867,0.135346,0.334981,0.279366,0.0737213,0.0282844,0.00850351,0.0044707,0.00248275,0.00407287,0.0108916,0.0395934,0.102945,0.319123,0.290557,0.0908652,0.0523804,0.0253326,0.0025529,0.0007851,0.00565204,0.00433765,0.0206179,0.115863,0.267917,0.20844,0.0516671,0.00730469,0.0174238,0.0223661,0.000583768,0.000779119,0.00294308,0.0367742,0.208756,0.382199,0.203201,0.0594932,0.0572783,0.0249156,0.00218342,0.000608297,0.00927399,0.0265955,0.0453734,0.192168,0.401927,0.247801,0.0659473,0.0145044,0.0133481,0.0127517,6.76509e-05,0.00424403,0.0143325,0.0268709,0.113861,0.259052,0.162937,0.0554038,0.018247,0.00461306,8.475e-05,0.000925929,0.0076965,0.00759842,0.0161905,0.128651,0.320993,0.151055,0.0601423,0.0261462,0.0118981,0.00849812
41.610158730,0.0879737,0.0271431,0.0143047,0.0168399,0.0187569,0.0119532,0.0267989,0.0502459,0.136133,0.341854,0.276925,0.0909802,0.0337328,0.00850351,0.00449956,0.00275231,0.00407287,0.011633,0.0527543,0.115601,0.308105,0.281713,0.143714,0.0670499,0.0262527,0.00276473,0.00276411,0.00565204,0.00433765,0.0206803,0.117893,0.286788,0.222716,0.0545259,0.00737371,0.0174238,0.0227299,0.00401553,0.0011454,0.00467276,0.0487783,0.208699,0.367319,0.196938,0.0691628,0.0579968,0.025196,0.00247322,0.000608297,0.00927399,0.026979,0.0520696,0.195423,0.406596,0.248287,0.0808459,0.0167139,0.0134265,0.0127517,6.76509e-05,0.00424403,0.0143842,0.0277288,0.113894,0.266697,0.170694,0.0567728,0.0182851,0.00461306,8.475e-05,0.000925929,0.00775361,0.0096419,0.0344466,0.137457,0.323496,0.150954,0.060879,0.0262717,0.011904,0.00849812
43.096235828,0.0880389,0.0271431,0.0143047,0.0171245,0.0195994,0.01204,0.0271833,0.0573722,0.170124,0.336665,0.268206,0.090725,0.0337328,0.00850351,0.0056676,0.0112535,0.00496857,0.012871,0.0655776,0.129894,0.309857,0.29804,0.143172,0.0670499,0.0262527,0.00365809,0.00920751,0.00633083,0.00786116,0.0600858,0.196804,0.272128,0.224128,0.0545259,0.00737371,0.0174238,0.0245135,0.0053525,0.00126797,0.00709788,0.0735748,0.25396,0.348071,0.215145,0.110986,0.0681875,0.025196,0.00382516,0.00375183,0.00959468,0.0318211,0.0703518,0.21066,0.445564,0.257631,0.0814219,0.0167139,0.0138155,0.0167822,0.00376963,0.00424403,0.0187928,0.0598649,0.133124,0.245222,0.156461,0.0568061,0.019161,0.00991535,0.000294021,0.00118203,0.0180152,0.014014,0.0347971,0.122591,0.289778,0.149482,0.102111,0.0349625,0.011904,0.0113276
44.582312925,0.0828221,0.0266044,0.0143047,0.0171245,0.0195994,0.01204,0.0271833,0.0573722,0.176608,0.385028,0.265518,0.0856978,0.0332227,0.00850351,0.0056676,0.0112535,0.00496857,0.012871,0.0655776,0.135013,0.332188,0.314383,0.167049,0.0748979,0.0262527,0.00365809,0.00920751,0.00633083,0.00786116,0.0600858,0.198184,0.277723,0.217784,0.0687847,0.0177896,0.0174238,0.0245135,0.0053525,0.00126797,0.00709788,0.0735748,0.253772,0.351498,0.249492,0.152269,0.0733472,0.025196,0.00382516,0.00375183,0.00959468,0.0318211,0.0703518,0.21227,0.456442,0.310448,0.135526,0.0233862,0.0138155,0.0167822,0.00376963,0.00424403,0.0187928,0.059809,0.135715,0.263131,0.175599,0.062786,0.0207689,0.00991535,0.000294021,0.00118203,0.0180152,0.014014,0.0347801,0.133845,0.340451,0.163894,0.102064,0.0349625,0.011904,0.0113276
46.068390023,0.0834606,0.0266044,0.0143047,0.0171245,0.0195586,0.0120383,0.0271833,0.0589256,0.179405,0.387914,0.262686,0.0853072,0.0331889,0.00850351,0.0056427,0.0111647,0.00496304,0.0246059,0.120221,0.167024,0.321636,0.306607,0.164846,0.07478,0.0262527,0.00365809,0.00913415,0.00633083,0.00784521,0.076267,0.209319,0.28826,0.211964,0.0668695,0.017765,0.0174238,0.0245135,0.0053009,0.00126797,0.00994077,0.101157,0.277184,0.363222,0.240027,0.149541,0.0733003,0.0251687,0.00368431,0.00374332,0.00959468,0.0353494,0.0923383,0.234094,0.472247,0.296629,0.131871,0.0232329,0.0138155,0.0167822,0.00375976,0.00424403,0.0197695,0.0647331,0.145735,0.295141,0.168549,0.0605153,0.0207689,0.00991535,0.000294021,0.00118203,0.0180152,0.014014,0.0469844,0.144565,0.351365,0.160555,0.102989,0.0352738,0.011904,0.0113276
47.554467120,0.0900461,0.0278638,0.0143047,0.0171245,0.0195586,0.0120383,0.0271833,0.0559786,0.165032,0.377833,0.267648,0.0873944,0.0331889,0.00850351,0.00551311,0.0110116,0.00496304,0.0246059,0.118614,0.159143,0.326655,0.312066,0.166278,0.07478,0.0262527,0.00358294,0.00900962,0.00633083,0.00784521,0.0758903,0.204773,0.288108,0.21299,0.0692706,0.017765,0.0174238,0.0244926,0.00526303,0.00126797,0.00994077,0.100851,0.264793,0.340901,0.223678,0.149725,0.0733003,0.0251687,0.00368431,0.00374332,0.00959468,0.0353469,0.0906888,0.222562,0.461711,0.289073,0.132192,0.0232329,0.0138155,0.0167145,0.00370198,0.00424403,0.0197584,0.0634692,0.14047,0.295484,0.166851,0.0605153,0.0207689,0.00991053,0.000209271,0.00114249,0.0180152,0.014014,0.0466383,0.145701,0.364466,0.156591,0.102906,0.0352738,0.011885,0.0112584
49.040544218,0.0878692,0.0278638,0.0143047,0.0171245,0.0195586,0.0120383,0.0271833,0.0559786,0.165922,0.351044,0.241856,0.081987,0.0331889,0.00850351,0.00551311,0.0110116,0.00496304,0.0246059,0.119069,0.15987,0.315839,0.30706,0.167218,0.07478,0.0262527,0.00358294,0.00900962,0.00633083,0.00784521,0.076418,0.204883,0.278457,0.208426,0.0686388,0.017765,0.0174238,0.0244926,0.00526303,0.00126797,0.00994077,0.100851,0.261889,0.330887,0.218224,0.149944,0.0733003,0.0251687,0.00368431,0.00374332,0.00959468,0.0353469,0.0913385,0.222957,0.456731,0.289697,0.134356,0.0234201,0.0138155,0.0167145,0.00370198,0.00424403,0.0197584,0.0636349,0.134138,0.285982,0.163964,0.0620014,0.0207689,0.00991053,0.000209271,0.00114249,0.0180152,0.014014,0.0470438,0.131103,0.336113,0.147456,0.103495,0.0352738,0.011885,0.0112584
50.526621315,0.0859415,0.0278098,0.0143047,0.0171245,0.0195586,0.0120383,0.0271833,0.0559786,0.166573,0.347742,0.23506,0.0797203,0.033034,0.00850351,0.00551311,0.0110116,0.00496304,0.0246059,0.119069,0.161565,0.322757,0.309126,0.167276,0.07478,0.0262527,0.00358294,0.00900962,0.00633083,0.00784521,0.076418,0.205495,0.276848,0.208539,0.0685081,0.017765,0.0174238,0.0244926,0.00526303,0.00126797,0.00994077,0.100851,0.261429,0.324036,0.214031,0.149603,0.0733003,0.0251687,0.00368431,0.00374332,0.00959468,0.0353469,0.0913385,0.225268,0.455436,0.288297,0.133685,0.0234201,0.0138155,0.0167145,0.00370198,0.00424403,0.0197584,0.0636349,0.135455,0.278805,0.162982,0.0619159,0.0207689,0.00991053,0.000209271,0.00114249,0.0180152,0.014014,0.0465636,0.127894,0.319421,0.145825,0.103223,0.0352738,0.011885,0.0112584
52.012698413,0.078475,0.0277668,0.0143047,0.0171245,0.0195586,0.0120383,0.0271833,0.0559786,0.166525,0.354205,0.233084,0.0740292,0.0330183,0.00850351,0.00551311,0.0110116,0.00496304,0.0246059,0.119039,0.159389,0.321723,0.303109,0.162679,0.0747532,0.0262527,0.00358294,0.00900962,0.00633083,0.00784521,0.0764387,0.205178,0.280733,0.205942,0.0682519,0.017765,0.0174238,0.0244926,0.00526303,0.00126797,0.00994077,0.100797,0.259521,0.327315,0.213654,0.149366,0.0733003,0.0251687,0.00368431,0.00374332,0.00959468,0.0353469,0.0913777,0.223989,0.456863,0.286843,0.133488,0.0234201,0.0138155,0.0167145,0.00370198,0.00424403,0.0197584,0.063624,0.135158,0.290181,0.164183,0.0619546,0.0207689,0.00991053,0.000209271,0.00114249,0.0180152,0.014014,0.0468959,0.130331,0.335689,0.147984,0.103137,0.0352738,0.011885,0.0112584
53.498775510,0.0829537,0.0277668,0.0143047,0.0171245,0.0195586,0.0120383,0.026874,0.055397,0.158643,0.333707,0.228453,0.0780171,0.0330854,0.00850351,0.00551311,0.0110011,0.00350567,0.0234213,0.118797,0.15425,0.298526,0.282181,0.154052,0.0744763,0.0262527,0.00358294,0.00900962,0.00633083,0.00784521,0.076415,0.199386,0.270406,0.199004,0.0606244,0.0174735,0.0174221,0.0244926,0.00526303,0.00126797,0.00986148,0.0894355,0.210614,0.302493,0.201872,0.142279,0.0732923,0.0251687,0.00368431,0.00374332,0.00959468,0.0353462,0.0909918,0.218854,0.448004,0.270219,0.125072,0.0233835,0.0138155,0.0167145,0.00370198,0.00424403,0.0197584,0.0631863,0.133564,0.283503,0.151998,0.0572691,0.0207488,0.00991053,0.000209271,0.00114249,0.0180152,0.014014,0.0466508,0.110047,0.304835,0.134568,0.10161,0.0352629,0.011885,0.0112584
54.984852608,0.0828613,0.0276232,0.0143047,0.017166,0.0196156,0.0120383,0.026874,0.055397,0.15879,0.313752,0.208686,0.0762745,0.0329899,0.00850351,0.00576437,0.0111697,0.00351101,0.0234213,0.119661,0.161938,0.274408,0.223032,0.145578,0.0745987,0.0262527,0.00367411,0.00907148,0.0046189,0.00552594,0.0768506,0.206192,0.27915,0.169748,0.0551138,0.0172387,0.0174221,0.0245765,0.00527859,0.00126797,0.00978146,0.0894794,0.208727,0.302482,0.20711,0.14494,0.0726754,0.0253872,0.00400846,0.00374332,0.00959468,0.0348769,0.0779083,0.15389,0.410422,0.295979,0.131665,0.023206,0.0138086,0.0167164,0.00372344,0.00421079,0.015869,0.0607565,0.130456,0.287428,0.16491,0.0601555,0.0207488,0.00991053,0.000209271,0.00114249,0.0180152,0.0136956,0.0473733,0.110574,0.293166,0.14183,0.102396,0.0352608,0.011885,0.0112584
56.470929705,0.07245,0.0193357,0.0109832,0.017166,0.0196156,0.0120383,0.026874,0.0565406,0.164886,0.320018,0.185518,0.0425181,0.0221192,0.0082386,0.00581566,0.0116404,0.00351655,0.0234213,0.119723,0.156061,0.262332,0.206852,0.130981,0.0682494,0.0262158,0.00367411,0.00938547,0.00475773,0.00552594,0.0769004,0.200911,0.278283,0.162495,0.0503476,0.0145084,0.0170316,0.0245823,0.00542815,0.00126797,0.00978146,0.0897595,0.198702,0.315179,0.206714,0.14506,0.071486,0.0236763,0.00400846,0.0037434,0.00959468,0.0348769,0.0789901,0.152524,0.415872,0.295349,0.1319,0.0231838,0.0127699,0.0167294,0.00396882,0.00421206,0.015869,0.0613738,0.125116,0.286332,0.16059,0.059895,0.0206981,0.00996954,0.00031812,0.00130197,0.0180188,0.0136956,0.0472581,0.0928353,0.275083,0.140089,0.10237,0.0350293,0.012026,0.0113147
57.957006803,0.049986,0.00947675,0.0109832,0.0109213,0.0081066,0.0116085,0.0268703,0.0564634,0.153527,0.311295,0.197092,0.0379215,0.00701473,0.00312618,0.00581566,0.0116404,0.00351655,0.0225617,0.112022,0.144405,0.275718,0.218296,0.120761,0.0394669,0.0159446,0.00367411,0.00938547,0.00475773,0.00456512,0.0711023,0.197159,0.292854,0.16972,0.0430487,0.0113842,0.0170316,0.0245823,0.00542815,0.00126797,0.00978146,0.0869531,0.199553,0.339096,0.215083,0.10604,0.0216187,0.0094283,0.00400846,0.0037434,0.00959468,0.0348769,0.0792586,0.155608,0.393205,0.222867,0.0919724,0.0157233,0.0127699,0.0167294,0.00396882,0.00421206,0.0157755,0.0577551,0.117707,0.297327,0.150261,0.0574881,0.0206981,0.00996954,0.00031812,0.00130197,0.0180188,0.0136956,0.0476451,0.102204,0.303484,0.126013,0.0748421,0.0251137,0.012026,0.0113147
59.443083900,0.0483273,0.00924807,0.0109832,0.0109213,0.0081066,0.0116085,0.0184025,0.0139432,0.102422,0.307878,0.201225,0.0378117,0.00701473,0.00312618,0.00581566,0.0116404,0.0033393,0.0155606,0.0967773,0.146723,0.277677,0.217889,0.120518,0.0394669,0.0159446,0.00367411,0.00938547,0.00241508,0.0044444,0.071113,0.200858,0.3008,0.166064,0.0379276,0.0112935,0.00834049,0.0042086,0.00493385,0.00126797,0.00978146,0.0679448,0.147682,0.318873,0.213212,0.10459,0.0216187,0.0094283,0.00400846,0.0037434,0.00650627,0.0235119,0.0594656,0.161561,0.406601,0.230243,0.0893378,0.0157233,0.0127699,0.0167294,0.00396882,0.000219948,0.0063399,0.0446938,0.124707,0.319624,0.161091,0.0524856,0.0197965,0.00996954,0.00031812,0.00130197,0.0140405,0.00906622,0.0384304,0.116337,0.335507,0.138039,0.0567567,0.0191571,0.0118948,0.0113147
60.929160998,0.049656,0.00899618,0.00169607,0.008944,0.00891149,0.0116085,0.0184025,0.0139432,0.0879379,0.285088,0.173017,0.0384146,0.00653508,0.0012295,0.00862765,0.012998,0.00359801,0.0155606,0.0851096,0.126991,0.273023,0.213828,0.118897,0.028705,0.00437037,0.0127997,0.0129703,0.00268249,0.0044444,0.0603191,0.154429,0.26523,0.156113,0.0374543,0.0109459,0,0.0022372,0.00493385,0.00126797,0.00978146,0.0667408,0.146738,0.311909,0.209078,0.103527,0.0187977,0.00102069,0.00198791,0.0037434,0.00650627,0.0235119,0.0538763,0.113678,0.351487,0.213728,0.0891067,0.015628,0.00862822,0.00622384,0.00396882,0.000219948,0.00622266,0.0401652,0.0998002,0.310479,0.154886,0.0496267,0.019641,0.00694633,0.00031812,0.00130197,0.0140405,0.00906622,0.0384397,0.112246,0.320852,0.129697,0.056611,0.0191571,0.0118948,0.00556511
62.415238095,0.0581635,0.00352551,0.00133395,0.008944,0.00708361,0.00128945,0.00921908,0.0206061,0.0843981,0.28004,0.172349,0.0401095,0.00644664,0.0012295,0.0087772,0.0243867,0.0977967,0.0659263,0.0907233,0.119058,0.248979,0.170336,0.118151,0.028705,0.00437037,0.0127433,0.0124004,0.00118598,0.00353517,0.0593495,0.150447,0.255821,0.150242,0.0369951,0.0110925,0.0019712,0.00886295,0.00577759,0.00104296,0.0070922,0.0669292,0.14625,0.27584,0.167838,0.102639,0.0190581,0.00483997,0.0188208,0.026718,0.0159011,0.0108221,0.049871,0.111587,0.353536,0.211258,0.0887746,0.0132336,0.00408327,0.0241298,0.0276149,0.005443,0.0057651,0.040041,0.0889807,0.272909,0.123482,0.0473204,0.0193725,0.029695,0.029541,0.00704507,0.0109319,0.00642501,0.0341662,0.102835,0.321251,0.126052,0.0521658,0.00948912,0.00170086,0.00997286
63.901315193,0.0393893,0.00286241,0.00142128,0.00909062,0.00825826,0.00579693,0.00998578,0.0205627,0.0836202,0.239536,0.15035,0.0361938,0.00557782,0.00184618,0.00979845,0.0276914,0.102005,0.0659687,0.0906979,0.115969,0.214075,0.152307,0.0901373,0.0238069,0.00501207,0.0132061,0.0125116,0.00118711,0.00353517,0.0593495,0.150033,0.22527,0.14433,0.0348366,0.0135754,0.00239689,0.00886295,0.00577759,0.00104296,0.0070922,0.0663205,0.119871,0.199877,0.180191,0.117996,0.0204465,0.00431808,0.0187988,0.026718,0.0159011,0.0108221,0.0493759,0.0962944,0.307152,0.216158,0.0917645,0.00936644,0.0038629,0.0241298,0.0276149,0.005443,0.00574632,0.0390608,0.0805337,0.256897,0.107051,0.0125619,0.00579676,0.0289959,0.029541,0.00704507,0.0109319,0.00641559,0.0339585,0.0993428,0.294589,0.113271,0.0474818,0.00918682,0.00170086,0.00997286
65.387392290,0.0381309,0.00212618,0.00189131,0.00771549,0.00755111,0.0117344,0.0117014,0.0270832,0.0880596,0.22356,0.144763,0.0197227,0.00216562,0.00310875,0.00976959,0.0290231,0.104002,0.0655329,0.0776088,0.103491,0.226871,0.159388,0.0390491,0.00913736,0.00411271,0.0150359,0.0124995,0.0115002,0.0135234,0.0600735,0.14624,0.197373,0.125694,0.0319513,0.0135157,0.0034238,0.0195636,0.00610064,0.00101238,0.00538073,0.0613336,0.135688,0.206261,0.188739,0.109957,0.019728,0.00535939,0.0291627,0.0450561,0.0164353,0.0122616,0.0445271,0.0922124,0.290584,0.209017,0.0779216,0.0109345,0.00774881,0.0265852,0.0279388,0.00546975,0.00569465,0.0395595,0.0873428,0.248304,0.0951526,0.0117383,0.00591981,0.0289959,0.0298671,0.00919947,0.0117925,0.00470304,0.0169474,0.0907644,0.290081,0.125956,0.057692,0.00993804,0.0047892,0.0112247
66.873469388,0.0366144,0.00212618,0.00576853,0.0138169,0.0123559,0.0304742,0.0245863,0.020954,0.0521093,0.220117,0.144568,0.0219717,0.00258049,0.0036036,0.00932654,0.0208405,0.106239,0.0664941,0.0648612,0.0882179,0.227622,0.152203,0.047398,0.00919367,0.00905166,0.0204633,0.00774676,0.0108214,0.00999989,0.0206965,0.061776,0.193396,0.111119,0.0346911,0.0186558,0.00384282,0.01778,0.00476914,0.00116496,0.00401119,0.0380443,0.0926185,0.234435,0.163305,0.0691353,0.0104615,0.00535939,0.0281817,0.0460399,0.0237349,0.0108379,0.0265817,0.0729887,0.239577,0.186795,0.0773456,0.0151454,0.0363065,0.0498809,0.0287731,0.00580961,0.00128602,0.00746823,0.0623534,0.25118,0.0956749,0.0117341,0.00680787,0.0258455,0.0344539,0.0408526,0.0338586,0.00285997,0.0165969,0.0920689,0.29799,0.111367,0.0167794,0.00124723,0.0047892,0.00839521
68.359546485,0.0367415,0.00238354,0.0057688,0.0138169,0.0124284,0.0305994,0.0248906,0.0210972,0.0453973,0.163958,0.133603,0.0219444,0.00258442,0.0036036,0.00932654,0.0208405,0.106239,0.0664941,0.0649115,0.088266,0.229026,0.161167,0.0272682,0.00368493,0.0146441,0.0249459,0.00890811,0.0108445,0.0138882,0.0264606,0.0626933,0.179122,0.105036,0.018366,0.00880824,0.00467679,0.0178334,0.00476991,0.00116496,0.00463024,0.038806,0.0928065,0.218793,0.125556,0.0277709,0.00530178,0.00535939,0.0282365,0.0489024,0.0393151,0.022849,0.028268,0.0726702,0.226337,0.137287,0.0232734,0.0175141,0.0610491,0.0664267,0.0296273,0.00580961,0.00207474,0.00807154,0.0580126,0.220429,0.0725104,0.00557273,0.00663247,0.028934,0.0359915,0.0408844,0.0338586,0.00285997,0.0165969,0.0820148,0.244499,0.0988792,0.0190955,0.0057413,0.00583019,0.00856925
69.845623583,0.0385805,0.00238354,0.0057688,0.0138169,0.0124284,0.0305994,0.0248906,0.0195438,0.0422019,0.151087,0.127634,0.0228191,0.0038612,0.00366044,0.00933373,0.0208405,0.106444,0.0551908,0.00855239,0.0442578,0.223559,0.160142,0.0273267,0.00368493,0.0146441,0.0249459,0.00890811,0.0108445,0.0139187,0.00862914,0.0421619,0.161022,0.105475,0.0192524,0.00914195,0.00467679,0.0178334,0.00476991,0.00116547,0.00179951,0.0107968,0.0668556,0.204371,0.124023,0.0281206,0.00559137,0.00539045,0.0282365,0.0489178,0.039388,0.0194306,0.00678537,0.0544714,0.207295,0.14183,0.0252683,0.0175284,0.0610491,0.0664267,0.0296273,0.00580961,0.00110002,0.00308297,0.0472724,0.177413,0.0672959,0.00562512,0.00667563,0.0289398,0.0359929,0.0408861,0.0338587,0.00285997,0.00411697,0.0678661,0.219485,0.0934267,0.0167752,0.00542993,0.00583019,0.00856925
71.331700680,0.0319795,0.00112794,0.0057688,0.0138169,0.0124531,0.0306585,0.0249283,0.0195821,0.0421606,0.142303,0.116366,0.0208054,0.00403649,0.00372426,0.00933373,0.0208405,0.106444,0.0551908,0.00855239,0.0432821,0.204102,0.148703,0.0258949,0.00372516,0.0151595,0.0264164,0.0097663,0.0109741,0.0139358,0.00858402,0.0400546,0.146488,0.0927562,0.0167633,0.00914195,0.00467679,0.0178334,0.00476991,0.00116547,0.00179951,0.0107959,0.0666164,0.197639,0.128679,0.0424669,0.0087407,0.00640745,0.0283439,0.0489178,0.039388,0.0194306,0.00678537,0.0539542,0.197335,0.137666,0.0249261,0.0175284,0.0610491,0.0664267,0.0296273,0.00580961,0.00110002,0.00303086,0.0466882,0.169538,0.0650795,0.00563633,0.00673434,0.029008,0.0360129,0.0408861,0.0338773,0.00288911,0.00441566,0.0628994,0.197285,0.09249,0.0167752,0.00542993,0.00583089,0.00858051
72.817777778,0.0310342,0.00112794,0.00582643,0.0139237,0.012484,0.030673,0.0251568,0.0196866,0.0398361,0.135795,0.11047,0.0204626,0.0045259,0.00506051,0.0098608,0.0220557,0.107586,0.0555826,0.00900803,0.0476786,0.196314,0.140441,0.024955,0.0037824,0.0156605,0.0265358,0.00979269,0.0113375,0.0144928,0.0107095,0.0419371,0.141093,0.0862933,0.0187209,0.00941418,0.00496377,0.0182056,0.00494382,0.00156354,0.00184211,0.0108678,0.0657066,0.192503,0.125676,0.0422507,0.00874228,0.00650579,0.0289536,0.0491912,0.0398143,0.0197476,0.00667536,0.0501121,0.189467,0.129274,0.0227793,0.0173429,0.0610526,0.0664609,0.02964,0.00584169,0.00110333,0.0028757,0.0442618,0.161544,0.0601018,0.00589359,0.0143947,0.0324064,0.0363321,0.0409328,0.033923,0.0030522,0.00401406,0.0582291,0.189203,0.0867166,0.0161942,0.00543925,0.00583546,0.00859746
74.303854875,0.0309886,0.00114961,0.00588633,0.0140687,0.0129097,0.0307646,0.0251568,0.0196874,0.0400084,0.130241,0.110859,0.0201049,0.00454014,0.00509584,0.00993953,0.0223122,0.10764,0.0555826,0.00900811,0.0471844,0.185379,0.139568,0.0245645,0.0037837,0.0156828,0.026591,0.00997583,0.0113717,0.0144928,0.0107108,0.0427165,0.13335,0.0841092,0.0181647,0.00943755,0.00499372,0.0184037,0.00519803,0.00160935,0.00184211,0.0108698,0.0665146,0.182933,0.125163,0.0419424,0.00877786,0.00653423,0.0291441,0.0493974,0.0398578,0.0197476,0.00667538,0.0487691,0.175148,0.125996,0.022301,0.0173432,0.0610526,0.0665028,0.0296889,0.00584169,0.00110333,0.00287682,0.0418816,0.1474,0.0581871,0.00589359,0.0144143,0.0324395,0.0364753,0.0411062,0.0339652,0.0030556,0.00401406,0.0564595,0.176784,0.0837686,0.0159075,0.00543928,0.00585322,0.00867187
75.789931973,0.0301104,0.0011615,0.00588633,0.0140687,0.0129097,0.0307646,0.0251581,0.0197667,0.0403308,0.126995,0.105962,0.0198842,0.00454014,0.00509584,0.00993953,0.0223122,0.10764,0.0555826,0.00900389,0.0477198,0.188744,0.139907,0.0248362,0.0037837,0.0156828,0.026591,0.00997583,0.0113717,0.0144928,0.0106901,0.0424595,0.137474,0.0887159,0.0185556,0.00943755,0.00499372,0.0184037,0.00519803,0.00160935,0.00184211,0.0108675,0.0678893,0.190526,0.127388,0.0418306,0.00877786,0.00653423,0.0291441,0.0493974,0.0398578,0.0197476,0.00662202,0.0511176,0.184589,0.130765,0.0221995,0.0173432,0.0610526,0.0665028,0.0296889,0.00584169,0.00110333,0.00287724,0.044544,0.149137,0.0598833,0.00569353,0.0144143,0.0324395,0.0364753,0.0411062,0.0339652,0.0030556,0.00368052,0.0572947,0.172917,0.0854665,0.0156769,0.00543928,0.00585322,0.00867187
77.276009070,0.0266087,0.0012383,0.00588633,0.0140687,0.0129188,0.0308125,0.0251678,0.0197681,0.0402354,0.120762,0.0949936,0.015825,0.00447633,0.00509584,0.00994146,0.0223346,0.107705,0.0555852,0.00904227,0.0475757,0.18454,0.13364,0.0236946,0.00381156,0.0156828,0.026591,0.00998562,0.0114062,0.0145026,0.0108436,0.0421799,0.129541,0.0783302,0.016593,0.00943808,0.00499372,0.0184059,0.00522147,0.00166564,0.00184816,0.010858,0.0659158,0.183047,0.121577,0.0417858,0.00878039,0.00653423,0.0291441,0.0493984,0.0398609,0.0197573,0.00678795,0.0503943,0.182978,0.128232,0.0222892,0.0173461,0.0610526,0.0665035,0.029694,0.00585186,0.00110492,0.00290094,0.0430206,0.148148,0.0569555,0.00570141,0.0144149,0.0324395,0.0364753,0.0411062,0.0339652,0.00305857,0.00373896,0.0569026,0.176818,0.0849992,0.0157882,0.00544015,0.00585322,0.00867187
