TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
266.007800454,301.119,98.6431,331.038,112.212,777.986,5157.25,8452.96,3003.56,711.584,422.114,825.762,1203.98,2040.44,1991.29,210.101,855.76,388.906,151.913,3315.08,6490.41,2851.13,351.387,659.05,3935.96,5651.15,2763.39,56.6143,946.646,3386.81,2243.23,2866.79,1396.56,993.135,938.534,315.257,1022.97,112.355,281.551,229.391,4041.15,24253.7,36796.5,6760.46,578.73,1823.55,1079.27,2438.04,2839.3,2106.85,4099.38,4433.17,2570.85,7761.41,10080.9,6412.15,2274.37,2059.78,21073.3,47585.6,13120.4,1190.95,1253.95,4373.15,8255.94,5653.76,879.173,3625.4,3931.93,248.885,809.548,1654.68,1911.42,3284.83,430.43,8249.79,22709.1,15484,6063.09,600.503,32.4317,926.087,2774.6,3176.08,4798.59,2425.47,267.467,1849.83,1297.03,2273.11,353.754,116.997,2440.18,5814.72,4514.79,236.974,715.598,1123.42,792.965,60.112,952.536,1946.9,1258.89,769.304,2745.04,3971.76,1473.38,365.004,470.542,23.3241,5511.96,15407.2,9923.69,3256.4,1289.62,1896.37,1364.05,618.853,3452.77,11778.8,10949.9,3417.88,1374.7,111.059,705.9,808.539,965.327,44859,102580,26838.4,345.792,52.1799,157.714,1639.39,3984.83,3838.12,3149.36,2434.08,818.186,26.7717,515.607,2553.4,831.152,678.093,4319.38,4667.74,1884.04,1407.66,932.531,1516.18,2056.97,1902.25,852.038,92.6525,1889.74,796.443,615.867,6170.32,7362.64,2434.46,160.129,485.669,3849.19,7126.58,4539.45,1982.07,276.038,752.801,1170.88,2127.86,2325.63,1085.71,650.222,544.35,556.608,1350.05,1699.36,945.237,5249.36,30878.1,37797.2,4002.18
267.493877551,289.677,132.688,215.667,160.688,614.528,3872.9,8703.84,2454.38,693.854,407.008,769.652,1957.17,1441.79,1356.57,302.85,820.394,440.651,218.512,3497.67,6058,2507.24,475.743,740.16,3205.36,4795.42,2368.78,95.0688,574.396,3544.8,3412.13,2231.35,879.017,786.761,943.985,49.2586,985.159,48.8822,409.853,316.787,3542.8,20146.3,35575.4,6116.07,500.313,1646.8,608.365,2077.07,1956.17,1037.41,2598.68,2705.35,1097.36,6199.33,11843.4,5684.77,1681.42,1636.96,20751.2,51364.4,14659.7,952.367,753.788,4180.83,9388.15,4222.84,220.911,2778.26,3382.06,230.656,562.471,1515.8,1904.08,3019.8,1181.09,7973.19,21236.7,11321.5,5172.93,206.375,56.9853,1204.58,2616.84,1635.39,4800.32,2538.73,31.5243,1611.34,2465.26,2259.94,73.7514,36.2173,1742.83,4696.28,3827.47,279.222,616.763,958.288,799.437,223.167,791.78,2211.49,1240.46,502.42,1309.84,3188.96,2254.2,66.3213,375.009,85.2602,5070.06,16670.1,8460.18,2716.26,1123.05,1825.87,1694.61,980.97,4401.89,11337.6,8056.33,2247.95,980.75,431.07,975.25,689.301,594.816,40976.7,101222,23456.4,396.871,81.5887,348.776,1991.01,3279.41,3030.82,1935.95,2519.03,911.472,11.0977,339.077,2006.7,903.904,658.369,3348.83,4558.22,1669.96,1497.24,1161.25,1286.27,2556.34,1503.61,598.661,332.89,1591.93,892.219,827.352,6661.32,6466.16,1800.98,171.524,352.357,3507.32,6420.82,3281.32,1351.66,61.104,776.034,1231.19,1367.48,1818.64,699.877,668.192,246.122,408.585,1108.81,1606.91,754.804,3701.96,25488.1,36671.6,3686.85
268.979954649,322.014,188.408,136.34,146.621,443.796,2601.51,8297.17,1859.34,704.424,311.853,771.254,2582.01,859.044,888.065,669.215,837.732,436.807,296.81,3360.83,5404.02,1634.19,789.87,741.754,2401.65,3394.07,1995.12,262.457,358.583,3622.16,3888.12,1670.62,444.457,393.893,1001.3,110.95,986.838,228.11,648.806,617.645,2793.02,15400.9,32854.7,5351.97,739.205,1438.28,247.649,1499.24,1117.37,345.316,1406.49,1420.94,303.741,4310.4,12211,4598.46,1035.77,896.782,19342.3,52775.4,15150,561.04,342.708,3707.6,9505.38,2757.84,69.5164,2153.96,2598.86,366.247,445.116,1217.12,1468.61,2652.4,2127.33,6884.01,18648.3,6251.29,4559.58,142.304,240.718,1432.97,2236.72,531.756,4534.28,2138.8,86.7792,1564.99,3213.58,2363.86,55.5749,249.685,1122.65,3423.54,2976.79,424.476,691.519,560.025,808.673,422.275,600.45,2162.44,1295.14,649.215,480.147,2450.61,2866.17,28.3265,463.305,64.9808,5087.88,16388.7,6050.46,2068.69,710.878,1598.53,1966.45,1258.05,4656.06,10080.1,4882.07,1389.87,617.491,860.449,1245.38,516.82,525.779,35908.9,95976.2,19382.9,534.189,169.696,657.925,2085.94,2343.42,1987.25,872.886,2407.09,909.47,28.8323,271.646,1571.26,871.183,564.743,2338.67,4139.69,1053.35,1608.1,1159.54,971.99,2757.02,1012.44,411.194,612.469,1275.85,928.156,1183.37,6434.66,5300.52,1028.28,350.271,180.42,3163.25,4882.75,2103.1,731.023,87.7908,810.912,993.45,719.543,1382.49,236.511,738.144,160.761,488.287,1154.53,1598.04,428.69,2212.08,19822.3,34453.2,3510.47
270.466031746,327.284,241.894,69.4017,104.439,269.393,1526.72,7520.57,1625.24,770.106,300.498,881.93,2908.51,505.558,612.793,1067.38,903.257,366.136,367.198,2894.94,4645.08,688.538,1209.41,616.178,1738.42,2058.95,1579.25,557.106,425.435,3625.08,3396.26,1346.63,180.389,59.5313,1119.69,495.714,1022.93,499.228,893.963,1320.29,1957.28,11781.4,29696.2,4103.7,1265.72,1286.55,139.03,859.72,525.325,58.1613,702.444,757.443,51.971,2781.22,11196.1,3570.36,525.949,282.882,17189,52041.2,14467.1,222.984,126.381,3214.13,8703.52,1683.21,169.755,1868.1,1881.61,443.41,383.632,832.079,849.188,2218.2,2911.79,5036.62,15579.1,2503.04,4132.1,525.021,565.605,1526.7,1744.15,105.105,4168.58,1439.52,324.02,1753.3,3112.69,2567.13,354.931,734.149,645.217,2547.36,2262.89,477.901,927.7,168.708,839.61,519.633,424.758,1790.62,1553.77,974.629,201.473,1951.66,3170.5,305.296,710.043,22.376,5602.11,14885.4,3548.21,1373.48,317.961,1246.5,2081.75,1280.54,4313,8151.43,2290.26,1011.64,391.176,1253.62,1344.16,479.607,540.385,30674.5,88651.6,15758.4,680.815,342.249,994.398,1866.75,1414.27,1084.02,206.727,2134.21,923.957,25.5468,194.426,1296.72,697.436,412.522,1430.97,3491.66,456.013,1706.24,1042.36,686.531,2646.46,612.733,266.235,757.803,966.099,855.016,1550.49,5481.31,4239.19,366.454,673.79,33.6614,2947.2,3064.67,1275.33,238.185,350.306,877.869,563.106,258.043,1114.76,1.04053,863.372,342.851,766.912,1358.41,1507.81,362.086,1067.85,15677.8,31783.7,3182.3
271.952108844,243.831,300.78,22.4897,73.2131,151.572,751.103,6740.79,1877.49,856.669,495.319,1159.77,2863.1,454.491,496.236,1294.88,965.537,256.108,383.965,2226.69,3900.28,106.903,1600.38,445.623,1371.08,1193.18,1158.49,989.477,827.677,3501.16,2246.86,1275.15,134.902,27.1343,1270.98,1090.18,1007.71,689.795,1163.76,2283.96,1411.81,10071.6,26949.1,2577.89,1839.56,1210.64,276.988,335.952,249.164,6.65822,462.992,570.198,21.6138,2016.12,9168.85,2957.01,299.267,33.877,14777.8,49758.9,12827,28.9895,112.059,3099.98,7101.22,1223.42,246.554,1932.54,1288.64,397.936,300.517,519.455,348.829,1718.11,3367.49,2753.1,12950.6,1145.02,3614.23,1406.61,1054.78,1356.68,1317.13,384.419,3661.61,894.877,571.5,2126.04,2241.43,2808.76,936.957,1349.99,471.397,2280.84,1910.04,431.296,1249.6,25.0239,846.258,508.859,255.421,1276.44,1904.19,1301.14,263.836,1676.51,3239.45,855.463,1001.14,116.772,6189.44,13022.2,1574.56,716.028,122.829,930.289,1961.99,1045.18,3453.56,6198.02,660.167,967.659,412.641,1406.7,1317.82,529.912,502.957,25842.3,81183.6,13285.5,662.765,581.307,1365.64,1272.91,786.139,504.876,19.0555,1785,1004.44,4.04091,107.135,1114.05,515.227,283.786,673.565,2856.38,226.386,1686.03,1005.72,568.678,2281.62,405.756,162.606,704.097,688.093,663.308,1717.12,4073.17,3508.1,43.3344,999.689,12.5663,2827.01,1652.34,786.104,15.5522,791.801,929.001,196.027,38.0581,947.642,213.305,1128.76,740.697,1008.12,1535.78,1344.88,693.097,576.043,13647.7,29402.3,2550.28
273.438185941,105.53,367.247,28.6781,53.8939,113.989,414.477,6056.67,2485.34,979.538,839.846,1562.85,2527.28,574.563,499.804,1250.19,980.62,149.658,337.865,1463.39,3337.34,92.3622,1795.81,411.388,1295.08,875.031,926.963,1444.04,1431.74,3363.62,957.042,1517.99,293.542,254.589,1346.82,1779.32,953.893,667.391,1570.38,2912.52,1419.61,10420.9,24635,1510.36,2032.87,1273.89,535.888,75.423,159.067,4.06999,469.124,676.598,7.32764,1804.14,6750.12,2941.99,288.991,93.7274,12818.2,46278,10922.9,14.6458,231.206,3394.3,5256.2,1108.72,210.824,2199.31,866.502,274.908,197.322,325.552,120.249,1334.59,3265.41,1002.95,11071.9,1834.78,3064.39,2478.17,1703.32,924.277,1059.82,1127.23,3013.59,694.502,720.495,2648.1,1062.06,3060.23,1692.36,1823.67,719.616,2544.57,1981.49,461.311,1531.36,152.42,861.059,394.706,138.679,797.109,2145.24,1443.47,486.856,1552.07,3009.58,1556.17,1216.12,376.793,6639.31,11231.3,535.589,260.674,77.9138,721.643,1725.24,587.414,2443.17,4429.59,146.268,1174.29,642.043,1138.37,1295.53,476.386,397.95,22289.1,74414.4,12103,446.8,909.342,1629.11,601.603,480.49,251.034,233.184,1467.57,1065.1,9.59615,27.5387,1010.54,447.165,220.27,208.162,2309.89,441.281,1582.32,1089.3,703.389,1798.97,332.831,124.47,487.417,481.959,395.081,1612.11,2519.86,3191.34,162.936,1126.95,176.129,2803.92,933.602,532.36,146.886,1244.69,1017.99,22.4017,71.8836,913.235,712.212,1456.85,1311.78,1069.91,1497.62,1298.62,1011.4,736.209,13882.4,27202.2,1950.83
274.924263039,10.151,415.378,86.512,56.0514,138.871,491.002,5540.7,3028.61,1122.32,1191.56,1937.7,2069.53,653.543,569.747,964.783,942.439,79.7329,257.619,780.375,2961.06,587.687,1738.08,598.125,1369.51,1015.14,1009.28,1725.71,2097.04,3199.33,176.523,1968.03,613.492,552.291,1356.49,2277.03,977.394,449.49,2192.84,2766.48,1833.68,12034.7,22622.6,1434.36,1721.15,1450.79,673.754,34.7573,154.462,4.36929,538.765,833.593,41.9254,1654.67,4506.96,3392.39,414.438,209.465,11659.1,41805.7,9559.78,110.722,447.735,3939.36,3549.21,1017.27,259.955,2400.6,666.287,177.384,110.848,210.421,131.658,1208.42,2582.19,458.255,9986.73,3474.17,2559.61,3235.74,2490.36,462.277,1011.13,1792.69,2357.28,775.12,849.257,3188.51,223.995,3170.43,2503.4,1974.7,1272.18,3110.28,2368.33,759.743,1655.44,414.066,922.902,256.828,66.1016,467.805,2150.83,1361.92,679.438,1404.66,2520.26,2155.97,1299.4,716.513,6669.2,9939.9,300.075,64.2246,129.512,631.941,1393.57,150.53,1504.3,3050.68,502.259,1442.59,996.303,606.755,1385.7,244.339,267.847,20560.2,68421.5,11933.3,204.917,1169.21,1736.47,109.313,492.163,277.374,548.222,1204.61,1069.01,77.4058,4.46502,939.393,527.465,215.529,86.0276,1859.37,903.661,1448.92,1247.53,1009.85,1340.31,281.292,164.231,236.721,350.991,163.12,1288.08,1215.51,3117.36,683.622,991.546,497.995,2770.06,893.651,474.234,487.24,1551.12,1189.29,84.0349,298.182,979.534,1186.64,1793.06,1844.84,988.099,1174.96,1478.04,909.607,1301.31,15522.1,24921.7,1816.29
276.410340136,58.4528,400.856,156.772,89.5007,181.949,833.225,5164.26,3137.83,1196.63,1390.14,2180.29,1549.86,606.059,597.736,620.62,810.517,90.0777,186.485,374.251,2586.79,1366.68,1541.57,866.32,1472.03,1409.12,1312.26,1725.9,2632.41,3044.25,139.653,2444.15,1087.41,735.439,1257.03,2494.55,1022.8,302.92,2802.21,2113.72,2182.04,13702.6,20555.8,2334.76,1286.22,1421.94,735.33,91.2314,163.544,48.5106,581.686,926.819,223.763,1347.73,2660.29,3911.28,674.928,165.094,10998.2,36809.1,8961.17,148.908,763.613,4612.42,2075.41,873.959,542.41,2375.93,666.932,156.055,96.5183,166.203,234.345,1176.21,1797.69,1083.39,9369.2,5009.98,2028.81,3437.86,3291.91,323.244,1067.15,2054.37,1703.63,962.183,1155.14,3578.85,79.3604,3208.32,3031.49,1823.48,1832.32,3628.05,2937.53,1292.49,1572.62,703.178,925.401,228.894,39.4553,294.752,1934.56,1116.4,741.013,1115.29,1912.44,2397.77,1275.27,936.43,6210.04,9218.89,553.711,63.5035,179.828,620.877,957.925,12.7988,813.988,2023.24,1251.63,1738.53,1299.69,219.541,1544.15,16.3358,296.143,20689.4,62492.2,12352,101.501,1106.53,1887.06,20.5588,650.545,442.131,768.22,934.602,1035.25,213.888,76.1494,844.093,677.432,225.796,183.877,1511.01,1321.07,1277.5,1357.07,1373.94,922.672,224.327,232.598,81.0103,254.163,70.3336,941.044,443.315,3005.08,1394.03,772.08,782.808,2702.27,1275.08,558.261,785.366,1719.86,1421.1,283.963,585.888,1115.49,1384.71,2028.34,2227.46,751.642,810.375,1629.9,526.84,1966.18,17056.8,22399,2287.61
277.896417234,219.457,352.818,203.744,128.26,220.044,1267.62,4839.06,2664.77,1137.33,1340.48,2164.66,1078.79,438.712,532.203,335.205,595.855,205.431,125.32,230.802,2214.16,2041.02,1298.06,986.271,1539.82,1783.18,1627.6,1489.5,2721.62,3036.73,690.095,2733.03,1676.22,702.109,1105.98,2297.73,1164.64,425.95,3137.6,1359.22,2184.47,14129.7,18788.3,3189.63,1027.64,1027.03,810.868,218.698,146.905,110.7,651.192,868.029,478.186,1025.36,1297.26,4199.88,1059.1,42.8825,9764.71,32711.8,8170.3,69.2233,1264.71,5253.33,1025.17,718.242,903.937,2160.72,828.291,149.922,114.159,176.01,328.062,1130.9,1154.5,2135.01,9162.96,5575.89,1500.59,3034.51,3955.14,591.258,1143.89,1900.83,1043.89,1134.76,1801.18,3496.25,631.712,3452.15,2857.19,1559.93,2057.42,3827.5,3526.15,1753.16,1353.71,876.375,848.269,294.871,35.0245,271.372,1581.63,806.25,646.269,744.044,1322.72,2189.57,1164.45,900.121,5297.96,8908.47,1018.01,126.513,213.049,538.036,589.425,202.953,397.813,1289.3,1956.91,1990.33,1517.65,123.416,1743.54,104.051,527.719,21243.3,57423.7,11947.6,140.871,750.223,2271.94,291.915,742.68,689.989,867.088,584.022,1022.21,324.147,186.952,801.313,714.496,242.687,329.454,1251.17,1438.19,1053.68,1291.41,1632.17,602.172,143.965,269.006,26.9104,208.445,194.987,628.924,192.443,2904.05,1896.59,591.66,813.183,2612.11,1810.36,679.731,882.975,1814.98,1562.17,540.909,899.216,1180.59,1258.65,2132.75,2180.67,602.463,616.824,1529.93,209.462,2379.04,17427.7,19803,2758.98
279.382494331,349.49,305.383,199.133,150.354,262.414,1590.52,4472.84,1810.16,958.154,1048.52,1910.69,698.009,259.597,368.455,138.543,400.263,356.796,83.6232,225.113,1896.41,2262.19,1055.41,856.516,1480.73,1930.84,1804.11,1082.51,2303.69,3148.11,1422.04,2728.3,2256.74,536.456,913.336,1812.56,1276.4,930.471,3198.64,715.987,1805.85,12966.7,17292.2,3176.64,1015.87,489.095,875.809,366.717,119.119,162.726,673.058,770.274,614.252,759.349,498.997,4231.59,1490.48,2.39152,8269.73,29148.6,7092.87,31.314,2018.34,5658.2,577.398,609.845,1036.14,1918.45,998.766,136.825,118.043,193.577,344.056,1005.01,719.12,2827.29,9201.19,4994.92,990.209,2247.26,4316.78,1199,1167.43,1462.77,479.019,1246.49,2563.22,3022.33,1529.44,3813.09,2169.68,1228.53,1857.54,3562.09,3984.9,1818.98,1123.17,783.003,764.508,367.65,38.3261,309.512,1243.91,485.276,433.667,444.537,808.006,1722.25,938.137,650.638,4154.53,8723.98,1498.92,167.159,285.838,330.149,383.438,441.889,201.465,819.211,2447.13,1997.16,1639.04,442.408,2093.59,483.521,829.051,21406.9,52857.3,10361.4,266.026,550.312,2845.31,781.256,682.423,936.218,882.702,268.718,985.416,357.618,289.887,774.145,591.902,271.688,400.358,1041.09,1214.71,774.441,1057.63,1652.55,404.451,77.115,220.159,64.5565,238.841,438.524,424.053,286.669,2767.57,2041.63,421.107,609.869,2415.9,2300.3,763.916,756.143,1779.26,1522.77,799.152,1098.94,1163.38,872.569,2078.43,1725.02,604.846,641.612,1378.56,45.9701,2300.22,16420.6,17303.3,2570.34
280.868571429,397.406,248.488,165.663,141.41,284.161,1743.45,3885.73,1032.39,695.361,610.517,1577.36,435.493,140.039,191.298,26.7962,272.964,424.341,95.7246,217.917,1658.23,1976.76,820.935,554.424,1275.04,1772.48,1754.9,633.024,1621.27,3232.96,1884.26,2508.65,2614.64,368.784,742.844,1246.43,1203.92,1787.91,3126.84,258.78,1190.28,10698.2,15788.1,2347.27,1097.39,140.325,843.691,550.249,66.5627,215.736,616.515,644.586,569.396,535.991,263.714,4251.59,1733.31,60.085,7047.32,25759.7,5990.33,134.808,2735.21,5970.05,707.833,534.568,844.69,1704.4,994.657,148.136,84.4665,239.207,240.104,859.016,387.564,2935.77,9031.84,3862.61,497.56,1403.84,4285.43,2048.33,996.669,1008.06,144.594,1307.52,3022.61,2387.89,2233.56,4176.68,1392.27,897.295,1341.46,2883.16,4185.38,1435.61,949.55,454.841,714.648,352.261,69.246,345.911,926.831,246.471,253.162,220.866,432.786,1314.11,553.089,351.591,3259.23,8202.11,1937.17,191.235,336.018,170.666,250.231,579.052,113.392,621.63,2590.69,1729.45,1554.86,1330.68,2705.41,836.654,995.972,20499,48551.5,8222.19,438.668,692.484,3507.84,1437.84,463.545,1118.36,912.311,135.53,845.15,340.471,373.476,670.557,415.722,270.894,404.921,783.984,850.033,475.123,729.481,1469.15,318.944,46.9932,120.755,190.934,345.285,601.821,341.436,442.731,2599.71,1906.26,248.779,334.377,2069.18,2593.25,755.55,546.893,1524.67,1336.56,919.433,1149.49,1051.27,453.988,1798.59,1133.57,638.252,903.783,1400.89,30.1127,1717.17,14418.5,14874.4,1720.44
282.354648526,332.448,194.779,121.532,87.1136,312.331,1568.05,3269.33,509.155,420.797,238.787,1212.11,376.507,87.1514,76.94,12.2161,174.908,406.889,163.471,140.936,1499.87,1398.53,577.844,265.576,961.6,1365.38,1516.62,257.695,980.076,3159.34,1879.16,2106.79,2674.29,291.68,638.373,765.113,982.132,2781.97,2921.74,71.524,652.339,7964.7,14229.9,1309.82,1069.15,72.5661,836.15,681.265,31.6951,222.25,554.993,427.595,438.978,345.426,531.273,4323.35,1714.16,163.789,5810.04,23352.7,4696.62,363.104,3050.97,6321.59,1239.47,420.657,547.321,1394.44,865.125,153.821,55.7647,306.271,90.3869,770.121,133.494,2547.12,8483.13,2707.13,169.936,725.381,3882.7,2881.65,698.249,658.925,120.048,1333.53,2963.44,1740.25,2368.74,4496,858.566,594.038,764.562,2032.97,3986.91,900.304,785.899,139.929,709.423,228.121,140.799,344.389,633.844,178.048,144.138,100.967,289.002,985.102,211.2,169.983,2673.94,7443.35,2085.44,235.177,279.455,127.899,204.558,537.864,117.631,618.369,2371.73,1269.95,1325.58,2633.21,3527.24,1011.21,978.689,17924.2,44782.7,6462.53,596.652,1037.57,4324.4,2057.07,219.324,1141.83,1037.6,241.016,659.319,276.777,397.021,515.061,241.432,249.008,308.435,557.834,464.968,227.493,444.071,1128.32,356.289,48.58,56.3796,369.814,485.878,624.007,322.433,456.439,2477.62,1597.44,98.6939,126.617,1651.01,2566.63,690.348,357.457,1169.32,999.482,887.231,1014.38,926.001,187.913,1323.87,625.993,637.797,1401.14,1517.35,151.431,1021.5,11769.8,12597.4,745.052
283.840725624,225.585,138.543,84.4606,32.8407,330.972,1135.1,2676.93,345.55,221.371,48.8648,846.35,564.535,86.1758,50.8665,69.9576,98.6063,326.448,292.765,49.6723,1416.96,758.626,368.854,96.012,639.625,825.089,1227.04,47.1355,490.309,2999.24,1392.43,1668.99,2391.5,383.135,554.512,496.628,650.418,3789.23,2504.78,136.07,366.741,5513.16,12723.5,681.638,840.979,217.247,960.698,721.182,14.5804,187.029,510.166,185.434,336.258,211.077,1193.64,4370.9,1488.09,284.741,4728.22,22026.9,3513.3,642.432,2876.24,6558.29,2019.28,276.284,314.562,994.355,676.762,142.644,46.8634,394.062,28.4913,762.8,6.09311,1850.05,7666.39,1908.69,35.2968,380.026,3143.88,3484.16,402.679,447.698,311.426,1420.2,2330.85,1273.76,1838.9,4847.07,650.914,332.764,361.073,1310.03,3368.05,530.359,631.181,42.52,770.295,86.0021,257.557,291.433,397.857,314.889,104.336,51.3199,405.515,711.04,57.843,161.024,2443.28,6443.72,1892.52,280.441,162.527,160.572,251.52,401.754,150.661,729.654,1843.62,886.598,933.749,4170.94,4438.96,918.661,924.09,14022.2,41851.2,5764.83,640.319,1451.2,5261.39,2479.17,54.7535,981.706,1269.24,591.799,489.498,199.997,331.667,358.534,129.719,208.702,156.092,403.149,160.049,101.913,274.997,714.748,503.058,75.1555,66.6503,526.899,646.578,486.86,356.488,295.944,2443.1,1206.14,15.5477,26.8587,1279.78,2192.01,635.396,274.538,812.781,631.688,721.596,753.544,858.56,152.22,790.453,361.923,477.86,2149.65,1636.11,273.185,556.297,9037.68,10562.9,202.493
285.326802721,139.253,99.2326,60.026,11.0796,331.814,619.161,2146.83,523.07,113.251,1.94873,586.613,934.301,145.774,95.0505,133.853,55.3284,227.904,457.328,55.8961,1380.03,263.03,263.596,62.4422,350.866,330.683,1022.23,16.6327,230.942,2808,739.873,1233.7,1863.64,644.219,451.984,355.859,449.072,4561.05,2119.19,216.423,246.246,4064.76,11259.6,730.298,531.01,462.284,1189.52,714.304,6.71309,156.832,458.526,46.8737,296.973,159.742,2091.59,4364.42,1096.5,384.427,4324.91,21308.4,3120.2,871.631,2326.77,6479.73,2909.92,139.127,175.544,633.399,463.567,119.645,80.801,496.077,162.671,799.488,42.3683,1170.26,6644.55,1728.49,16.0519,286.502,2298.75,3697.39,278.334,324.42,532.451,1589.73,1435.91,952.752,1103.86,5153.06,805.689,135.731,196.37,960.921,2419.94,462.228,569.488,270.044,901.358,43.47,402.148,213.738,257.316,559.813,135.866,57.4188,696.129,563.55,54.0993,221.032,2464.72,5327.96,1417.9,304.345,67.1578,230.928,355.077,274.228,156.08,851.537,1238.52,616.134,551.348,5751.73,5392.77,584.314,847.314,10439.3,39349.9,6363.26,591.652,1873.6,5924.21,2857.71,1.13537,677.685,1570.39,1116.91,378.233,143.447,217.464,225.473,93.1967,176.627,38.6848,307.895,14.605,116.703,217.342,350.112,707.773,125.11,122.588,625.091,791.941,270.453,404.869,126.569,2427.51,883.527,4.26984,8.66387,1034.35,1558.46,634.691,358.363,527.743,361.994,492.646,472.144,837.643,339.347,397.26,235.243,284.094,2980.15,1906.13,226.804,278.81,6873.22,8889.63,176.796
286.812879819,85.4176,103.296,59.3528,18.9802,313.59,195.622,1781.29,816.701,72.6468,1.59776,476.76,1382.02,335.017,183.996,137.415,43.2804,179.576,602.701,231.625,1337.18,64.7614,249.198,107.304,139.573,45.7826,956.223,140.115,265.51,2601.73,299.541,794.83,1293.22,894.423,362.456,254.636,575.595,4963.31,1920.65,174.739,190.264,3598.67,10114.7,1184.87,284.787,632.021,1418.72,790.301,0.436337,183.929,414.908,36.6103,284.259,248.509,3044.71,4239.93,647.907,401.858,4548.69,21395.4,3587.62,912.659,1569.84,6046.47,3764.41,92.2036,72.9786,415.218,263.853,75.7131,141.921,654.424,504.752,809.121,197.692,658.8,5741.09,1985.66,39.7226,243.799,1586.81,3564.99,380.932,217.685,688.49,1749.5,673.506,693.484,682.817,5400.26,1236.1,21.7167,210.262,1013.08,1430.07,594.104,673.425,790.006,1070.46,155.291,544.932,179.398,217.75,732.028,306.192,194.525,1022,504.234,104.315,258.251,2428.6,4366.23,801.914,281.265,28.9297,293.788,516.891,170.668,149.519,858.319,757.341,411.683,476.295,7080.31,6253.73,275.158,736.576,8174.75,37654.7,7524.48,466.09,2094.71,6070.24,3327.41,92.5101,330.848,1898.36,1648.86,346.01,122.212,119.254,132.127,110.261,175.882,24.8324,260.781,28.5408,215.409,227.415,143.351,921.568,209.908,157.445,669.975,890.286,83.0896,442.084,131.962,2337.12,756.683,11.1115,6.79872,966.503,857.433,692.588,624.831,342.415,212.046,320.214,264.32,861.305,555.605,238.875,179.167,298.584,3739.56,2223.05,89.0997,105.504,5363.56,7782.26,400.321
288.298956916,63.3392,144.87,96.9234,44.6307,247.748,7.54214,1673.75,984.218,59.7179,5.91261,473.581,1872.2,701.628,276.696,94.5333,50.7804,195.236,685.253,575.846,1273.54,118.49,277.267,174.503,54.1417,17.7626,1015.07,385.412,560.939,2394.81,214.946,452.103,804.483,939.08,306.884,153.515,1055.7,5215.77,1704.66,91.6087,175.621,3715.76,9647.29,1399.75,212.629,506.239,1760.71,970.612,13.0455,289.611,416.303,90.9133,249.778,466.234,3896.74,4003.95,289.442,286.257,5186.98,22626.3,4470.29,705.277,775.574,5516.11,4377.62,180.793,16.0007,288.795,128.878,45.3374,188.672,836.938,1046.81,764.323,323.408,311.198,5291.29,2318.18,78.1845,180.398,1046.41,3272.12,672.034,109.26,777.409,1746.18,242.477,469.209,845.318,5697.38,1661.1,16.1556,328.074,1301.3,662.503,772.558,973.794,1332.95,1279.27,405.908,623.395,240.315,250.405,723.41,609.358,572.828,1400.22,385.457,177.717,266.66,2149.86,3779.96,271.292,197.878,6.308,385.743,696.483,108.48,110.948,782.003,424.385,240.837,796.565,8048.97,6781.1,242.835,584.645,7506.35,37457.7,8104.79,375.199,1819.36,5848.58,3873.17,268.547,123.18,2117.16,2075.47,374.825,126.613,73.7573,84.5273,153.284,184.102,116.301,282.664,129.748,308.912,277.131,136.245,1109.3,339.753,129.202,698.82,913.953,3.00176,447.7,388.324,2206.59,727.153,5.10834,4.22762,1048.61,368.34,787.171,982.102,263.249,152.533,228.984,207.669,890.852,673.121,212.236,158.005,696.286,4582.17,2220.18,34.933,36.0543,4320.81,7415.35,469.409
