TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
83.220317460,0.385098,0.255509,0.198651,0.0465814,0.0402673,0.318041,0.534384,0.338209,0.0973746,0.0271112,0.0948911,0.499866,0.726592,0.620656,0.150936,0.0161546,0.0219604,0.259218,0.446325,0.357217,0.0768448,0.0261718,0.0426441,0.193777,0.340258,0.432561,0.234244,0.0225265,0.0401687,0.159433,0.293612,0.276745,0.167549,0.0199602,0.0219819,0.113283,0.502444,0.882911,0.246941,0.0345026,0.0145818,0.0466535,0.188604,0.361419,0.365968,0.125429,0.0477616,0.126298,0.31342,0.325274,0.250295,0.210724,0.0428904,0.0660653,0.210578,0.444667,0.317078,0.0676163,0.0252737,0.0722439,0.313493,0.629841,0.710543,0.276796,0.0926392,0.0622509,0.0958856,0.308115,0.446695,0.13131,0.0142795,0.0395941,0.19455,0.273793,0.622141,0.4907,0.121579,0.0227947,0.0918465,0.391816,0.36195
84.706394558,0.442073,0.266932,0.185666,0.0342264,0.0271688,0.378023,0.73985,0.445851,0.0962641,0.0272198,0.0881354,0.472012,0.804591,0.864525,0.234156,0.0178468,0.0219604,0.240554,0.455515,0.448612,0.131426,0.0381911,0.0342167,0.201239,0.369597,0.446168,0.252601,0.0364067,0.0413783,0.160401,0.415123,0.429723,0.160885,0.0169336,0.0188993,0.111935,0.528997,1.04936,0.360588,0.0270755,0.00342355,0.0447422,0.224025,0.425634,0.454608,0.146335,0.0354079,0.100267,0.36616,0.387499,0.313579,0.24428,0.0489003,0.0603696,0.245939,0.563363,0.36873,0.0703828,0.025041,0.0702978,0.312165,0.725164,0.814542,0.295328,0.0567782,0.049853,0.0952121,0.320205,0.48267,0.139936,0.0138877,0.0343586,0.201667,0.276947,0.639806,0.515167,0.126903,0.0175198,0.107655,0.461359,0.419316
86.192471655,0.471475,0.266023,0.163084,0.0281783,0.0503676,0.453666,0.799303,0.440457,0.0955011,0.0170489,0.0625752,0.520193,0.857125,0.872587,0.234412,0.0178468,0.031309,0.230343,0.472544,0.452272,0.124972,0.0397243,0.0418236,0.234032,0.388986,0.442739,0.250369,0.0293495,0.0176784,0.17838,0.47368,0.416395,0.147407,0.0171576,0.00666182,0.0850789,0.586183,1.11967,0.383889,0.0349861,0.00334359,0.041744,0.196028,0.426222,0.469876,0.153206,0.0316436,0.0977658,0.361802,0.4498,0.325907,0.24764,0.0393529,0.0442923,0.308464,0.706897,0.397133,0.0558416,0.00753283,0.0179265,0.249209,0.920981,0.99212,0.313105,0.0523779,0.0498314,0.124933,0.402523,0.594763,0.213638,0.0238821,0.0288764,0.213789,0.388621,0.749976,0.549733,0.129766,0.0170668,0.138692,0.661697,0.604733
87.678548753,0.467608,0.269445,0.163084,0.0199061,0.0442007,0.45352,0.777196,0.423974,0.0955011,0.0170489,0.0638295,0.522859,0.839224,0.84109,0.212786,0.0200781,0.0266917,0.199679,0.45191,0.455042,0.120189,0.0318122,0.0383177,0.228899,0.408007,0.432872,0.248564,0.0303616,0.0186356,0.178439,0.48843,0.435341,0.140279,0.0113579,0.00737366,0.0845748,0.574976,1.10986,0.377802,0.0340926,0.00401869,0.0416884,0.196382,0.435519,0.471062,0.149504,0.0240744,0.0957235,0.374165,0.468528,0.33378,0.24925,0.037352,0.0384421,0.302585,0.722799,0.411585,0.0619019,0.00718122,0.0178681,0.248406,0.915765,1.02449,0.317203,0.0515282,0.0488751,0.125858,0.427906,0.611912,0.227111,0.0229523,0.0271998,0.212214,0.415451,0.779603,0.549691,0.128124,0.0184177,0.1368,0.652232,0.624972
89.164625850,0.492038,0.273779,0.16526,0.0201497,0.0542702,0.481502,0.781828,0.379407,0.0454139,0.00345074,0.0450285,0.534083,0.862251,0.84128,0.21324,0.020071,0.0309487,0.20467,0.423939,0.411628,0.121034,0.0319837,0.0384582,0.235254,0.428662,0.442998,0.24904,0.0305116,0.0191114,0.183048,0.483334,0.377497,0.077428,0.00811155,0.00748953,0.0848463,0.579028,1.11322,0.37793,0.0343351,0.00448702,0.0295934,0.140541,0.366437,0.458103,0.146693,0.0243017,0.0960451,0.375335,0.464483,0.329629,0.24965,0.0380506,0.0253882,0.261641,0.661793,0.385316,0.0619716,0.00833566,0.0177903,0.243753,0.910882,1.01695,0.311932,0.0360662,0.0158075,0.0721827,0.412649,0.624677,0.227388,0.0230617,0.0270218,0.211695,0.416817,0.731169,0.399473,0.057887,0.0178456,0.138221,0.690386,0.652794
90.650702948,0.524138,0.286311,0.165258,0.0213709,0.0667287,0.504873,0.776813,0.384883,0.0454116,0.00446379,0.0520799,0.548454,0.867436,0.849383,0.214881,0.020097,0.0321389,0.214751,0.436612,0.423178,0.123672,0.0320092,0.0438789,0.248805,0.432641,0.443273,0.24905,0.0305221,0.0222002,0.188939,0.488593,0.383621,0.0829109,0.012052,0.00774538,0.0857595,0.583348,1.11807,0.378197,0.0357857,0.00558859,0.0403158,0.144994,0.368945,0.459249,0.156647,0.0288165,0.0972059,0.377745,0.472052,0.337908,0.256405,0.0365091,0.0205756,0.262989,0.66698,0.389093,0.074617,0.0130896,0.0225198,0.247582,0.913112,1.00635,0.327459,0.0450452,0.0176339,0.0721827,0.416958,0.638907,0.235008,0.0242004,0.0282472,0.219708,0.429798,0.754137,0.417765,0.0638254,0.019685,0.139512,0.693241,0.664267
92.136780045,0.524031,0.287708,0.163665,0.0209847,0.0674499,0.479464,0.773898,0.390006,0.0442813,0.0043016,0.0519825,0.54751,0.854996,0.84182,0.215766,0.0185308,0.0317114,0.21471,0.438559,0.416055,0.12681,0.0313403,0.0421019,0.246063,0.426639,0.443278,0.256442,0.0337396,0.0221772,0.188687,0.473431,0.374817,0.0946088,0.014038,0.00798721,0.0871684,0.578174,1.11445,0.380818,0.0320179,0.00454474,0.0417835,0.143579,0.359786,0.47504,0.165106,0.0290007,0.0970853,0.375291,0.473546,0.354014,0.26198,0.0378475,0.020613,0.263931,0.662528,0.401981,0.0812892,0.0145297,0.0221074,0.246754,0.904221,1.02438,0.341947,0.0480622,0.0176327,0.0717114,0.425474,0.658816,0.239358,0.0234296,0.0279811,0.220039,0.431718,0.769628,0.427205,0.0623911,0.0132156,0.137182,0.69416,0.676481
93.622857143,0.478658,0.279318,0.163064,0.0213441,0.0692477,0.489605,0.772148,0.384623,0.0413241,0.0040016,0.0552779,0.524246,0.833846,0.823838,0.212695,0.0214275,0.0372818,0.225719,0.427437,0.385292,0.125053,0.0314724,0.0389741,0.222457,0.430323,0.415693,0.24671,0.0331501,0.0244409,0.196298,0.452596,0.374218,0.0924041,0.0141515,0.00853574,0.0888311,0.561058,1.06831,0.376192,0.0327331,0.00481157,0.0449544,0.147655,0.350329,0.464983,0.165485,0.0299698,0.0973491,0.353485,0.44333,0.336993,0.262652,0.0385934,0.0217239,0.26085,0.656774,0.396492,0.082753,0.0151267,0.0243632,0.231818,0.873411,1.00335,0.344068,0.0493786,0.0183588,0.0702552,0.424806,0.657053,0.25245,0.0255008,0.028335,0.206157,0.443752,0.760329,0.43055,0.0630504,0.0142099,0.134956,0.694437,0.68373
95.108934240,0.496898,0.295984,0.0988692,0.0213441,0.0696949,0.496108,0.795176,0.348526,0.0577201,0.00449204,0.0549763,0.522275,0.824917,0.702181,0.201932,0.0214836,0.0378876,0.239998,0.403171,0.390011,0.12502,0.0314724,0.0367027,0.206928,0.473796,0.368235,0.199355,0.0294745,0.0245223,0.194594,0.417112,0.39205,0.0984604,0.0144956,0.00874847,0.0891045,0.533158,0.902079,0.335136,0.0339536,0.0049137,0.0418757,0.128227,0.349806,0.35025,0.135402,0.03049,0.100589,0.315939,0.386578,0.324281,0.136876,0.0352751,0.0220127,0.261772,0.611026,0.345956,0.0870718,0.0165648,0.0234846,0.22187,0.844958,0.952069,0.308536,0.0502256,0.0180421,0.0690551,0.431732,0.643309,0.260061,0.0257618,0.0225799,0.174901,0.436631,0.743295,0.36752,0.0593936,0.0142099,0.130731,0.634973,0.679618
96.595011338,0.450283,0.266302,0.0797743,0.0200097,0.0837821,0.482641,0.765481,0.340099,0.0571995,0.00602973,0.0617747,0.343405,0.747577,0.6921,0.202731,0.0221963,0.0378876,0.147104,0.337921,0.4022,0.13484,0.0325653,0.036325,0.226188,0.439928,0.34071,0.184968,0.0302479,0.0249586,0.196685,0.511371,0.413352,0.0994714,0.0144366,0.0103085,0.0710012,0.583176,0.921043,0.347579,0.0360767,0.0049137,0.0413715,0.167848,0.417638,0.384076,0.145528,0.03049,0.11156,0.361187,0.423462,0.345614,0.129623,0.0372817,0.0160068,0.330382,0.689097,0.331943,0.0729683,0.0165648,0.0251517,0.20101,0.949034,0.941168,0.308601,0.0502256,0.0207864,0.0788172,0.422125,0.664262,0.287923,0.0359737,0.0221604,0.167001,0.446834,0.619136,0.334818,0.0591646,0.0146185,0.111471,0.671471,0.600136
98.081088435,0.494132,0.306525,0.0747555,0.0200097,0.0875147,0.486885,0.819623,0.341974,0.0558371,0.00575013,0.0570244,0.335002,0.864754,0.676648,0.181683,0.0214411,0.03052,0.149856,0.382142,0.479142,0.13504,0.0325498,0.0343274,0.237053,0.471745,0.331773,0.159387,0.0229633,0.0227639,0.190588,0.583556,0.431681,0.0997382,0.0144366,0.0103085,0.0746816,0.592768,0.894143,0.319228,0.0355709,0.00453794,0.0371804,0.194425,0.487521,0.378178,0.133213,0.0284773,0.0954679,0.343214,0.404789,0.313822,0.111929,0.0359736,0.0160068,0.345242,0.725915,0.317245,0.066388,0.0159234,0.023134,0.173961,0.989134,0.89453,0.231485,0.0419134,0.0207864,0.0770799,0.477955,0.686983,0.271425,0.0332129,0.0140966,0.15953,0.484984,0.578952,0.308736,0.0504991,0.0128417,0.103643,0.723001,0.654531
99.567165533,0.540114,0.329974,0.0772476,0.0192674,0.0875147,0.510248,0.918945,0.360018,0.0503302,0.00535869,0.0570244,0.327447,0.94461,0.701673,0.185222,0.0214035,0.03052,0.145639,0.403362,0.554194,0.129114,0.0308569,0.0317079,0.242515,0.506737,0.34254,0.16082,0.0229098,0.0227481,0.189904,0.636275,0.487485,0.1019,0.014511,0.0103085,0.0738427,0.607501,0.946767,0.320466,0.0358438,0.00453794,0.0334892,0.200074,0.569756,0.415496,0.132372,0.0284773,0.0954214,0.348888,0.411747,0.349645,0.115968,0.0337211,0.0160068,0.35562,0.818645,0.323084,0.0684927,0.0159234,0.022458,0.168379,1.02443,0.95963,0.227924,0.0419134,0.0189604,0.0706282,0.489216,0.772663,0.278785,0.0332129,0.0140592,0.151328,0.520382,0.607788,0.332471,0.0460393,0.0128417,0.0996651,0.774364,0.721277
101.053242630,0.566414,0.352488,0.0695034,0.011999,0.083419,0.508521,0.984558,0.353604,0.0441469,0.00535869,0.0563422,0.310314,1.00556,0.724953,0.175822,0.0214035,0.03052,0.132711,0.406966,0.646469,0.146506,0.0290354,0.0297088,0.231719,0.526007,0.358158,0.146061,0.0222394,0.0222244,0.179006,0.667478,0.566348,0.0987938,0.0112251,0.00500241,0.0483091,0.606294,1.05647,0.344063,0.033161,0.00425562,0.0328228,0.191608,0.664521,0.472514,0.136045,0.0260699,0.0884781,0.351167,0.436451,0.37173,0.114195,0.0318903,0.00650842,0.352304,0.944983,0.332457,0.0651225,0.0153387,0.020686,0.158972,1.07352,1.04281,0.22607,0.03941,0.0189604,0.0709342,0.503626,0.875946,0.306218,0.0329357,0.0140592,0.150483,0.528226,0.635126,0.337809,0.0458475,0.0117872,0.0967245,0.82281,0.745604
102.539319728,0.590015,0.35067,0.0575711,0.011999,0.11458,0.61126,1.00274,0.344829,0.0444723,0.00424132,0.0597261,0.414552,1.16769,0.684306,0.154367,0.0214237,0.0293643,0.155672,0.571901,0.6917,0.135791,0.0290354,0.0268941,0.237385,0.583872,0.395411,0.135894,0.0222394,0.022402,0.201164,0.794133,0.596737,0.0977926,0.0112251,0.00506301,0.0536595,0.711408,1.15735,0.300491,0.0230635,0.00425562,0.0321941,0.227497,0.757788,0.498429,0.112218,0.0157094,0.0724455,0.333045,0.495621,0.363711,0.108164,0.0183482,0.0126018,0.378271,1.00875,0.332751,0.0616774,0.0153387,0.0150435,0.151344,1.14129,1.05496,0.185738,0.0143317,0.0146812,0.0641169,0.541059,0.909874,0.292165,0.0300423,0.0158524,0.143733,0.536735,0.652888,0.3268,0.0378716,0.0117872,0.100137,0.848497,0.797062
104.025396825,0.640526,0.357018,0.0578872,0.00992006,0.185079,0.68589,1.03239,0.35243,0.0588352,0.00424132,0.0683918,0.570251,1.31375,0.705978,0.160735,0.0123352,0.0246029,0.16469,0.691228,0.80469,0.131908,0.0260638,0.023353,0.269836,0.656955,0.457611,0.141817,0.0217913,0.0144038,0.215076,0.838625,0.628361,0.115638,0.0205775,0.00506301,0.0416757,0.773255,1.21281,0.289875,0.0250433,0.00306943,0.023302,0.276956,0.916781,0.555452,0.107132,0.0111853,0.0569716,0.320126,0.511091,0.355434,0.106228,0.0161542,0.0110755,0.413677,1.05067,0.334679,0.0625723,0.0153387,0.00899375,0.112517,1.27043,1.08809,0.180218,0.0155351,0.00586812,0.0561009,0.621204,1.01258,0.289031,0.02745,0.0116516,0.13901,0.581546,0.730251,0.318604,0.0318333,0.00583253,0.0873963,0.974936,0.913078
105.511473923,0.656488,0.404186,0.0549688,0.00992006,0.183103,0.800286,1.29022,0.584208,0.0811187,0.00424132,0.0693259,0.535672,1.34487,0.747189,0.160735,0.0123352,0.0421124,0.178766,0.714674,0.922851,0.259301,0.0260638,0.0225037,0.258636,0.627657,0.441402,0.155378,0.0207196,0.0138468,0.253986,0.878067,0.68289,0.122126,0.0194635,0.00647821,0.0294495,0.777963,1.27189,0.461281,0.170543,0.00306943,0.0215626,0.266844,0.885942,0.546495,0.139571,0.0111853,0.0583183,0.354208,0.523041,0.377028,0.120977,0.0170388,0.128487,0.530336,1.05745,0.312905,0.0564283,0.0144152,0.00894051,0.108957,1.35444,1.16853,0.175593,0.0299738,0.0241687,0.101331,0.676564,1.01488,0.321679,0.0551594,0.0116397,0.213166,0.680997,0.77396,0.357467,0.0454742,0.00583253,0.128991,0.969117,0.886984
106.997551020,0.631847,0.336207,0.0244168,0.0114986,0.225854,0.869438,1.28173,0.602165,0.1035,0.00424132,0.0693259,0.542943,1.26982,0.629657,0.132178,0.0148888,0.0484195,0.203114,0.875765,1.00697,0.253761,0.0260638,0.01984,0.274357,0.589752,0.423256,0.124036,0.0207196,0.0138468,0.294927,0.906923,0.656701,0.11532,0.0194635,0.00647821,0.226254,1.08232,1.34443,0.428072,0.170543,0.00306943,0.0181227,0.345286,0.864595,0.487775,0.129018,0.0111853,0.0502763,0.430546,0.584876,0.314101,0.104983,0.0170388,0.128487,0.710605,1.2112,0.313703,0.0434612,0.0144152,0.00894051,0.0944715,1.27386,1.0162,0.129731,0.0299738,0.0241687,0.095785,0.684412,0.977384,0.307984,0.0551594,0.0116397,0.206366,0.663341,0.683455,0.299288,0.0454742,0.00583253,0.124531,0.994216,0.906948
108.483628118,0.675686,0.340084,0.023471,0.00575599,0.290828,1.00554,1.32662,0.545362,0.096458,0.0039831,0.0693259,0.542943,1.23837,0.38791,0.0508428,0.0261385,0.0799649,0.232469,0.976485,1.05112,0.251456,0.0174329,0.0202503,0.373212,0.671078,0.429405,0.125009,0.014652,0.0199122,0.297769,0.790933,0.492313,0.110575,0.0240479,0.0290614,0.277159,1.19929,1.27678,0.41824,0.253678,0.0220406,0.0229001,0.309864,0.81863,0.439865,0.116144,0.0209562,0.091351,0.421903,0.564315,0.356116,0.0774102,0.00951107,0.128487,0.705891,1.11262,0.421383,0.135958,0.0452036,0.00894051,0.0902018,1.18432,0.929558,0.108711,0.03763,0.0508108,0.150193,0.849101,1.25361,0.454743,0.0551594,0.00558841,0.186844,0.73003,0.814812,0.303526,0.0464578,0.0113184,0.103481,0.976185,0.959771
109.969705215,0.676385,0.381051,0.023471,0.00575599,0.266956,0.975412,1.38763,0.625791,0.100628,0.017268,0.0727278,0.481543,1.24369,0.473686,0.0924336,0.0274305,0.0759539,0.238464,1.0515,1.27844,0.410154,0.0152306,0.0126434,0.341206,0.653456,0.475772,0.210405,0.0586122,0.0182831,0.269666,0.796009,0.545932,0.110575,0.0380681,0.0590534,0.302717,1.1641,1.35376,0.60245,0.314087,0.0220406,0.0284386,0.326021,0.811616,0.471582,0.1803,0.043251,0.0915547,0.432186,0.515666,0.403622,0.132007,0.0201065,0.175144,0.718478,1.04047,0.410839,0.161711,0.0635473,0.0100743,0.0843631,1.00951,0.805241,0.0824691,0.03763,0.0586651,0.174068,0.854579,1.20313,0.43204,0.0808143,0.00520055,0.183738,0.679895,0.764789,0.311296,0.0554774,0.0276022,0.101018,0.805628,0.77291
111.455782313,0.6661,0.37763,0.023471,0.00497193,0.291168,1.03346,1.4054,0.625752,0.100628,0.0185815,0.0725543,0.535978,1.32687,0.506413,0.0921336,0.02285,0.0807938,0.24225,1.1657,1.4111,0.426053,0.0131792,0.019284,0.346452,0.621001,0.509353,0.244604,0.0576832,0.0273173,0.348013,0.84645,0.532432,0.110387,0.037889,0.0571524,0.335314,1.3006,1.43742,0.60163,0.311896,0.0242267,0.0324678,0.338582,0.817886,0.470962,0.179594,0.0428175,0.124675,0.458547,0.503244,0.395231,0.130253,0.0195705,0.197542,0.859519,1.16818,0.428464,0.154755,0.0635473,0.0102499,0.164466,1.15165,0.84398,0.0878509,0.0377213,0.0586651,0.173143,0.887453,1.24462,0.415953,0.0808143,0.00520055,0.183151,0.652666,0.735163,0.303667,0.0554774,0.0255166,0.159529,0.928966,0.820893
112.941859410,0.650886,0.368346,0.0235167,0.00472833,0.284733,1.05206,1.54598,0.651458,0.118087,0.0185815,0.0715342,0.523968,1.36095,0.580812,0.132618,0.0335488,0.0765031,0.242975,1.18045,1.50782,0.476867,0.0422986,0.0224224,0.34778,0.661358,0.501581,0.247284,0.0580277,0.0279155,0.353875,0.902995,0.591138,0.113388,0.0400434,0.0610147,0.340259,1.35173,1.63876,0.636753,0.327731,0.0277317,0.0324438,0.346908,0.87447,0.54842,0.21754,0.0584489,0.1258,0.468855,0.51324,0.408629,0.143224,0.0188719,0.197335,0.875141,1.23379,0.451572,0.176624,0.0633909,0.0100985,0.169975,1.19996,0.911897,0.142023,0.0467303,0.058658,0.176469,0.880965,1.287,0.456033,0.0912153,0.00602842,0.188315,0.658492,0.713276,0.315104,0.0607378,0.0255166,0.160581,0.951685,0.831669
114.427936508,0.692799,0.446664,0.0235167,0.0121063,0.353381,1.30948,1.77065,0.694007,0.118087,0.0175562,0.0919712,0.648247,1.58114,0.684229,0.130976,0.0335219,0.0753083,0.250583,1.2943,1.63423,0.491017,0.0422731,0.0170017,0.334122,0.65557,0.54184,0.250355,0.0600731,0.0494009,0.411187,1.13359,0.872992,0.164601,0.0360758,0.0672453,0.373649,1.40993,1.91266,0.744384,0.342379,0.0266302,0.02597,0.346394,1.01284,0.64622,0.208235,0.0580453,0.159002,0.469417,0.508054,0.473668,0.160676,0.0179166,0.208847,0.940532,1.47139,0.532613,0.163979,0.0612409,0.0375328,0.262037,1.28212,0.962501,0.137406,0.0377513,0.0629915,0.200761,0.931644,1.40849,0.448413,0.0900766,0.00534227,0.184809,0.741051,0.746038,0.296812,0.0547994,0.0264249,0.183875,0.986556,0.911585
115.914013605,0.683799,0.439834,0.023261,0.0119525,0.354699,1.31564,1.96279,0.900095,0.154458,0.0166709,0.0919304,0.653932,1.77662,0.946286,0.21333,0.0380275,0.0752686,0.249799,1.43184,1.83237,0.522929,0.0420243,0.0167199,0.367124,0.797208,0.656865,0.241377,0.0568318,0.0494009,0.411118,1.24851,1.12473,0.313073,0.0360872,0.0669817,0.398687,1.67455,2.20831,0.847978,0.412866,0.0320014,0.0241776,0.437654,1.30221,0.788526,0.198358,0.0569843,0.158991,0.467652,0.543056,0.508256,0.154578,0.0165692,0.260111,1.13639,1.69358,0.749167,0.293186,0.0587265,0.0375328,0.461908,1.84461,1.32611,0.163479,0.0347137,0.0629861,0.200662,1.06912,1.77681,0.642103,0.101999,0.00531667,0.184327,0.737673,0.729517,0.286812,0.0535079,0.0264249,0.233213,1.25337,1.11096
117.400090703,0.788442,0.431159,0.027396,0.0821247,0.528322,1.59481,2.05825,0.898276,0.154458,0.0166266,0.0886349,0.669301,1.79884,0.951772,0.227518,0.0409211,0.204788,0.564517,1.58319,1.83393,0.568834,0.0483318,0.0212688,0.437896,0.863003,0.65786,0.241218,0.0565539,0.0649697,0.587,1.54586,1.21229,0.32129,0.039291,0.11636,0.497956,1.77047,2.27787,0.84914,0.412151,0.0326893,0.0445155,0.687023,1.57368,0.798231,0.197979,0.0560152,0.157701,0.502467,0.575333,0.511267,0.153227,0.0166852,0.262403,1.17062,1.78216,0.795786,0.32775,0.0610592,0.0518014,0.641505,2.09693,1.33721,0.161217,0.0333973,0.0633212,0.221565,1.10944,1.83271,0.674136,0.103632,0.00497959,0.181829,0.813381,0.866801,0.348907,0.0528486,0.0256705,0.233272,1.24756,1.13028
118.886167800,1.03131,0.698939,0.0796738,0.0821247,0.67645,1.82169,2.08938,0.870586,0.138719,0.0315476,0.161148,0.845997,1.99221,1.00968,0.216002,0.040865,0.204182,0.696705,1.99096,2.03594,0.575193,0.0483318,0.020911,0.440576,0.808844,0.685855,0.280274,0.10204,0.100639,0.7035,1.75791,1.23086,0.31128,0.0389469,0.117742,0.508469,1.87187,2.35808,0.861473,0.419899,0.0337431,0.0442625,0.806533,1.74514,0.840826,0.24933,0.0955032,0.171432,0.5792,0.753967,0.623958,0.182957,0.0522881,0.280408,1.38528,2.11678,0.902273,0.323357,0.0640146,0.0845428,0.660682,2.1862,1.40828,0.194332,0.0718046,0.0678151,0.220607,1.2399,2.09952,0.772082,0.10684,0.0216915,0.333486,1.07739,0.97605,0.345816,0.104061,0.080177,0.249273,1.28032,1.15784
120.372244898,1.01022,0.701124,0.0787411,0.0812876,0.665663,1.77746,2.16493,0.947901,0.138719,0.03001,0.154349,0.816074,2.09924,1.15564,0.289364,0.041024,0.208506,0.68394,1.97283,2.02724,0.576789,0.0472041,0.0233898,0.405001,0.900363,0.758801,0.303036,0.102533,0.100203,0.6566,1.71539,1.34236,0.330341,0.0388073,0.116182,0.506182,1.80997,2.5335,1.05561,0.510093,0.0352747,0.0442625,0.811626,1.79716,0.982931,0.277741,0.0955032,0.151174,0.525567,0.706733,0.605146,0.183824,0.0502815,0.303056,1.40803,2.19644,1.02949,0.355907,0.0640146,0.0828757,0.711775,2.24062,1.45457,0.177352,0.0718046,0.0650709,0.208892,1.24981,2.24659,0.992965,0.142758,0.0216915,0.289519,1.04016,1.01319,0.339238,0.10326,0.0797684,0.299573,1.2715,1.18166
121.858321995,0.973464,0.709516,0.0795132,0.0849685,0.691034,1.90563,2.13359,0.945401,0.140238,0.0336648,0.153222,0.787087,1.95143,1.14021,0.305554,0.0465634,0.214523,0.713866,2.04325,1.98478,0.570006,0.0518067,0.0314301,0.416469,0.877153,0.728587,0.321774,0.110934,0.109414,0.695709,1.69033,1.31993,0.328099,0.0388674,0.117051,0.565308,1.86672,2.52071,1.06123,0.510361,0.0360997,0.0512638,0.8175,1.75548,0.986139,0.284756,0.0955032,0.151174,0.513825,0.702763,0.606879,0.185366,0.0502815,0.31398,1.44171,2.343,1.19875,0.369924,0.0645576,0.100856,0.74005,2.15886,1.39222,0.181476,0.0756139,0.0741806,0.228316,1.21341,2.29507,1.07732,0.142758,0.0216915,0.339919,1.18137,1.00315,0.321052,0.10765,0.0855916,0.301051,1.19683,1.05688
123.344399093,0.922795,0.719641,0.168406,0.093582,0.697224,1.89399,2.10677,1.03104,0.207844,0.0336648,0.153222,0.787841,1.83427,1.12253,0.383938,0.0467681,0.214523,0.711156,2.01162,1.94612,0.658351,0.0809547,0.0429145,0.409929,0.837524,0.740826,0.323151,0.111895,0.117844,0.7048,1.62005,1.33955,0.370121,0.0387929,0.117783,0.567202,1.83785,2.44741,1.13684,0.527501,0.0360997,0.0512638,0.799986,1.67644,1.01955,0.294804,0.102098,0.172515,0.511134,0.680869,0.589908,0.205855,0.0515457,0.315529,1.42382,2.2569,1.22397,0.368081,0.0645576,0.102799,0.744376,2.11053,1.31592,0.18347,0.0937253,0.081746,0.227716,1.20156,2.23211,1.10593,0.149715,0.0260115,0.341347,1.16479,0.972255,0.288071,0.113912,0.104463,0.310744,1.12821,0.996157
124.830476190,0.936176,0.690562,0.16829,0.093582,0.756414,2.11991,2.206,1.0552,0.207373,0.0336648,0.176243,0.866041,2.1393,1.30156,0.386915,0.0467681,0.214523,0.710829,2.23452,2.04657,0.700886,0.0809547,0.102261,0.523804,0.852717,0.699347,0.318871,0.111895,0.146013,0.743685,1.63887,1.29422,0.364528,0.0387929,0.117783,0.566795,2.1171,2.9521,1.32055,0.525791,0.0360997,0.0512638,0.795876,1.72355,1.18225,0.28999,0.103248,0.185592,0.494379,0.686274,0.638797,0.203402,0.0515457,0.350871,1.46135,2.20183,1.24876,0.365289,0.0645576,0.110145,0.758254,2.33444,1.55832,0.196875,0.0937253,0.081746,0.2272,1.33378,2.50384,1.26595,0.149715,0.0264633,0.340429,1.1759,0.950718,0.270413,0.109711,0.113556,0.313152,1.13728,1.05537
126.316553288,0.876157,0.683424,0.193317,0.135031,0.724626,1.98309,2.15103,1.05298,0.215486,0.0995854,0.346081,0.917271,1.95856,1.27679,0.386142,0.0479814,0.227041,0.695928,2.04663,1.97609,0.702723,0.0997195,0.105306,0.671097,0.898651,0.667254,0.314574,0.119833,0.191352,0.829844,1.75343,1.32114,0.364528,0.0387929,0.117723,0.563245,2.19287,2.95488,1.31531,0.525791,0.112309,0.18077,0.819443,1.74393,1.13662,0.28999,0.110468,0.25119,0.546439,0.612739,0.632745,0.202865,0.0515457,0.344488,1.88504,2.65768,1.33597,0.365004,0.0645576,0.110145,0.786069,2.61282,1.76972,0.193392,0.0935736,0.081734,0.226237,1.35822,2.67361,1.2924,0.152855,0.0725425,0.481185,1.3288,0.898124,0.28936,0.135753,0.113556,0.294265,1.28097,1.15823
127.802630385,0.806744,0.66724,0.19011,0.135031,0.647013,1.9022,2.11264,1.05095,0.207198,0.100579,0.305971,0.724672,1.7633,1.24053,0.378579,0.0472425,0.227041,0.682952,1.91933,1.83817,0.707375,0.100658,0.105306,0.625568,0.810172,0.600443,0.302961,0.132334,0.195592,0.805616,1.70517,1.3799,0.487821,0.102931,0.172946,0.617217,2.11934,2.93159,1.38278,0.549582,0.124795,0.224525,0.825888,1.5951,1.06428,0.28902,0.110369,0.251375,0.54855,0.571318,0.630108,0.20255,0.0514923,0.344488,1.8293,2.59773,1.32469,0.363612,0.0645576,0.110145,0.782602,2.43786,1.71313,0.192058,0.0923702,0.081734,0.223826,1.26844,2.54474,1.29046,0.152855,0.0725991,0.47711,1.26773,0.808654,0.284676,0.136101,0.117831,0.306894,1.20185,1.06468
