TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
13.374693878,0.194995,0.021381,0.0214455,0.103096,0.36405,0.175816,0.030627,0.0431424,0.106449,1.43023,0.998083,0.072272,0.0307792,0.0369772,0.336793,0.657331,0.275875,0.00815693,0.0130513,0.210918,1.46864,0.830404,0.0606748,0.023003,0.0270266,0.447086,0.642156,0.188624,0.0117845,0.0111389,0.181679,1.54122,0.79642,0.0653387,0.0120497,0.025869,0.601184,0.831996,0.186076,0.0146056,0.0145622,0.106871,1.45636,0.709975,0.0352562,0.0173619,0.00756794,0.574902,0.771916,0.196377,0.0338761,0.0298452,0.199163,1.46917,0.563453,0.07621,0.025353,0.0407,0.598355,0.692583,0.14982,0.0279159,0.0533108,0.202932,1.41917,0.419136,0.0411964,0.0313392,0.193212,0.803733,0.722881,0.0953088,0.0178896,0.0221706,0.313717,1.5308,0.354317,0.00939586,0.0164925,0.0294576,0.498224
14.860770975,0.194963,0.0202359,0.0203425,0.188025,0.661402,0.184047,0.0291434,0.042013,0.373109,2.34676,1.82698,0.0670125,0.0198577,0.030015,0.427804,0.949105,0.297797,0.00815567,0.0124345,0.408135,2.20262,1.56604,0.0603294,0.0221434,0.0244376,0.583596,0.906454,0.224078,0.009072,0.00915309,0.317692,2.26779,1.37417,0.0643679,0.0120183,0.0257362,0.727003,1.06656,0.206048,0.0128816,0.0139304,0.306212,2.19861,1.10009,0.0227947,0.0148603,0.00652225,0.688754,1.06031,0.211246,0.0281473,0.0240874,0.398374,2.16609,0.95392,0.0717065,0.0205255,0.0402648,0.729262,0.914002,0.170388,0.0191004,0.0448864,0.409265,2.15485,0.842418,0.0410706,0.0251362,0.18515,0.876379,0.834685,0.116051,0.0175919,0.0157651,0.575319,2.3476,0.71808,0.0092893,0.0150928,0.0248343,0.612521
16.346848073,0.221673,0.0181486,0.0172889,0.286622,1.07816,0.266676,0.0245369,0.0404091,0.406947,3.18666,2.40507,0.0764576,0.0176222,0.0266089,0.743052,1.67425,0.473017,0.00763888,0.010572,0.610281,3.31235,2.24713,0.0761482,0.0215144,0.0238448,1.07126,1.60665,0.238545,0.00870332,0.00878976,0.631066,3.54009,2.11539,0.0955211,0.0118448,0.0253361,1.30626,1.86684,0.356909,0.0125435,0.0139233,0.526605,3.70751,1.9752,0.021271,0.0137345,0.00644725,0.926525,1.47106,0.210511,0.027196,0.0232949,0.899754,4.01428,1.78412,0.0975585,0.0186112,0.0402396,0.935508,1.36191,0.178235,0.0178976,0.0427958,1.02146,3.55169,1.49899,0.0410706,0.0244849,0.179419,1.17888,1.20895,0.113473,0.0145544,0.0135746,1.22353,3.77919,1.31497,0.0081293,0.0130717,0.0235005,0.943284
17.832925170,0.248016,0.0169775,0.0169257,0.347784,1.33571,0.341482,0.0232475,0.0391542,0.492428,3.85606,2.73177,0.0833704,0.0163031,0.0241241,0.874287,1.97011,0.558355,0.00757569,0.0187254,0.705646,3.89623,2.47581,0.0863643,0.0207469,0.0253101,1.16987,1.81873,0.279609,0.00847547,0.00809991,0.698952,4.20466,2.39484,0.0953435,0.0117763,0.0635838,1.53252,2.11307,0.356948,0.0114692,0.013529,0.5689,4.36169,2.15797,0.022803,0.0128225,0.00865014,1.38803,2.1459,0.431438,0.0269823,0.0232243,0.955809,4.82066,2.11512,0.0917315,0.0155442,0.0446088,1.44214,1.80442,0.188231,0.0163659,0.0401926,1.14495,4.72521,1.96677,0.0874703,0.0240866,0.220375,1.74441,1.73765,0.182094,0.0120447,0.011156,1.40844,5.20155,1.86652,0.00809118,0.0127967,0.026411,1.30128
19.319002268,0.270745,0.015941,0.0142722,0.422682,1.42578,0.34891,0.0222391,0.0388371,0.565559,4.2448,3.06433,0.104275,0.0149616,0.0219348,0.893659,2.06014,0.565952,0.00718132,0.0176444,0.78277,4.2275,2.70201,0.108077,0.0205623,0.0267258,1.2535,1.92343,0.289628,0.00760473,0.00757129,0.767891,4.52628,2.62588,0.123105,0.0115777,0.0628416,1.5902,2.23457,0.372933,0.010853,0.0134903,0.617408,4.62763,2.32041,0.0192955,0.010744,0.00803407,1.42317,2.27974,0.450709,0.0263815,0.0218129,1.03074,5.09105,2.25049,0.0989381,0.0153403,0.0477696,1.54273,1.93815,0.202506,0.0142484,0.0411028,1.2253,4.97416,2.06679,0.101903,0.0235234,0.230638,1.83466,1.81466,0.183826,0.0114489,0.0111335,1.47083,5.42975,1.9344,0.0115661,0.0117388,0.0357561,1.36554
20.805079365,0.286998,0.014964,0.0135809,0.488264,1.69892,0.425687,0.0211224,0.0347017,0.692664,4.84037,3.51521,0.104047,0.0145193,0.0199371,1.15561,2.54401,0.698951,0.00683485,0.016924,0.832089,4.80596,3.2289,0.107344,0.0190304,0.0257488,1.48978,2.22431,0.331253,0.00756607,0.00745492,0.909105,5.22183,3.20028,0.122961,0.0111595,0.0616172,1.81523,2.5905,0.443806,0.0101015,0.0129714,0.767911,5.33035,2.79599,0.0181066,0.010477,0.00777716,1.70292,2.64086,0.543995,0.0246066,0.0210814,1.25511,5.86122,2.70444,0.0970776,0.014642,0.0477176,1.8121,2.19659,0.242359,0.0128556,0.0395165,1.50267,5.78202,2.55603,0.101626,0.0228426,0.22946,1.97501,1.95103,0.205062,0.0111847,0.0108946,1.83706,6.21193,2.37547,0.011227,0.0115996,0.0352696,1.4607
22.291156463,0.354362,0.0089954,0.010503,0.613921,1.99465,0.472579,0.018919,0.0265908,0.698804,5.46792,3.84112,0.10413,0.0135999,0.0217015,1.43687,2.97939,0.78357,0.00683485,0.0164738,0.943039,5.55494,3.5128,0.110767,0.01861,0.0233402,1.69351,2.5755,0.35755,0.0075547,0.00736959,1.05974,6.02333,3.46836,0.129219,0.0111371,0.105328,2.17093,2.96875,0.439116,0.00997808,0.0129714,0.858212,5.98719,2.95887,0.0162241,0.0102721,0.0271487,1.87163,2.90643,0.543318,0.0241942,0.0203662,1.40589,6.65089,2.9928,0.0902528,0.0100645,0.047293,1.96412,2.45456,0.242866,0.011891,0.036435,1.60793,6.4694,2.65356,0.101555,0.0214306,0.233639,2.38729,2.52296,0.299042,0.0107844,0.00840527,1.96249,6.9669,2.58576,0.011227,0.0115833,0.0344809,1.77236
23.777233560,0.387754,0.00835616,0.00810533,0.62059,2.03772,0.485347,0.0178472,0.0231512,0.714953,5.67766,4.05222,0.126985,0.0132566,0.0214056,1.4782,3.12912,0.887184,0.00536913,0.0158485,0.974976,5.76845,3.74585,0.127696,0.0147154,0.0202723,1.73166,2.67265,0.417693,0.00698951,0.00654182,1.08929,6.25063,3.6759,0.141033,0.0108772,0.105328,2.24135,3.14254,0.495074,0.00448533,0.00960383,0.878059,6.34379,3.16895,0.0226376,0.00593822,0.0239988,2.06318,3.20519,0.637074,0.0169829,0.00961227,1.43035,7.00614,3.17917,0.115554,0.00412044,0.0438557,2.1146,2.62927,0.282999,0.0113373,0.0336342,1.67508,6.87745,2.87318,0.130483,0.0173411,0.279054,2.6262,2.76318,0.33388,0.0107305,0.00481083,2.04534,7.47931,2.78129,0.0129889,0.0111582,0.0606564,2.03134
25.263310658,0.387573,0.00797361,0.00782117,0.619667,2.0362,0.483004,0.0161051,0.0205869,0.721628,5.76178,4.12252,0.126721,0.0112655,0.0180918,1.47699,3.13405,0.887144,0.00511401,0.0154513,0.983624,5.83368,3.80092,0.127278,0.0144816,0.0201903,1.73154,2.67259,0.417632,0.00674304,0.00512213,1.10383,6.32958,3.7519,0.140918,0.0104875,0.104461,2.24046,3.143,0.491774,0.00355052,0.00908526,0.901963,6.45347,3.25549,0.0218396,0.00493653,0.0231481,2.06289,3.20442,0.637003,0.0169267,0.00924364,1.45784,7.11078,3.24248,0.113308,0.00198202,0.0426079,2.12084,2.64432,0.281732,0.00941158,0.0296893,1.71106,7.01773,2.97497,0.130346,0.017183,0.277456,2.62735,2.76618,0.331236,0.0093897,0.00464956,2.09226,7.60548,2.85156,0.0111797,0.00754618,0.0566606,2.03729
26.749387755,0.39203,0.00582999,0.0067788,0.665216,2.10539,0.493336,0.0136595,0.0183995,0.720892,5.80841,4.13743,0.127372,0.010417,0.016145,1.47578,3.13322,0.886277,0.00503929,0.0137415,0.982253,5.89373,3.82376,0.128575,0.0139522,0.0198616,1.74054,2.69675,0.421096,0.00646078,0.00384538,1.10305,6.36203,3.75731,0.140033,0.00994815,0.104359,2.24013,3.14199,0.489778,0.00229419,0.00881049,0.903741,6.50311,3.26671,0.0208191,0.00386899,0.0230977,2.06966,3.211,0.637561,0.0167814,0.00902652,1.45798,7.13201,3.24583,0.111632,0.000698064,0.042294,2.1208,2.6442,0.281374,0.00840574,0.028063,1.7183,7.07617,2.98693,0.13029,0.0171479,0.276633,2.62582,2.7656,0.329913,0.00874101,0.00453296,2.09214,7.62111,2.85348,0.011057,0.00724012,0.0559494,2.03641
